#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:46.089
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00164367,0.253760691454636,0.1992703405402548
0.0016443,0.2270011390244457,0.1519815898218118
0.00164493,0.2015630459735243,0.2637550006108588
0.00164556,0.1781071419915059,0.4380289280837221
0.00164619,0.1533297786302188,0.5603844369356374
0.00164682,0.1262398613552116,0.5696437727406473
0.00164745,0.1014624979939243,0.470767293965721
0.00164808,0.07536367525336862,0.3249327550368165
0.00164871,0.05058631189208151,0.2313473252933245
0.00164934,0.02680004306524575,0.2442442573074453
0.00164997,0.0007012203246901105,0.3332000191484324
0.0016506,-0.02374577819177992,0.4595238147739235
0.00165123,-0.0491838712427014,0.5273153804891738
0.00165186,-0.07363086975917132,0.5041670409766493
0.00165249,-0.09807786827564136,0.4059519433306523
0.00165312,-0.1248374207058315,0.3064140834267969
0.00165375,-0.1502755137567529,0.2749984798026565
0.00165438,-0.1750528771180401,0.3074061551201908
0.00165501,-0.2004909701689614,0.3933857018809962
0.00165564,-0.2252683335302486,0.4717593656591149
0.00165627,-0.25070642658117,0.4916007995269931
0.0016569,-0.2758141547872743,0.4439813582440855
0.00165753,-0.3022433423726473,0.3715601246263302
0.00165816,-0.3266903408891173,0.3087289173780493
0.00165879,-0.3511373394055872,0.3060833928623322
0.00165942,-0.3755843379220573,0.3494038568071995
0.00166005,-0.4020135255074302,0.4089281584108341
0.00166068,-0.4261301591790829,0.4575396713871356
0.00166131,-0.4518986170748216,0.4515872412267722
0.00166194,-0.477336710125743,0.4092588489752987
0.00166257,-0.5037658977111159,0.3609780265634618
0.0016632,-0.5288736259172202,0.3401445210021898
0.00166383,-0.5539813541233245,0.3550255964030984
0.00166446,-0.5804105417086975,0.3920629396231377
0.00166509,-0.6028753511562644,0.4162033508290561
0.00166572,-0.6273223496727345,0.4181874942158439
0.00166635,-0.6547426317925589,0.4112429923620865
0.00166698,-0.6791896303090288,0.3940470830099255
0.00166761,-0.7056188178944018,0.3758591019643704
0.00166824,-0.7300658164108718,0.3692452906750777
0.00166887,-0.7558342743066103,0.3685839095461485
0.0016695,-0.7809420025127146,0.391732249058673
0.00167013,-0.8047282713395503,0.4036371093793999
0.00167076,-0.8308270940801061,0.4069440150240463
0.00167139,-0.8562651871310275,0.3996688226058243
0.00167202,-0.8823640098715833,0.3937163924454609
0.00167265,-0.9071413732328705,0.3857798188983096
0.00167328,-0.9322491014389748,0.3788353170445522
0.00167391,-0.9590086538691648,0.3824729132536632
0.00167454,-0.9844467469200863,0.395369845267784
0.00167517,-0.9993131649368585,0.3887560339784913
0.0016758,-0.9791609094030117,0.1225501295844592
0.00167643,-0.9524013569728216,-0.4326793281516649
0.00167706,-0.9276239936115345,-0.907881669287347
0.00167769,-0.9011948060261615,-1.008411600884596
0.00167832,-0.8744352535959714,-0.7144276890755348
0.00167895,-0.8480060660105985,-0.239886729068782
0.00167958,-0.8228983378044942,0.117259080553025
0.00168021,-0.7984513392880243,0.1341242993407215
0.00168084,-0.77334361108192,-0.1694496388378145
0.00168147,-0.7475751531861814,-0.5914107990946902
0.0016821,-0.7211459656008083,-0.855963250666399
0.00168273,-0.6963686022395212,-0.8027220697875928
0.00168336,-0.6706001443437826,-0.4958412259644104
0.00168399,-0.6451620512928612,-0.1340657484400985
0.00168462,-0.6200543230867569,0.04649129975759289
0.00168525,-0.5952769597254697,-0.05470001296858576
0.00168588,-0.5704995963641826,-0.348022543648718
0.00168651,-0.5453918681580783,-0.647958885618143
0.00168714,-0.5196234102623397,-0.7600629869716546
0.00168777,-0.4938549523666012,-0.6304322857015172
0.0016884,-0.4684168593156797,-0.3705095020323133
0.00168903,-0.4429787662647582,-0.1304281522309874
0.00168966,-0.4185317677482883,-0.06495142046698951
0.00169029,-0.391441850473281,-0.2117780310892879
0.00169092,-0.3679859464912625,-0.449875237503826
0.00169155,-0.3412263940610724,-0.6274560706213356
0.00169218,-0.3161186658549681,-0.6506044101338601
0.00169281,-0.2893591134247779,-0.5093995391074604
0.00169344,-0.2659032094427595,-0.3033793174459921
0.00169407,-0.2407954812366552,-0.1545685634369059
0.0016947,-0.2163484827201853,-0.1654813520642389
0.00169533,-0.1919014842037152,-0.3103238192997495
0.00169596,-0.1638204723942566,-0.5037777995115617
0.00169659,-0.1387127441881523,-0.6172046631229318
0.00169722,-0.1139353808268651,-0.567931769017701
0.00169785,-0.09014911200002951,-0.4049013207366354
0.00169848,-0.06438065410429084,-0.243524325277893
0.00169911,-0.03927292589818654,-0.1800317369006829
0.00169974,-0.01416519769208224,-0.2574133289854077
0.00170037,0.01094253051402205,-0.4138299659771806
0.001701,0.03671098840976073,-0.5427992861183887
0.00170163,0.06016689239177908,-0.5629714105507315
0.00170226,0.08560498544270057,-0.4697166713717041
0.00170289,0.1123645378728906,-0.333472158812274
0.00170352,0.1378026309238121,-0.2498074460027211
0.00170415,0.1612585349058306,-0.2577440195498724
0.00170478,0.1883484521808378,-0.3447156380040717
0.00170541,0.213125815542125,-0.4611187166956235
