#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:45:28.254
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -2.41 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 1 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: -200 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00256326525,0.7298164328361713,-0.1677961860154871
-0.00256263525,0.7413792024047667,-0.1585368502104815
-0.00256200525,0.7532723368181844,-0.1677961860154913
-0.00256137525,0.7661565657660603,-0.1932593594792805
-0.00256074525,0.7803622540931918,-0.2200452952009039
-0.00256011525,0.7935768478858782,-0.2365798234241357
-0.00255948525,0.8061307119889246,-0.2230215102810917
-0.00255885525,0.8190149409367997,-0.199873170768561
-0.00255822525,0.8315688050398518,-0.1747406878692487
-0.00255759525,0.8428012097636353,-0.164489280370845
-0.00255696525,0.8563461684011389,-0.1691189482733499
-0.00255633525,0.8695607621938309,-0.1965662651239228
-0.00255570525,0.8814538966072432,-0.214423555605005
-0.00255507525,0.8930166661758439,-0.2203759857653685
-0.00255444525,0.9065616248133413,-0.2088018160091115
-0.00255381525,0.9197762186060341,-0.2008652424619549
-0.00255318525,0.9316693530194518,-0.1879683104478342
-0.00255255525,0.9455446765017725,-0.181685189723006
-0.00255192525,0.9574378109151904,-0.1892910727056927
-0.00255129525,0.9683398507941624,-0.1912752160924814
-0.00255066525,0.980893714897209,-0.1932593594792683
-0.00255003525,0.9937779438450782,-0.1965662651239146
-0.00254940525,0.989813565707274,-0.143655774809597
-0.00254877525,0.9752775125353172,0.09113452596031876
-0.00254814525,0.9640451078115337,0.3692452906750777
-0.00254751525,0.9518216085533042,0.5028442787187301
-0.00254688525,0.9376159202261607,0.4360447846969343
-0.00254625525,0.9257227858127371,0.2270483479551821
-0.00254562525,0.9131689217096908,0.002509454683796292
-0.00254499525,0.9002846927618215,-0.09140666562416036
-0.00254436525,0.8890522880380431,-0.001128141525355758
-0.00254373525,0.8751769645557173,0.1886882424773864
-0.00254310525,0.8622927356078478,0.3732135774486534
-0.00254247525,0.8503996011944354,0.4238092338117198
-0.00254184525,0.835863548022475,0.3272475889880689
-0.00254121525,0.8229793190746,0.1652092124003362
-0.00254058525,0.8107558198163707,0.03094884322775499
-0.00253995525,0.7982019557133184,-0.0007974509608500713
-0.00253932525,0.786308821299906,0.1030393862809984
-0.00253869525,0.7734245923520313,0.2564798081926368
-0.00253806525,0.7605403634041621,0.3520493813229166
-0.00253743525,0.7469954047666646,0.3378296870509437
-0.00253680525,0.7360933648876919,0.2343235403735062
-0.00253617525,0.7228787710950001,0.1106452692637021
-0.00253554525,0.7109856366815877,0.04417646580634044
-0.00253491525,0.6981014077337184,0.07360792604369304
-0.00253428525,0.6842260842513915,0.1777754538501041
-0.00253365525,0.670681125613894,0.2892181740746358
-0.00253302525,0.6594487208901105,0.3279089701169983
-0.00253239525,0.6468948567870642,0.274667789238216
-0.00253176525,0.634010627839189,0.1820744311880937
-0.00253113525,0.6217871285809474,0.09543350329835587
-0.00253050525,0.6069207105641818,0.08848900144460167
-0.00252987525,0.5960186706852155,0.1443757068391252
-0.00252924525,0.5837951714269752,0.2224186800528029
-0.00252861525,0.5722324018583798,0.2743370986737272
-0.00252798525,0.5590178080656933,0.2634243100463942
-0.00252735525,0.5474550384970979,0.2048920801361802
-0.00252672525,0.5342404447044062,0.1450370879680545
-0.00252609525,0.5223473102909884,0.1212273673266007
-0.00252546525,0.5088023516534848,0.1437143257101959
-0.00252483525,0.4955877578607983,0.2055534612650829
-0.00252420525,0.4836946234473741,0.2515194497256723
-0.00252357525,0.4698192999650597,0.2624322383530003
-0.00252294525,0.4569350710171904,0.2343235403735062
-0.00252231525,0.4450419366037779,0.1790982161079371
-0.00252168525,0.4321577076559033,0.1417301823234081
-0.00252105525,0.4176216544839482,0.1413994917589435
-0.00252042525,0.4060588849153475,0.1738071670764778
-0.00251979525,0.3931746559674782,0.2088603669097292
-0.00251916525,0.3812815215540546,0.2339928498090426
-0.00251853525,0.3687276574510081,0.236307683760294
-0.00251790525,0.3565041581927733,0.2098524386031231
-0.00251727525,0.3436199292449097,0.1761220010277456
-0.00251664525,0.3310660651418518,0.1602488539334277
-0.00251601525,0.3188425658836167,0.1622329973202155
-0.00251538525,0.3079405260046553,0.173476476512008
-0.00251475525,0.2940652025223296,0.1946406726377499
-0.00251412525,0.281180973574454,0.2154741781990278
-0.00251349525,0.2673056500921396,0.2283711102131428
-0.00251286525,0.2554125156787217,0.2237414423106379
-0.00251223525,0.2438497461101262,0.1913337669931182
-0.00251160525,0.2316262468518862,0.1714923331252253
-0.00251097525,0.2184116530591995,0.1642171407070034
-0.00251034525,0.2055274241113361,0.1734764765120089
-0.00250971525,0.1939646545427296,0.2052227707006182
-0.00250908525,0.18041969590522,0.2234107517461719
-0.00250845525,0.1672051021125396,0.2204345366659915
-0.00250782525,0.1549816028543045,0.2058841518295475
-0.00250719525,0.1424277387512582,0.1827358123170335
-0.00250656525,0.129543509803383,0.1671933557871851
-0.00250593525,0.1176503753899654,0.1698388803029022
-0.00250530525,0.1031143222180168,0.1946406726377386
-0.00250467525,0.09089082295977513,0.2187810838436683
-0.00250404525,0.07899768854635214,0.2277097290842036
-0.00250341525,0.06776528382257396,0.2058841518295475
-0.00250278525,0.05488105487470452,0.1744685482054071
-0.00250215525,0.04100573139237832,0.1665319746582612
-0.00250152525,0.02911259697896584,0.1784368349789827
-0.00250089525,0.01688909772073099,0.1857120273972047
-0.00250026525,0.004004868772867407,0.2015851744915
-0.00249963525,-0.008218630485373302,0.211836581989911
-0.00249900525,-0.0201117648987975,0.2148127970700876
-0.00249837525,-0.03398708838111197,0.203569317878295
-0.00249774525,-0.04588022279452975,0.1850506462682754
-0.00249711525,-0.05777335720795349,0.1675240463516548
-0.00249648525,-0.07065758615581696,0.1787675255434473
-0.00249585525,-0.08222035572441755,0.1982782688468609
-0.00249522525,-0.09609567920673202,0.205884151829544
-0.00249459525,-0.1099710026890591,0.210844510296517
-0.00249396525,-0.1212034074128482,0.2111752008609758
-0.00249333525,-0.1334269066710776,0.1982782688468609
-0.00249270525,-0.1469718653085813,0.1840585745748815
-0.00249207525,-0.1598560942564562,0.1857120273972059
-0.00249144525,-0.1724099583595027,0.1883575519129218
-0.00249081525,-0.1859549169970064,0.1923258386864974
-0.00249018525,-0.1961962271863337,0.2055534612650768
-0.00248955525,-0.2080893615997562,0.1956327443311438
-0.00248892525,-0.2232861444613456,0.1959634348956084
-0.00248829525,-0.2355096437195806,0.1946406726377499
-0.00248766525,-0.2477331429778156,0.192656529250962
-0.00248703525,-0.2589655477016045,0.1870347896550623
-0.00248640525,-0.270858682115017,0.1850506462682754
-0.00248577525,-0.2844036407525206,0.1946406726377499
-0.00248514525,-0.296957504855567,0.2052227707006134
-0.00248451525,-0.3091810041138077,0.2015851744915072
-0.00248388525,-0.3207437736824084,0.1929872198154267
-0.00248325525,-0.3339583674750948,0.1824051217525583
-0.00248262525,-0.3471729612677813,0.1906723858641742
-0.00248199525,-0.3607179199052903,0.1956327443311516
-0.00248136525,-0.3726110543187028,0.2128286536833049
-0.00248073525,-0.3851649184217549,0.2065455329584768
-0.00248010525,-0.3973884176799843,0.1946406726377553
-0.00247947525,-0.4102726466278592,0.1787675255434473
-0.00247884525,-0.4234872404205456,0.1724844048186193
-0.00247821525,-0.4353803748339581,0.1847199557038052
-0.00247758525,-0.4482646037818327,0.2062148423940121
-0.00247695525,-0.4618095624193418,0.2237414423106347
-0.00247632525,-0.4737026968327542,0.2167969404568805
-0.00247569525,-0.485595831246172,0.200923793362578
-0.00247506525,-0.4991407898836696,0.187365480219534
-0.00247443525,-0.5107035594522764,0.1857120273972047
-0.00247380525,-0.5225966938656942,0.17182302368969
-0.00247317525,-0.5371327470376426,0.1751299293343349
-0.00247254525,-0.5486955166062499,0.1982782688468609
-0.00247191525,-0.5609190158644914,0.2108445102965214
-0.00247128525,-0.5751247041916229,0.2204345366659915
-0.00247065525,-0.5856963792257721,0.2055534612650829
-0.00247002525,-0.5982502433288185,0.1761220010277436
-0.00246939525,-0.6114648371215107,0.1619023067557509
-0.00246876525,-0.6256705254486487,0.1890189330418511
-0.00246813525,-0.6362422004827931,0.2101831291675781
-0.00246750525,-0.6491264294306671,0.2204345366659915
-0.00246687525,-0.6626713880681762,0.2201038461015178
-0.00246624525,-0.6745645224815886,0.2002624122336487
-0.00246561525,-0.6884398459639094,0.1837278840104169
-0.00246498525,-0.7003329803773327,0.1705002614318322
-0.00246435525,-0.7125564796355621,0.1721537142541546
-0.00246372525,-0.7261014382730657,0.186373408526134
-0.00246309525,-0.7396463969105633,0.2167969404568666
-0.00246246525,-0.7518698961688044,0.2330007781156477
-0.00246183525,-0.7624415712029595,0.2187810838436518
-0.00246120525,-0.7756561649956401,0.1824051217525583
-0.00246057525,-0.7872189345642407,0.1622329973202155
-0.00245994525,-0.80076389320175,0.1609102350623653
-0.00245931525,-0.8133177573047965,0.179098216107912
-0.00245868525,-0.8258716214078486,0.2055534612650829
-0.00245805525,-0.8397469448901631,0.2343235403734931
-0.00245742525,-0.8516400793035872,0.2343235403735062
-0.00245679525,-0.8645243082514565,0.2062148423940121
-0.00245616525,-0.8770781723545087,0.1688468086095082
-0.00245553525,-0.889962401302378,0.1562805671598521
-0.00245490525,-0.9031769950950702,0.170830951996313
-0.00245427525,-0.9157308591981166,0.2081989857808
-0.00245364525,-0.9282847233011688,0.2313473252933245
-0.00245301525,-0.9395171280249471,0.2220879894883189
-0.00245238525,-0.9520709921280044,0.1982782688468609
-0.00245175525,-0.9656159507655081,0.179098216107912
-0.00245112525,-0.9785001797133773,0.1738071670764778
-0.00245049525,-0.9907236789716124,0.1837278840104169
-0.00244986525,-1.00096498916094,0.2002624122336037
-0.00244923525,-0.9903933141267952,0.1013859334587225
-0.00244860525,-0.9785001797133773,-0.1648199709353096
-0.00244797525,-0.9662766804551479,-0.4184596338795702
-0.00244734525,-0.953062086662456,-0.5100609202363897
-0.00244671525,-0.9401778577145866,-0.3956419849316256
-0.00244608525,-0.9279543584563572,-0.1568833973882669
-0.00244545525,-0.9140790349740309,0.04318439411294653
-0.00244482525,-0.9021859005606074,0.07459999773702423
-0.00244419525,-0.889962401302378,-0.0632979676446663
-0.00244356525,-0.8764174426648744,-0.2567519478564785
-0.00244293525,-0.8632028488721939,-0.4072161546878195
-0.00244230525,-0.8513097144587701,-0.4105230603325343
-0.00244167525,-0.8397469448901694,-0.2713023326929225
-0.00244104525,-0.824880526873404,-0.09206804675317115
-0.00244041525,-0.8113355682358936,0.006808432021836536
-0.00243978525,-0.7987817041328362,-0.02857545837594328
-0.00243915525,-0.7875492994090578,-0.1687882577088853
-0.00243852525,-0.7746650704611886,-0.3070169136551031
-0.00243789525,-0.759798652444423,-0.3741470982413937
-0.00243726525,-0.7482358828758157,-0.3169376305890422
-0.00243663525,-0.736673113307215,-0.1833386425453293
-0.00243600525,-0.7237888843593515,-0.05370794127525083
-0.00243537525,-0.7112350202562936,-0.02526855273123316
-0.00243474525,-0.6976900616187849,-0.1066184315895893
-0.00243411525,-0.6867880217398236,-0.228973940441449
-0.00243348525,-0.6739037927919542,-0.3205752267981532
-0.00243285525,-0.6623410232233471,-0.3225593701849079
-0.00243222525,-0.6481353348962156,-0.2498074460027211
-0.00243159525,-0.6359118356379807,-0.14630129932529
-0.00243096525,-0.6230276066901173,-0.08247802038364423
-0.00243033525,-0.6098130128974248,-0.09306011844648357
-0.00242970525,-0.5979198784840016,-0.1681268765799927
-0.00242907525,-0.5860267440705893,-0.2488153743093272
-0.00242844525,-0.5711603260538169,-0.2957734344633055
-0.00242781525,-0.5595975564852103,-0.2795695968045049
-0.00242718525,-0.5463829626925298,-0.2061562914933891
-0.00242655525,-0.5334987337446605,-0.1297667711020582
-0.00242592525,-0.520944869641614,-0.1009966919936479
-0.00242529525,-0.5083910055385562,-0.1340657484400985
-0.00242466525,-0.4968282359699495,-0.194912812301616
-0.00242403525,-0.4836136421772691,-0.2488153743093272
-0.00242340525,-0.4723812374534856,-0.2593974723721956
-0.00242277525,-0.4581755491263423,-0.2339342989083968
-0.00242214525,-0.4466127795577469,-0.1859841670610463
-0.00242151525,-0.4320767263857919,-0.1479547521476131
-0.00242088525,-0.4205139568171964,-0.1502695860988646
-0.00242025525,-0.4076297278693218,-0.1687882577088853
-0.00241962525,-0.3963973231455384,-0.1942514311726622
-0.00241899525,-0.3821916348184005,-0.2276511781835905
-0.00241836525,-0.3702985004049826,-0.2349263706018125
-0.00241773525,-0.3587357308363756,-0.205825600928913
-0.00241710525,-0.344530042509244,-0.1806931180296122
-0.00241647525,-0.3319761784061919,-0.1760634501271073
-0.00241584525,-0.3181008549238774,-0.1869762387544353
-0.00241521525,-0.3065380853552704,-0.1929286689148037
-0.00241458525,-0.293323491562584,-0.2091325065735708
-0.00241395525,-0.2820910868388005,-0.2187225329430453
-0.00241332525,-0.2695372227357483,-0.2018573141553488
-0.00241269525,-0.2563226289430562,-0.1830079519808599
-0.00241206525,-0.2440991296848268,-0.1727565444824609
-0.00241143525,-0.2305541710473232,-0.1783782840783597
-0.00241080525,-0.2189914014787278,-0.194912812301584
-0.00241017525,-0.2064375373756704,-0.2097938877025001
-0.00240954525,-0.1932229435829839,-0.2121087216537526
-0.00240891525,-0.1800083497903034,-0.2008652424619601
-0.00240828525,-0.1681152153768797,-0.1952435028660561
-0.00240765525,-0.1549006215841876,-0.1919365972214097
-0.00240702525,-0.1426771223259582,-0.1916059066569451
-0.00240639525,-0.1311143527573575,-0.1840000236742585
-0.00240576525,-0.1178997589646771,-0.1763941406915753
-0.00240513525,-0.1066673542408876,-0.1823465708519353
-0.00240450525,-0.0947742198274697,-0.1972276462528439
-0.00240387525,-0.08056853150033819,-0.2101245782669589
-0.00240324525,-0.06669320801801093,-0.2240135819744795
-0.00240261525,-0.0548000736045873,-0.2104552688314196
-0.00240198525,-0.04191584465672382,-0.188960382141228
-0.00240135525,-0.02870125086403741,-0.181685189723006
-0.00240072525,-0.01680811645062493,-0.1767248312560388
-0.00240009525,-0.004584617192384566,-0.188960382141228
-0.00239946525,0.006978152376216018,-0.1949128123015915
-0.00239883525,0.02250530008261569,-0.2071483631867775
-0.00239820525,0.03208588058232031,-0.2104552688314294
-0.00239757525,0.04563083921982947,-0.2008652424619483
-0.00239694525,0.05785433847805899,-0.1863148576255109
-0.00239631525,0.06974747289147687,-0.1760634501271073
-0.00239568525,0.08230133699453492,-0.1737486161758621
-0.00239505525,0.09551593078721554,-0.189952453834622
-0.00239442525,0.1097216191143533,-0.218061151814116
-0.00239379525,0.1196325644588638,-0.2283125593125151
-0.00239316525,0.1318560637171031,-0.2045028386710659
-0.00239253525,0.1447402926649784,-0.1803624274651379
-0.00239190525,0.1576245216128418,-0.1591982313394108
-0.00239127525,0.1718302099399798,-0.1724258539179962
-0.00239064525,0.1824018849741349,-0.1916059066569548
-0.00239001525,0.1956164787668155,-0.2127701027826819
-0.00238938525,0.2085007077146848,-0.2276511781835905
-0.00238875525,0.2194027475936461,-0.2220294385876942
-0.00238812525,0.2342691656104234,-0.1975583368173086
-0.00238749525,0.2474837594031156,-0.179039665207285
-0.00238686525,0.2600376235061619,-0.1704417105312084
-0.00238623525,0.2725914876092141,-0.1773862123849658
-0.00238560525,0.2841542571778213,-0.2018573141553557
-0.00238497525,0.2983599455049528,-0.2170690801207221
-0.00238434525,0.3089316205391019,-0.2127701027826819
-0.00238371525,0.3221462143317824,-0.195904883994993
-0.00238308525,0.3330482542107547,-0.1767248312560365
-0.00238245525,0.3462628480034411,-0.1757327595626426
-0.00238182525,0.3594774417961277,-0.1892910727056927
-0.00238119525,0.3720313058991798,-0.2068176726223184
-0.00238056525,0.385576264536688,-0.226328415925725
-0.00237993525,0.3958175747260155,-0.2111166499603586
-0.00237930525,0.4093625333635191,-0.181685189723006
-0.00237867525,0.4225771271561996,-0.1648199709353173
-0.00237804525,0.4344702615696234,-0.1697803294022791
-0.00237741525,0.4460330311382241,-0.1939207406081976
-0.00237678525,0.4579261655516364,-0.2061562914933836
-0.00237615525,0.4714711241891456,-0.2078097443157123
-0.00237552525,0.484024988292204,-0.2101245782669622
-0.00237489525,0.4979003117745184,-0.2045028386710659
-0.00237426525,0.5097934461879363,-0.19623557455945
-0.00237363525,0.5230080399806167,-0.185322785932122
-0.00237300525,0.5345708095492234,-0.1783782840783597
-0.00237237525,0.548115768186727,-0.1813544991585414
-0.00237174525,0.5623214565138586,-0.203510766977662
-0.00237111525,0.5755360503065514,-0.2339342989084186
-0.00237048525,0.5857773604958888,-0.2329422272150095
-0.00236985525,0.5976704949093012,-0.1995424802040964
-0.00236922525,0.6102243590123535,-0.1634972086774511
-0.00236859525,0.6234389528050339,-0.1509309672278006
-0.00236796525,0.6369839114425435,-0.1757327595626426
-0.00236733525,0.6478859513215098,-0.203510766977672
-0.00236670525,0.6604398154245564,-0.2259977253612571
-0.00236607525,0.6759669631309686,-0.2283125593125197
-0.00236544525,0.6878600975443916,-0.221698748023213
-0.00236481525,0.69909250226817,-0.1909445255280159
-0.00236418525,0.7126374609056736,-0.1730872350469255
-0.00236355525,0.7248609601639148,-0.1625051369840615
-0.00236292525,0.7384059188014123,-0.1720951633535316
-0.00236229525,0.7496383235251958,-0.1959048839949854
-0.00236166525,0.761201093093791,-0.2078097443157069
-0.00236103525,0.7740853220416657,-0.2064869820578537
-0.00236040525,0.7872999158343581,-0.205494910364462
-0.00235977525,0.8005145096270385,-0.2101245782669648
-0.00235914525,0.813398738574908,-0.2061562914933891
-0.00235851525,0.8259526026779659,-0.2011959330264132
-0.00235788525,0.8388368316258294,-0.1873069293189049
-0.00235725525,0.8503996011944299,-0.1800317369006829
-0.00235662525,0.8629534652974765,-0.1777169029494315
-0.00235599525,0.8764984239349858,-0.1942514311726622
-0.00235536525,0.8880611935035917,-0.2121087216537515
-0.00235473525,0.8996239630721872,-0.2097938877025001
-0.00235410525,0.9128385568648736,-0.2008652424619549
-0.00235347525,0.9247316912782978,-0.1919365972214072
-0.00235284525,0.9386070147606123,-0.1863148576255109
-0.00235221525,0.9511608788636643,-0.1896217632701573
-0.00235158525,0.9623932835874427,-0.1992117896396274
-0.00235095525,0.9765989719145858,-0.2068176726223184
-0.00235032525,0.989152836017638,-0.2018573141553488
-0.00234969525,0.9947690383795298,-0.1730872350469255
-0.00234906525,0.9832062688109291,-0.008734024508001342
-0.00234843525,0.9703220398630535,0.2564798081927275
-0.00234780525,0.956777081225556,0.4558862185648124
-0.00234717525,0.9435624874328696,0.4780424863839431
-0.00234654525,0.9316693530194572,0.3226179210856348
-0.00234591525,0.9191154889163997,0.09014245426692485
-0.00234528525,0.907552719347799,-0.0675969449827066
-0.00234465525,0.8943381255551126,-0.05172379788840406
-0.00234402525,0.880793166917609,0.1139521749083787
-0.00234339525,0.8669178434352828,0.321295158827755
-0.00234276525,0.8553550738666875,0.4300923545365708
-0.00234213525,0.8411493855395495,0.3811501509958046
-0.00234150525,0.82892588628132,0.2184503932792777
-0.00234087525,0.8167023870230796,0.04582991862866362
-0.00234024525,0.8044788877648446,-0.0156785263617587
-0.00233961525,0.792255388506615,0.0491368242732805
-0.00233898525,0.7793711595587403,0.2002624122336487
-0.00233835525,0.7661565657660478,0.3355148530997004
-0.00233772525,0.7529419719733672,0.3695759812395424
-0.00233709525,0.7410488375599495,0.2902102457680297
-0.00233646525,0.7278342437672689,0.1642171407070606
-0.00233583525,0.7146196499745765,0.0650099713676125
-0.00233520525,0.7030568804059758,0.04814475257991607
-0.00233457525,0.6908333811477465,0.1152749371662067
-0.00233394525,0.6786098818895059,0.2310166347288599
-0.00233331525,0.6657256529416311,0.3083982268135836
-0.00233268525,0.6535021536834016,0.3060833928623322
-0.00233205525,0.639957195045898,0.243582876178516
-0.00233142525,0.6280640606324855,0.1476826124838151
-0.00233079525,0.6148494668397937,0.08650485805781385
-0.00233016525,0.6022956027367417,0.09774833724961149
-0.00232953525,0.5894113737888781,0.1738071670764432
-0.00232890525,0.5771878745306374,0.2535035931124551
-0.00232827525,0.5649643752723962,0.2855805778655116
-0.00232764525,0.5514194166348987,0.2564798081926368
-0.00232701525,0.539856647066298,0.1919951481220328
-0.00232638525,0.5273027829632391,0.1308173936960701
-0.00232575525,0.5127667297912908,0.1199046050687421
-0.00232512525,0.5021950547571414,0.1526429709507411
-0.00232449525,0.4876590015851931,0.1979475782823756
-0.00232386525,0.4741140429476829,0.2538342836769197
-0.00232323525,0.462881638223894,0.2624322383529856
-0.00232260525,0.4509885038104815,0.2300245630354659
-0.00232197525,0.4384346397074292,0.1784368349789827
-0.00232134525,0.4245593162251025,0.1427222540168017
-0.00232071525,0.411344722432422,0.1420608728878727
-0.00232008525,0.4001123177086385,0.1738071670764778
-0.00231945525,0.3872280887607752,0.2055534612650684
-0.00231882525,0.3756653191921686,0.2210959177949208
-0.00231819525,0.362120360554659,0.2244028234395637
-0.00231756525,0.3489057667619786,0.2167969404568805
-0.00231693525,0.3360215378141092,0.1910030764286389
-0.00231630525,0.3231373088662348,0.1714923331252232
-0.00231567525,0.3119049041424564,0.1668626652227204
-0.00231504525,0.3003421345738557,0.1728150953830839
-0.00231441525,0.2858060814019072,0.1883575519129147
-0.00231378525,0.2752344063677514,0.2121672725543756
-0.00231315525,0.2623501774198822,0.2115058914254463
-0.00231252525,0.2501266781616471,0.2134900348122341
-0.00231189525,0.2385639085930464,0.1953020537666791
-0.00231126525,0.2220456663521836,0.1873654802195288
-0.00231063525,0.2114739913180392,0.1893496236063157
-0.00231000525,0.198920127214987,0.1850506462682754
-0.00230937525,0.1866966279567577,0.1876961707839913
-0.00230874525,0.172160574784797,0.1982782688468609
-0.00230811525,0.1605978052161963,0.2055534612650829
-0.00230748525,0.1490350356476008,0.2032386273138315
-0.00230685525,0.1358204418549092,0.1903416952997096
-0.00230622525,0.123266577751851,0.1833971934459575
-0.00230559525,0.1097216191143533,0.1949713632022145
-0.00230496525,0.09914994408020417,0.1943099820732852
-0.00230433525,0.08362279637380472,0.2042306990072198
-0.00230370525,0.07206002680519696,0.2091910574741939
-0.00230307525,0.06082762208141346,0.1913337669931035
-0.00230244525,0.04827375797836713,0.1837278840104203
-0.00230181525,0.0347287993408576,0.1817437406236291
-0.00230118525,0.02316602977225126,0.1873654802195261
-0.00230055525,0.01028180082438768,0.1833971934459522
-0.00229992525,-0.003263157813115924,0.2019158650559719
-0.00229929525,-0.01416519769207729,0.2174583215858027
-0.00229866525,-0.02771015632958584,0.2148127970700927
-0.00229803525,-0.04092475012227237,0.1966248160245377
-0.00229740525,-0.05182679000123373,0.1827358123170293
-0.00229677525,-0.06438065410429084,0.1668626652227204
-0.00229614525,-0.07693451820734869,0.1711616425607684
-0.00229551525,-0.08948838231039513,0.1880268613484571
-0.00229488525,-0.1030333409478987,0.2131593442477695
-0.00229425525,-0.1152568402061391,0.2270483479552814
-0.00229362525,-0.1268196097747344,0.2207652272304561
-0.00229299525,-0.140364568412238,0.1919951481220328
-0.00229236525,-0.1525880676704675,0.1675240463516608
-0.00229173525,-0.1667937559976109,0.1701695708673668
-0.00229110525,-0.1790172552558512,0.1910030764286483
-0.00229047525,-0.1905800248244466,0.211836581989911
-0.00228984525,-0.2044553483067674,0.219111774408133
-0.00228921525,-0.2160181178753738,0.2164662498924059
-0.00228858525,-0.2285719819784202,0.1946406726377499
-0.00228795525,-0.2421169406159238,0.1771140727211241
-0.00228732525,-0.2540100750293363,0.1718230236896924
-0.00228669525,-0.2652424797531252,0.175460619898801
-0.00228606525,-0.2784570735458172,0.1900110047352529
-0.00228543525,-0.2906805728040466,0.2075376046518707
-0.00228480525,-0.3032344369070987,0.2134900348122341
-0.00228417525,-0.3181008549238759,0.2151434876345528
-0.00228354525,-0.3286725299580202,0.2052227707006182
-0.00228291525,-0.3418871237507067,0.1807516689302351
-0.00228228525,-0.353449893319302,0.1708309519963006
-0.00228165525,-0.3660037574223595,0.1714923331252253
-0.00228102525,-0.3795487160598632,0.1929872198154267
-0.00228039525,-0.3924329450077324,0.2141514159411634
-0.00227976525,-0.4033349848866988,0.2257255856974257
-0.00227913525,-0.4162192138345747,0.2111752008609727
-0.00227850525,-0.4307552670065232,0.1913337669931035
-0.00227787525,-0.442648401419941,0.1767833821566595
-0.00227724525,-0.4558629952126215,0.176452691592195
-0.00227661525,-0.467095399936411,0.1837278840104169
-0.00227598525,-0.4809707234187318,0.1929872198154267
-0.00227535525,-0.4918727632976981,0.2115058914254463
-0.00227472525,-0.5064088164696532,0.2138207253766988
-0.00227409525,-0.5192930454175276,0.2154741781990167
-0.00227346525,-0.530195085296489,0.2039000084427597
-0.00227283525,-0.5440704087788097,0.1804209783657705
-0.00227220525,-0.556293908037039,0.1764526915921967
-0.00227157525,-0.5685174072952797,0.1837278840104169
-0.00227094525,-0.5807409065535146,0.1906723858641742
-0.00227031525,-0.5936251355013781,0.196624816024535
-0.00226968525,-0.6058486347596189,0.2095217480386585
-0.00226905525,-0.619063228552311,0.2128286536833002
-0.00226842525,-0.6312867278105404,0.2025772461849011
-0.00226779525,-0.6438405919135926,0.1896803141707803
-0.00226716525,-0.655733726327005,0.1784368349789878
