#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:48:19.620
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.095058,4.736609935406091,2.72960825268931
0.09505925000000001,4.721942525393559,2.748018140989678
0.09506050000000001,4.721942525393559,2.777473962269875
0.09506175,4.729276230399801,2.784837917589925
0.09506300000000001,4.721942525393539,2.825339671850407
0.09506425,4.710941967884175,2.821657694190383
0.09506550000000001,4.714608820387283,2.843749560150727
0.09506675000000001,4.714608820387283,2.8695234037709
0.095068,4.721942525393523,2.895297247391073
0.09506925000000001,4.732943082902963,2.910025158031397
0.0950705,4.72560937789672,2.932117023991546
0.09507175000000001,4.718275672890408,2.946844934631888
0.095073,4.714608820387286,2.976300755912086
0.09507425,4.721942525393519,2.987346688892177
0.09507550000000001,4.721942525393559,2.998392621872385
0.09507675,4.721942525393559,3.024166465492558
0.09507800000000001,4.710941967884154,3.038894376132887
0.09507925,4.714608820387276,3.06466821975306
0.09508050000000001,4.714608820387356,3.072032175073338
0.09508175000000001,4.729276230399833,3.101487996353534
0.095083,4.725609377896712,3.127261839973706
0.09508425000000001,4.714608820387291,3.145671728274052
0.0950855,4.718275672890413,3.160399638914152
0.09508675000000001,4.718275672890438,3.171445571894426
0.09508800000000001,4.721942525393559,3.197219415514599
0.09508925,4.721942525393559,3.215629303814723
0.09509050000000001,4.714608820387283,3.245085125095171
0.09509175,4.714608820387283,3.263495013395295
0.09509300000000001,4.72560937789667,3.267176991055454
0.09509425000000001,4.718275672890428,3.285586879355577
0.0950955,4.718275672890421,3.307678745315722
0.09509675000000001,4.721942525393549,3.329770611276116
0.095098,4.714608820387306,3.34818049957624
0.09509925000000001,4.714608820387306,3.366590387876541
0.0951005,4.721942525393549,3.377636320856614
0.09510175000000001,4.718275672890421,3.399728186816939
0.09510300000000001,4.718275672890417,3.410774119797036
0.09510425,4.714608820387296,3.447593896397283
0.09510550000000001,4.721942525393559,3.45495785171756
0.09510675,4.721942525393559,3.477049717677708
0.09510800000000001,4.721942525393542,3.491777628317998
0.09510925000000001,4.718275672890421,3.510187516618121
0.0951105,4.718275672890421,3.521233449598196
0.09511175000000001,4.714608820387275,3.543325315558528
0.095113,4.710941967884152,3.558053226198627
0.09511425000000001,4.725609377896681,3.580145092158984
0.09511550000000001,4.721942525393561,3.598554980459108
0.09511675,4.71827567289044,3.620646846419254
0.09511800000000001,4.718275672890434,3.635374757059544
0.09511925,4.725609377896676,3.642738712379594
0.09512050000000001,4.73294308290308,3.679558488980041
0.09512175,4.762277902928051,3.683240466640066
0.09512300000000001,4.769611607934332,3.709014310260399
0.09512425000000001,4.765944755431225,3.716378265580456
0.0951255,4.776945312940589,3.731106176220554
0.09512675000000001,4.765944755431216,3.753198042180915
0.095128,4.765944755431216,3.771607930481038
0.09512925000000001,4.762277902928096,3.78265386346128
0.09513050000000001,4.765944755431221,3.801063751761407
0.09513175,4.776945312940584,3.826837595381579
0.09513300000000001,4.758611050424959,3.83788352836186
0.09513425,4.765944755431202,3.856293416661984
0.09513550000000001,4.77694531294058,3.874703304962257
0.09513675000000001,4.765944755431216,3.882067260282307
0.095138,4.758611050424973,3.90047714858243
0.09513925000000001,4.762277902928077,3.918887036882761
0.0951405,4.762277902928077,3.94097890284291
0.09514175000000001,4.7659447554312,3.955706813483181
0.09514300000000001,4.762277902928079,3.966752746463255
0.09514425,4.765944755431197,3.981480657103352
0.09514550000000001,4.762277902928077,3.999890545403648
0.09514675,4.762277902928077,4.010936478383721
0.09514800000000001,4.758611050424992,4.029346366684043
0.09514925,4.773278460437478,4.051438232644192
0.0951505,4.765944755431256,4.06984812094432
0.09515175000000001,4.769611607934349,4.066166143284399
0.095153,4.765944755431229,4.088258009244547
0.09515425000000001,4.758611050424949,4.102985919884843
0.0951555,4.76227790292807,4.121395808184966
0.09515675000000001,4.762277902928187,4.132441741165198
0.09515800000000001,4.784279017946897,4.147169651805301
0.09515925,4.76594475543129,4.172943495425474
0.09516050000000001,4.769611607934336,4.191353383725787
0.09516175,4.762277902928094,4.191353383725787
0.09516300000000001,4.765944755431182,4.202399316705995
0.09516425000000001,4.758611050424939,4.220809205006119
0.0951655,4.76227790292806,4.242901070966267
0.09516675000000001,4.765944755431216,4.261310959266567
0.095168,4.765944755431216,4.257628981606543
0.09516925000000001,4.758611050424979,4.272356892246752
0.09517050000000001,4.769611607934343,4.287084802886851
0.09517175,4.765944755431236,4.309176668846993
0.09517300000000001,4.758611050424949,4.323904579487289
0.09517425,4.765944755431192,4.331268534807339
0.09517550000000001,4.754944197921824,4.349678423107605
0.09517675,4.762277902928068,4.360724356087679
0.09517800000000001,4.758611050424919,4.37545226672788
0.09517925000000001,4.754944197921811,4.379134244387914
0.0951805,4.76594475543117,4.393862155028006
0.09518175000000001,4.762277902928098,4.408590065668262
0.095183,4.76961160793434,4.419635998648336
0.09518425000000001,4.762277902928077,4.430681931628564
0.09518550000000001,4.762277902928077,4.449091819928688
0.09518675,4.754944197921835,4.452773797588712
0.09518800000000001,4.762277902928085,4.489593574189144
0.09518925,4.765944755431208,4.489593574189144
0.09519050000000001,4.762277902928092,4.504321484829294
0.09519175000000001,4.765944755431214,4.50063950716927
0.095193,4.754944197921856,4.511685440149337
0.09519425000000001,4.754944197921821,4.530095328449614
0.0951955,4.769611607934306,4.541141261429688
0.09519675000000001,4.762277902928091,4.54850521674986
0.095198,4.765944755431212,4.563233127389959
0.09519925000000001,4.773278460437391,4.577961038030239
0.09520050000000001,4.754944197921808,4.596370926330349
0.09520175,4.762277902928051,4.600052903990374
0.09520300000000001,4.762277902928054,4.614780814630576
0.09520425,4.754944197921811,4.622144769950626
0.09520550000000001,4.762277902928114,4.625826747610751
0.09520675000000001,4.769611607934351,4.640554658250843
0.095208,4.765944755431231,4.640554658250843
0.09520925000000001,4.762277902928085,4.662646524211091
0.0952105,4.765944755431208,4.662646524211091
0.09521175000000001,4.758611050424973,4.681056412511349
0.09521300000000001,4.765944755431216,4.692102345491423
0.09521425,4.765944755431216,4.699466300811472
0.09521550000000001,4.758611050424946,4.699466300811539
0.09521675,4.762277902928068,4.717876189111663
0.09521800000000001,4.769611607934323,4.728922122091882
0.09521925000000001,4.762277902928081,4.739968055071956
0.0952205,4.765944755431197,4.736286077411939
0.09522175000000001,4.765944755431206,4.739968055071982
0.095223,4.758611050424962,4.75469596571208
0.09522425000000001,4.765944755431204,4.773105854012346
0.0952255,4.762277902928083,4.776787831672371
0.09522675,4.769611607934309,4.776787831672376
0.09522800000000001,4.765944755431216,4.791515742312545
0.09522925,4.765944755431216,4.795197719972569
0.09523050000000001,4.765944755431195,4.8136076082728
0.09523175,4.758611050424952,4.817289585932825
0.09523300000000001,4.762277902928151,4.824653541252934
0.09523425000000001,4.776945312940626,4.828335518912958
0.0952355,4.769611607934383,4.832017496572982
0.09523675000000001,4.75127734541868,4.835699474233047
0.095238,4.758611050424922,4.839381451893073
0.09523925000000001,4.769611607934398,4.854109362533277
0.09524050000000001,4.780612165443762,4.861473317853325
0.09524175,4.758611050425049,4.865155295513352
0.09524300000000001,4.758611050424946,4.87251925083346
0.09524425,4.762277902928068,4.876201228493485
0.09524550000000001,4.758611050424966,4.890929139133674
0.09524675000000001,4.765944755431208,4.894611116793699
0.095248,4.758611050424979,4.894611116793702
0.09524925000000001,4.765944755431216,4.90197507211379
0.0952505,4.765944755431216,4.905657049773815
0.09525175000000001,4.758611050424916,4.909339027433856
0.095253,4.751277345418673,4.905657049773832
0.09525425000000001,4.765944755431234,4.924066938074015
0.09525550000000001,4.769611607934349,4.920384960413994
0.09525675,4.762277902928107,4.924066938074018
0.09525800000000001,4.762277902928087,4.938794848714219
0.09525925,4.765944755431208,4.946158804034269
0.09526050000000001,4.765944755431232,4.949840781694307
0.09526175000000001,4.769611607934353,4.946158804034282
0.095263,4.762277902928111,4.949840781694307
0.09526425000000001,4.751277345418688,4.957204737014407
0.0952655,4.762277902928052,4.957204737014407
0.09526675000000001,4.7659447554312,4.964568692334489
0.09526800000000001,4.762277902928079,4.964568692334489
0.09526925,4.754944197921837,4.960886714674467
0.09527050000000001,4.758611050424949,4.971932647654567
0.09527175,4.765944755431192,4.968250669994542
0.09527300000000001,4.769611607934353,4.975614625314627
0.09527425,4.769611607934353,4.979296602974651
0.09527550000000001,4.758611050424939,4.979296602974715
0.09527675000000001,4.758611050424935,4.99034253595477
0.095278,4.754944197921814,4.979296602974695
0.09527925000000001,4.758611050424951,4.979296602974666
0.0952805,4.762277902928072,4.982978580634692
0.09528175000000001,4.773278460437345,4.990342535954761
0.09528300000000001,4.743943640412397,4.986660558294738
0.09528425,4.765944755431126,4.986660558294738
0.09528550000000001,4.762277902928085,4.990342535954787
0.09528675,4.765944755431208,4.994024513614812
0.09528800000000001,4.765944755431166,4.997706491274846
0.09528925000000001,4.754944197921801,4.99402451361482
0.0952905,4.758611050424922,4.990342535954796
0.09529175000000001,4.762277902928091,5.001388468934897
0.095293,4.769611607934332,4.997706491274872
0.09529425000000001,4.765944755431231,4.986660558294783
0.09529550000000001,4.769611607934351,4.997706491274857
0.09529675000000001,4.754944197921844,4.990342535954823
0.09529800000000001,4.762277902928077,4.997706491274847
0.09529925,4.762277902928077,4.986660558294774
0.09530050000000001,4.762277902928089,4.990342535954779
0.09530175,4.76594475543121,4.990342535954779
0.095303,4.754944197921866,4.994024513614798
0.09530425000000001,4.754944197921804,4.990342535954779
0.0953055,4.758611050424926,4.990342535954779
0.09530675000000001,4.769611607934353,4.982978580634707
0.095308,4.769611607934353,4.986660558294731
0.09530925000000001,4.754944197921851,4.979296602974621
0.09531050000000001,4.765944755431216,4.971932647654572
0.09531175,4.754944197921851,4.968250669994547
0.09531300000000001,4.765944755431216,4.97929660297463
0.09531425,4.765944755431216,4.968250669994555
0.09531550000000001,4.769611607934308,4.96825066999453
0.09531675000000001,4.758611050424944,4.96825066999453
0.095318,4.762277902928059,4.960886714674484
0.09531925000000001,4.758611050424946,4.968250669994523
0.0953205,4.762277902928068,4.964568692334499
0.09532175000000001,4.758611050424952,4.953522759354325
0.095323,4.762277902928074,4.942476826374251
0.09532425,4.758611050424959,4.946158804034262
0.09532550000000001,4.762277902928091,4.946158804034279
0.09532675,4.776945312940576,4.942476826374254
0.09532800000000001,4.758611050424939,4.942476826374171
0.09532925,4.758611050424939,4.920384960414022
0.09533050000000001,4.762277902928077,4.91670298275397
0.09533175000000001,4.762277902928079,4.92038496041399
0.095333,4.7659447554312,4.916702982753966
0.09533425000000001,4.758611050424949,4.909339027433868
0.0953355,4.76227790292807,4.909339027433868
0.09533675000000001,4.76227790292806,4.905657049773793
0.09533800000000001,4.758611050424939,4.898293094453743
0.09533925,4.769611607934303,4.894611116793719
0.09534050000000001,4.765944755431216,4.879883206153544
0.09534175,4.765944755431216,4.883565183813568
0.09534300000000001,4.754944197921786,4.872519250833408
0.09534425000000001,4.751277345418665,4.861473317853334
0.0953455,4.765944755431142,4.857791340193306
0.09534675000000001,4.762277902928072,4.850427384873195
0.095348,4.758611050424951,4.843063429553145
0.09534925000000001,4.758611050424966,4.839381451893054
0.0953505,4.765944755431208,4.832017496573005
0.09535175000000001,4.762277902928057,4.824653541252895
0.09535300000000001,4.758611050424939,4.820971563592866
0.09535425,4.758611050424939,4.813607608272817
0.09535550000000001,4.765944755431206,4.806243652952687
0.09535675,4.762277902928084,4.798879697632638
0.09535800000000001,4.754944197921837,4.784151786992423
0.09535925000000001,4.762277902928081,4.776787831672376
0.0953605,4.769611607934323,4.776787831672376
0.09536175000000001,4.765944755431191,4.773105854012327
0.095363,4.754944197921826,4.769423876352301
0.09536425000000001,4.754944197921835,4.747332010391978
0.09536550000000001,4.762277902928077,4.732604099751879
0.09536675,4.762277902928077,4.739968055071928
0.09536800000000001,4.762277902928084,4.725240144431769
0.09536925,4.765944755431206,4.71051223379167
0.09537050000000001,4.765944755431216,4.706830256131549
0.09537175000000001,4.765944755431216,4.695784323151474
0.09537300000000001,4.762277902928121,4.681056412511233
0.09537425000000001,4.769611607934338,4.670010479531174
0.0953755,4.758611050424974,4.670010479531174
0.09537675000000001,4.75127734541871,4.666328501871098
0.095378,4.765944755431195,4.655282568891024
0.09537925,4.762277902928099,4.64423663591095
0.09538050000000001,4.765944755431208,4.622144769950628
0.09538175,4.758611050424966,4.61478081463058
0.09538300000000001,4.765944755431195,4.607416859310439
0.09538425,4.758611050424952,4.596370926330366
0.09538550000000001,4.762277902928094,4.577961038030138
0.09538675000000001,4.765944755431216,4.577961038030138
0.095388,4.758611050424973,4.559551149730015
0.09538925000000001,4.754944197921826,4.55218719440984
0.0953905,4.765944755431191,4.548505216749815
0.09539175000000001,4.762277902928092,4.533777306109581
0.09539300000000001,4.765944755431214,4.519049395469482
0.09539425,4.754944197921856,4.508003462489406
0.09539550000000001,4.758611050424939,4.493275551849165
0.09539675,4.758611050424939,4.482229618869091
0.09539800000000001,4.765944755431202,4.467501708228856
0.09539925,4.762277902928081,4.456455775248781
0.0954005,4.769611607934313,4.438045886948664
0.09540175000000001,4.758611050424932,4.423317976308401
0.095403,4.75127734541869,4.426999953968426
0.09540425000000001,4.758611050424962,4.401226110348126
0.0954055,4.765944755431206,4.393862155028076
0.09540675000000001,4.773278460437417,4.382816222047868
0.09540800000000001,4.758611050424939,4.368088311407771
0.09540925,4.758611050424939,4.357042378427697
0.09541050000000001,4.762277902928107,4.349678423107529
0.09541175,4.773278460437471,4.33495051246743
0.09541300000000001,4.754944197921818,4.323904579487179
0.09541425000000001,4.758611050424939,4.30181271352703
0.0954155,4.76227790292806,4.283402825226907
0.09541675000000001,4.773278460437465,4.272356892246686
0.095418,4.758611050424979,4.264992936926636
0.09541925000000001,4.751277345418679,4.25026502628639
0.09542050000000001,4.754944197921799,4.235537115646292
0.09542175,4.762277902928041,4.224491182666215
0.09542300000000001,4.765944755431216,4.202399316705902
0.09542425,4.765944755431216,4.195035361385852
0.09542550000000001,4.769611607934326,4.169261517765525
0.09542675,4.762277902928087,4.165579540105503
0.09542800000000001,4.762277902928098,4.158215584785334
0.09542925000000001,4.765944755431208,4.143487674145232
0.0954305,4.758611050424966,4.125077785845108
0.09543175000000001,4.754944197921831,4.088258009244627
0.095433,4.765944755431195,4.088258009244627
0.09543425000000001,4.769611607934334,4.080894053924434
0.09543550000000001,4.765944755431214,4.058802187964286
0.09543675,4.762277902928092,4.036710322004137
0.09543800000000001,4.758611050424922,4.021982411363856
0.09543925,4.75127734541868,4.010936478383782
0.09544050000000001,4.762277902928077,3.996208567743546
0.09544175000000001,4.762277902928077,3.985162634763472
0.095443,4.762277902928077,3.974116701783398
0.09544425000000001,4.765944755431216,3.944660880503005
0.0954455,4.765944755431216,3.94097890284298
0.09544675000000001,4.762277902928091,3.922569014542656
0.09544800000000001,4.765944755431212,3.893113193262458
0.09544925000000001,4.762277902928056,3.882067260282198
0.09545050000000001,4.758611050424944,3.86365737198208
0.09545175,4.762277902928066,3.848929461341981
0.09545300000000001,4.762277902928089,3.834201550701709
0.09545425,4.76594475543121,3.815791662401586
0.0954555,4.754944197921866,3.797381774101463
0.09545675000000001,4.762277902928077,3.786335841121221
0.095458,4.762277902928077,3.767925952821098
0.09545925000000001,4.765944755431216,3.753198042180816
0.0954605,4.765944755431216,3.738470131540717
0.09546175000000001,4.76227790292806,3.720060243240416
0.09546300000000001,4.758611050424939,3.705332332600318
0.09546425,4.765944755431182,3.675876511320121
0.09546550000000001,4.769611607934336,3.668512555999853
0.09546675,4.762277902928094,3.646420690039705
0.09546800000000001,4.765944755431185,3.639056734719481
0.09546925000000001,4.758611050424943,3.616964868759334
0.0954705,4.765944755431179,3.602236958119231
0.09547175000000001,4.762277902928077,3.580145092158899
0.095473,4.762277902928077,3.57278113683885
0.09547425000000001,4.703608262877895,3.535961360238358
0.0954755,4.710941967884137,3.521233449598259
0.09547675,4.714608820387262,3.502823561298139
0.09547800000000001,4.721942525393563,3.495459605977939
0.09547925,4.725609377896683,3.477049717677815
0.09548050000000001,4.7292762303998,3.462321807037489
0.09548175,4.718275672890436,3.432865985757291
0.09548300000000001,4.710941967884199,3.418138075117012
0.09548425000000001,4.721942525393557,3.403410164476908
0.0954855,4.718275672890436,3.377636320856735
0.09548675000000001,4.718275672890413,3.362908410216414
0.095488,4.714608820387291,3.340816544256266
0.09548925000000001,4.714608820387283,3.326088633615949
0.09549050000000001,4.714608820387283,3.303996767655801
0.09549175,4.718275672890404,3.292950834675727
0.09549300000000001,4.714608820387276,3.278222924035464
0.09549425,4.710941967884154,3.252449080415291
0.09549550000000001,4.714608820387283,3.226675236794855
0.09549675000000001,4.714608820387283,3.208265348494732
0.095498,4.710941967884163,3.186173482534585
0.09549925000000001,4.718275672890416,3.171445571894289
0.0955005,4.714608820387294,3.156717661254191
0.09550175000000001,4.718275672890409,3.138307772953889
0.095503,4.714608820387288,3.12357986231379
0.09550425000000001,4.725609377896636,3.101487996353381
0.09550550000000001,4.714608820387279,3.075714152733215
0.09550675,4.710941967884158,3.057304264433092
0.09550800000000001,4.718275672890401,3.031530420812695
0.09550925,4.710941967884158,3.016802510172595
0.09551050000000001,4.721942525393504,3.005756577192352
0.09551175000000001,4.710941967884152,2.98734668889223
0.095513,4.725609377896636,2.972618778252132
0.09551425000000001,4.710941967884169,2.939480979311673
0.0955155,4.721942525393534,2.9284350463316
0.09551675000000001,4.718275672890406,2.906343180371235
0.09551800000000001,4.714608820387284,2.884251314411087
0.09551925,4.718275672890402,2.869523403770985
0.09552050000000001,4.718275672890421,2.854795493130712
0.09552175,4.718275672890421,2.836385604830589
0.09552300000000001,4.714608820387243,2.806929783550126
0.09552425,4.703608262877879,2.784837917589978
0.09552550000000001,4.710941967884166,2.770110006949684
0.09552675000000001,4.714608820387283,2.751700118649555
0.095528,4.714608820387283,2.729608252689407
0.09552925000000001,4.714608820387283,2.714880342049124
0.0955305,4.714608820387283,2.700152431409025
0.09553175000000001,4.718275672890402,2.674378587788623
0.09553300000000001,4.714608820387281,2.655968699488497
0.09553425,4.71094196788416,2.63387683352835
0.09553550000000001,4.714608820387303,2.622830900548044
0.09553675,4.721942525393546,2.589693101607822
0.09553800000000001,4.714608820387283,2.567601235647446
0.09553925000000001,4.714608820387283,2.552873325007348
0.0955405,4.710941967884161,2.541827392027273
0.09554175000000001,4.710941967884152,2.516053548406883
0.095543,4.714608820387273,2.493961682446745
0.09554425000000001,4.718275672890406,2.475551794146357
0.09554550000000001,4.714608820387284,2.446095972866159
0.09554675,4.721942525393523,2.4387320175461
0.09554800000000001,4.718275672890411,2.412958173925753
0.09554925,4.710941967884168,2.398230263285654
0.09555050000000001,4.710941967884131,2.368774442005222
0.09555175,4.707275115381011,2.354046531365123
0.095553,4.663272885343591,2.343000598385046
0.09555425000000001,4.692607705368448,2.317226754764675
0.0955555,4.685274000362205,2.295134888804527
0.09555675000000001,4.696274557871593,2.280406978164211
0.095558,4.696274557871593,2.254633134544038
0.09555925000000001,4.692607705368436,2.23622324624371
0.09556050000000001,4.68894085286532,2.221495335603608
0.09556175,4.696274557871563,2.19940346964346
0.09556300000000001,4.692607705368463,2.173629626023062
0.09556425,4.696274557871585,2.166265670703013
0.09556550000000001,4.692607705368438,2.144173804742664
0.09556675000000001,4.688940852865317,2.125763916442541
0.095568,4.685274000362195,2.111036005802442
0.09556925000000001,4.692607705368448,2.077898206861969
0.0955705,4.688940852865326,2.059488318561845
0.09557175000000001,4.696274557871567,2.041078430261507
