#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:51:16.338
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.09973329436363637,4.802613280462595,4.791515742312271
0.09973342436363637,4.806280132965627,4.791515742312542
0.09973355436363637,4.809946985468791,4.795197719972503
0.09973368436363637,4.806280132965787,4.787833764652608
0.09973381436363637,4.795279575456393,4.7878337646525
0.09973394436363638,4.787945870450045,4.795197719972576
0.09973407436363638,4.79161272295321,4.780469809332332
0.09973420436363638,4.795279575456319,4.769423876352293
0.09973433436363638,4.795279575456319,4.769423876352293
0.09973446436363638,4.795279575456429,4.769423876352624
0.09973459436363638,4.798946427959594,4.780469809332692
0.09973472436363638,4.802613280462759,4.787833764652665
0.09973485436363638,4.806280132966117,4.791515742312927
0.09973498436363637,4.813613837971662,4.798879697632277
0.09973511436363637,4.817280690475001,4.79519771997273
0.09973524436363637,4.820947542978168,4.795197719972583
0.09973537436363637,4.806280132966094,4.787833764652682
0.09973550436363637,4.802613280462658,4.791515742312478
0.09973563436363637,4.78794587045019,4.795197719972546
0.09973576436363638,4.795279575456298,4.787833764652521
0.09973589436363638,4.802613280462612,4.787833764652584
0.09973602436363638,4.806280132965777,4.806243652952794
0.09973615436363638,4.809946985468943,4.813607608272575
0.09973628436363638,4.813613837972009,4.802561675292666
0.09973641436363638,4.813613837971882,4.802561675292411
0.09973654436363638,4.809946985468871,4.795197719972275
0.09973667436363638,4.80994698546851,4.7878337646525
0.09973680436363637,4.802613280462962,4.7878337646525
0.09973693436363637,4.802613280462595,4.784151786992616
0.09973706436363637,4.791612722953571,4.78783376465237
0.09973719436363637,4.79894642795925,4.795197719972375
0.09973732436363637,4.798946427959457,4.798879697632549
0.09973745436363637,4.806280132965637,4.802561675292617
0.09973758436363638,4.809946985468851,4.795197719972623
0.09973771436363638,4.817280690475127,4.802561675292659
0.09973784436363638,4.806280132965734,4.798879697632725
0.09973797436363638,4.806280132965794,4.809925630612688
0.09973810436363638,4.809946985468871,4.806243652952794
0.09973823436363638,4.809946985468871,4.809925630612633
0.09973836436363638,4.809946985468588,4.806243652952565
0.09973849436363638,4.802613280462936,4.802561675292666
0.09973862436363637,4.809946985468481,4.802561675292666
0.09973875436363637,4.809946985468871,4.791515742313049
0.09973888436363637,4.806280132965874,4.787833764652641
0.09973901436363637,4.813613837971783,4.791515742312428
0.09973914436363637,4.81728069047506,4.798879697632451
0.09973927436363637,4.817280690475148,4.791515742312662
0.09973940436363637,4.809946985468938,4.791515742312542
0.09973953436363638,4.813613837972004,4.787833764652506
0.09973966436363638,4.813613837972053,4.784151786992394
0.09973979436363638,4.820947542978286,4.773105854012435
0.09973992436363638,4.820947542978132,4.78046980933234
0.09974005436363638,4.813613837972009,4.776787831672688
0.09974018436363638,4.813613837972399,4.787833764652762
0.09974031436363638,4.824614395481267,4.795197719972268
0.09974044436363638,4.820947542978286,4.7878337646525
0.09974057436363637,4.820947542978286,4.7878337646525
0.09974070436363637,4.809946985469331,4.791515742312388
0.09974083436363637,4.813613837971884,4.791515742312542
0.09974096436363637,4.813613837972009,4.787833764652599
0.09974109436363637,4.817280690475077,4.791515742312471
0.09974122436363637,4.817280690475148,4.787833764652544
0.09974135436363638,4.820947542978269,4.791515742312525
0.09974148436363638,4.809946985468851,4.78783376465251
0.09974161436363638,4.802613280462522,4.791515742312542
0.09974174436363638,4.795279575456319,4.791515742312672
0.09974187436363638,4.795279575456319,4.798879697632533
0.09974200436363638,4.795279575456439,4.795197719972583
0.09974213436363638,4.798946427959311,4.795197719972288
0.09974226436363638,4.795279575456146,4.787833764652326
0.09974239436363637,4.791612722953372,4.78415178699265
0.09974252436363637,4.795279575456155,4.791515742312214
0.09974265436363637,4.813613837971325,4.784151786992734
0.09974278436363637,4.809946985468981,4.78783376465239
0.09974291436363637,4.813613837971926,4.784151786992543
0.09974304436363637,4.817280690475092,4.795197719972417
0.09974317436363637,4.817280690475148,4.798879697632598
0.09974330436363638,4.824614395481423,4.795197719972583
0.09974343436363638,4.824614395481396,4.798879697632625
0.09974356436363638,4.820947542978179,4.798879697632517
0.09974369436363638,4.813613837971849,4.791515742312381
0.09974382436363638,4.806280132966053,4.784151786992138
0.09974395436363638,4.817280690475148,4.773105854012606
0.09974408436363638,4.817280690474657,4.780469809332417
0.09974421436363638,4.806280132965544,4.780469809332608
0.09974434436363637,4.80261328046277,4.784151786992283
0.09974447436363637,4.802613280462595,4.791515742312247
0.09974460436363637,4.802613280462595,4.776787831672858
0.09974473436363637,4.809946985468684,4.780469809332323
0.09974486436363637,4.817280690475014,4.784151786992393
0.09974499436363637,4.817280690475148,4.795197719972462
0.09974512436363638,4.813613837972021,4.784151786992495
0.09974525436363638,4.806280132965719,4.780469809332447
0.09974538436363638,4.802613280462639,4.787833764652544
0.09974551436363638,4.806280132965663,4.791515742312542
0.09974564436363638,4.802613280462692,4.791515742312638
0.09974577436363638,4.806280132965734,4.795197719972458
0.09974590436363638,4.806280132965884,4.791515742312693
0.09974603436363638,4.809946985468692,4.795197719972403
0.09974616436363637,4.80628013296592,4.791515742312729
0.09974629436363637,4.81361383797169,4.795197719972422
0.09974642436363637,4.813613837972009,4.795197719972583
0.09974655436363637,4.809946985468976,4.791515742312647
0.09974668436363637,4.817280690474994,4.784151786992613
0.09974681436363637,4.809946985468971,4.784151786992459
0.09974694436363638,4.806280132965757,4.784151786992459
0.09974707436363638,4.806280132965727,4.780469809332421
0.09974720436363638,4.798946427959397,4.784151786992489
0.09974733436363638,4.791612722953298,4.787833764652442
0.09974746436363638,4.798946427915491,4.784151786986909
0.09974759436363638,2.903183683753646,4.54482323908578
0.09974772436363638,0.2043802415263964,4.415954020994363
0.09974785436363638,0.175045421501579,4.574279060373279
0.09974798436363638,0.1567111589857555,4.644236635913409
0.09974811436363637,0.138376896471883,4.692102345489203
0.09974824436363637,0.1273763389620488,4.717876189110705
0.09974837436363637,0.1127089289495333,4.736286077411334
0.09974850436363637,0.1017083714399225,4.73628607741192
0.09974863436363637,0.09437466643349973,4.739968055071899
0.09974876436363637,0.09070781393027166,4.728922122091937
0.09974889436363638,0.07970725642084427,4.732604099751872
0.09974902436363638,0.08337410892398228,4.728922122091857
0.09974915436363638,0.08704096142728705,4.732604099751973
0.09974928436363638,0.1017083714397257,4.739968055071961
0.09974941436363638,0.1053752239424902,4.739968055071861
0.09974954436363638,0.09437466643363313,4.736286077411791
0.09974967436363638,0.1017083714394956,4.732604099751407
0.09974980436363638,0.09804151893633094,4.721558166771938
0.09974993436363637,0.09437466643355809,4.725240144431614
0.09975006436363637,0.1053752239423302,4.725240144431796
0.09975019436363637,0.1090420764458017,4.721558166771882
0.09975032436363637,0.1090420764459284,4.728922122091636
0.09975045436363637,0.1017083714397991,4.736286077411773
0.09975058436363637,0.1053752239427437,4.743650032731908
0.09975071436363638,0.09437466643343136,4.743650032732003
0.09975084436363638,0.09804151893653937,4.739968055071969
0.09975097436363638,0.109042076445855,4.743650032732039
0.09975110436363638,0.1017083714396524,4.747332010391981
0.09975123436363638,0.1017083714394723,4.743650032731821
0.09975136436363638,0.09437466643349306,4.73628607741192
0.09975149436363638,0.09804151893608415,4.736286077411632
0.09975162436363638,0.08704096142692855,4.728922122092182
0.09975175436363637,0.0833741089241557,4.736286077411532
0.09975188436363637,0.08704096142693354,4.725240144432298
0.09975201436363637,0.09437466643309952,4.732604099751601
0.09975214436363637,0.09804151893640264,4.728922122091949
0.09975227436363637,0.101708371439569,4.725240144431879
0.09975240436363637,0.109042076445815,4.72892212209178
0.09975253436363637,0.1053752239428204,4.732604099751849
0.09975266436363638,0.1017083714396557,4.732604099751879
0.09975279436363638,0.1053752239427204,4.732604099751902
0.09975292436363638,0.09437466643342803,4.73628607741192
0.09975305436363638,0.09804151893643599,4.736286077411841
0.09975318436363638,0.09437466643337633,4.732604099751986
0.09975331436363638,0.09437466643337633,4.736286077412054
0.09975344436363638,0.09437466643353641,4.73996805507164
0.09975357436363638,0.09804151893670111,4.732604099751879
0.09975370436363637,0.1017083714394756,4.732604099751879
0.09975383436363637,0.09437466643367648,4.73996805507166
0.09975396436363637,0.07970725642131783,4.732604099752127
0.09975409436363637,0.08704096142690687,4.728922122091934
0.09975422436363637,0.0870409614271003,4.732604099751811
0.09975435436363637,0.0870409614271003,4.725240144431879
0.09975448436363638,0.0870409614271003,4.721558166771768
0.09975461436363638,0.09070781393026499,4.714194211451671
0.09975474436363638,0.09804151893655438,4.714194211451711
0.09975487436363638,0.101708371439519,4.717876189111982
0.09975500436363638,0.09437466643328295,4.732604099751597
0.09975513436363638,0.09070781392987314,4.721558166771632
0.09975526436363638,0.07970725642112107,4.717876189112012
0.09975539436363638,0.08704096142780732,4.725240144408545
0.09975552436363637,0.1017083714388987,4.242901070991153
0.09975565436363637,0.07237355141582884,0.3805065057515145
0.09975578436363637,0.09437466643257594,0.1374959800290044
0.09975591436363637,0.08704096142731374,0.115404114060558
0.09975604436363637,0.09070781393015828,0.1006762034200708
0.09975617436363637,0.1017083714394923,0.08594829277979786
0.09975630436363637,0.1053752239427654,0.06753840447950193
0.09975643436363638,0.09804151893651436,0.06017444915929347
0.09975656436363638,0.09804151893651436,0.06017444915929347
0.09975669436363638,0.09804151893651436,0.06017444915929347
0.09975682436363638,0.09804151893659774,0.06017444915929347
0.09975695436363638,0.1017083714395423,0.06017444915940398
0.09975708436363638,0.09804151893637762,0.06385642681933491
0.09975721436363638,0.09437466643304951,0.0638564268196631
0.09975734436363638,0.08704096142748383,0.07122038213922523
0.09975747436363637,0.0943746664330295,0.06753840447955049
0.09975760436363637,0.09437466643337633,0.05649247149968904
0.09975773436363637,0.09437466643337633,0.06753840447901971
0.09975786436363637,0.09437466643337633,0.0749023597992784
0.09975799436363637,0.1017083714395256,0.07122038213948141
0.09975812436363637,0.0943746664334497,0.06385642681940859
0.09975825436363638,0.08704096142712031,0.05649247149927213
0.09975838436363638,0.08337410892394559,0.06385642681933491
0.09975851436363638,0.07970725642104937,0.06385642681938013
0.09975864436363638,0.09804151893658607,0.06753840447937635
0.09975877436363638,0.1017083714395523,0.06753840447927589
0.09975890436363638,0.0980415189362609,0.06385642681946216
0.09975903436363638,0.09070781392993149,0.0675384044795304
0.09975916436363638,0.08337410892486272,0.07122038213959861
0.09975929436363637,0.1017083714387353,0.07490235979927504
0.09975942436363637,0.1090420764456149,0.07122038213957517
0.09975955436363637,0.1017083714399125,0.07122038213941778
0.09975968436363637,0.09070781393054847,0.06753840447948016
0.09975981436363637,0.09070781393023832,0.06017444915944416
0.09975994436363637,0.08704096142714865,0.06017444915929347
0.09976007436363638,0.0870409614271003,0.06017444915929347
0.09976020436363638,0.09070781393025165,0.07122038213942448
0.09976033436363638,0.09804151893651436,0.07490235979942574
0.09976046436363638,0.0980415189365744,0.07122038213935751
0.09976059436363638,0.101708371439479,0.06753840447920222
0.09976072436363638,0.0943746664329161,0.060174449159409
0.09976085436363638,0.07970725642096599,0.06385642681933491
0.09976098436363638,0.08337410892447253,0.06385642681950569
0.09976111436363637,0.09437466643279105,0.06753840447918046
0.09976124436363637,0.1017083714393189,0.06753840447937635
0.09976137436363637,0.1017083714396524,0.06385642681947556
0.09976150436363637,0.1017083714396524,0.06017444915940733
0.09976163436363637,0.1017083714396524,0.06017444915929347
0.09976176436363637,0.0980415189365744,0.0675384044792558
0.09976189436363637,0.08704096142720034,0.06017444915936045
0.09976202436363638,0.08337410892396727,0.06753840447936631
0.09976215436363638,0.07604040391768624,0.07122038213946466
0.09976228436363638,0.07604040391773627,0.07858433745929974
0.09976241436363638,0.07970725642074755,0.06385642681918087
0.09976254436363638,0.07604040391778963,0.05649247149945965
0.09976267436363638,0.07970725642108438,0.06385642681920431
0.09976280436363638,0.08704096142725705,0.06017444915929347
0.09976293436363638,0.09070781393023832,0.06017444915910761
0.09976306436363637,0.09070781393023832,0.05649247149943287
0.09976319436363637,0.09437466643322459,0.05281049383936297
0.09976332436363637,0.08337410892433746,0.04912851617929474
0.09976345436363637,0.09437466643308619,0.0564924714990578
0.09976358436363637,0.08337410892417238,0.04544653851933869
0.09976371436363637,0.1017083714394356,0.06385642681911724
0.09976384436363638,0.09070781393028834,0.07858433745943369
0.09976397436363638,0.07970725642083426,0.08226631511952201
0.09976410436363638,0.08337410892396227,0.0749023597993822
0.09976423436363638,0.0833741089240273,0.06753840447937635
0.09976436436363638,0.08704096142719368,0.06753840447956388
0.09976449436363638,0.09070781393035837,0.07490235979909755
0.09976462436363638,0.09437466643352307,0.06385642681948225
0.09976475436363638,0.09804151893616753,0.06753840447955049
0.09976488436363637,0.0907078139306185,0.07122038213922691
0.09976501436363637,0.08704096142726371,0.0638564268196631
0.09976514436363637,0.07604040391809644,0.06017444915943077
0.09976527436363637,0.06870669891163031,0.07490235979901719
0.09976540436363637,0.08337410892363545,0.06753840447954045
0.09976553436363637,0.1053752239424602,0.06753840447937635
0.09976566436363637,0.1200426339552358,0.071220382139391
0.09976579436363638,0.1127089289490664,0.06753840447937635
0.09976592436363638,0.101708371439599,0.06385642681933491
0.09976605436363638,0.09437466643342969,0.06385642681928133
0.09976618436363638,0.09804151893659439,0.06017444915945421
0.09976631436363638,0.1017083714396524,0.06753840447948518
0.09976644436363638,0.1017083714395173,0.07122038213901091
0.09976657436363638,0.09804151893635095,0.0601744491589653
0.09976670436363638,0.09437466643394661,0.05281049383959235
0.09976683436363637,0.1053752239422701,0.0601744491589452
0.09976696436363637,0.1090420764457817,0.06017444915929347
0.09976709436363637,0.1053752239429104,0.05649247149937259
0.09976722436363637,0.09804151893670111,0.06017444915919971
0.09976735436363637,0.09437466643344303,0.06017444915929347
0.09976748436363637,0.09437466643337633,0.05281049383929097
0.09976761436363638,0.09804151893650269,0.06385642681929975
0.09976774436363638,0.101708371439619,0.06385642681935166
0.09976787436363638,0.09437466643320291,0.06753840447941989
0.09976800436363638,0.0797072564208943,0.0712203821394881
0.09976813436363638,0.08337410892386556,0.07490235979955634
0.09976826436363638,0.07970725642070085,0.07858433745912895
0.09976839436363638,0.07604040391828654,0.06753840447907497
0.09976852436363638,0.09070781393059515,0.06017444915893515
0.09976865436363637,0.09804151893614084,0.05281049383958566
0.09976878436363637,0.1053752239424736,0.06017444915897534
0.09976891436363637,0.1090420764457967,0.0675384044791118
0.09976904436363637,0.1053752239428938,0.05649247149956346
0.09976917436363637,0.09437466643360645,0.05281049383928762
0.09976930436363637,0.08704096142720034,0.0528104938392106
0.09976943436363638,0.07970725642087094,0.06017444915924659
0.09976956436363638,0.07237355141455488,0.06753840447937635
0.09976969436363638,0.07970725642095099,0.06753840447940816
0.09976982436363638,0.09437466643331797,0.07122038213941778
0.09976995436363638,0.09070781392997819,0.07122038213915657
0.09977008436363638,0.07970725642082425,0.06017444915917961
0.09977021436363638,0.07970725642082425,0.05649247149953333
0.09977034436363638,0.07970725642132451,0.06385642681983722
0.09977047436363638,0.09070781393043174,0.07490235979907077
0.09977060436363637,0.09437466643320624,0.06753840447971793
0.09977073436363637,0.1090420764453548,0.06385642681947891
0.09977086436363637,0.1053752239429071,0.05649247149948644
0.09977099436363637,0.09070781393059182,0.05281049383929934
0.09977112436363637,0.1017083714394673,0.06017444915916957
0.09977125436363637,0.09804151893654771,0.06385642681930143
0.09977138436363638,0.1017083714396457,0.04912851617919595
0.09977151436363638,0.09804151893645432,0.0528104938392106
0.09977164436363638,0.08704096142714698,0.05281049383911683
0.09977177436363638,0.09070781393023832,0.04544653851927507
0.09977190436363638,0.09070781392993317,0.05281049383941487
0.09977203436363638,0.07970725642069586,0.0601744491594224
0.09977216436363638,0.07604040391799972,0.06385642681902014
0.09977229436363638,0.08337410892414569,0.05649247149925203
0.09977242436363637,0.08704096142691854,0.05649247149925203
0.09977255436363637,0.0870409614271003,0.06017444915913943
0.09977268436363637,0.09804151893613418,0.06385642681920767
0.09977281436363637,0.1017083714395523,0.06753840447927589
0.09977294436363637,0.09070781393045843,0.05649247149947305
0.09977307436363637,0.09437466643332965,0.06017444915924659
0.09977320436363638,0.08704096142713698,0.05649247149927045
0.09977333436363638,0.08704096142708362,0.05649247149923529
0.09977346436363638,0.07970725642082425,0.04912851617916916
0.09977359436363638,0.07970725642069752,0.04912851617923278
0.09977372436363638,0.07237355141490839,0.05281049383939143
0.09977385436363638,0.0870409614271003,0.06017444915941068
0.09977398436363638,0.08704096142738711,0.06385642681933491
0.09977411436363638,0.09437466643354808,0.06385642681898999
0.09977424436363637,0.09804151893632093,0.05649247149964048
0.09977437436363637,0.1017083714394856,0.05649247149925203
0.09977450436363637,0.09437466643365314,0.05649247149925203
0.09977463436363637,0.09437466643337633,0.06017444915918296
0.09977476436363637,0.09804151893643098,0.06385642681925119
0.09977489436363637,0.09070781393035171,0.06385642681933491
0.09977502436363637,0.09070781393023832,0.06017444915932361
0.09977515436363638,0.094374666433373,0.0491285161791792
0.09977528436363638,0.0980415189365377,0.0564924714993458
0.09977541436363638,0.101708371439549,0.07122038213936588
0.09977554436363638,0.09437466643321625,0.06753840447897451
0.09977567436363638,0.08704096142688686,0.049128516179062
0.09977580436363638,0.07970725642135786,0.04544653851912772
0.09977593436363638,0.09437466643353641,0.04544653851977068
0.09977606436363638,0.09804151893632761,0.06017444915929347
0.09977619436363637,0.09437466643355308,0.06017444915929347
0.09977632436363637,0.07970725642142455,0.06385642681918421
0.09977645436363637,0.07970725642082425,0.05281049383958231
0.09977658436363637,0.07604040391778129,0.0454465385193186
0.09977671436363637,0.07970725642075589,0.06017444915901887
0.09977684436363637,0.07970725642082425,0.07122038213929723
0.09977697436363638,0.07604040391769958,0.07122038213941778
0.09977710436363638,0.08337410892400229,0.07490235979944583
0.09977723436363638,0.0943746664332963,0.07122038213941778
0.09977736436363638,0.0870409614271003,0.07122038213928383
0.09977749436363638,0.0870409614271003,0.06385642681914404
0.09977762436363638,0.0870409614271003,0.05649247149925203
0.09977775436363638,0.08704096142725037,0.05649247149940272
0.09977788436363638,0.09070781392988481,0.06017444915929347
0.09977801436363637,0.08337410892433912,0.06017444915929347
0.09977814436363637,0.09437466643289609,0.05649247149941277
0.09977827436363637,0.09070781393037171,0.05281049383934455
0.09977840436363637,0.08704096142720702,0.0528104938392106
0.09977853436363637,0.0870409614271003,0.05649247149917166
0.09977866436363637,0.08337410892401563,0.05649247149925203
0.09977879436363637,0.09070781393018829,0.05649247149925203
0.09977892436363638,0.09070781393023832,0.06017444915928845
0.09977905436363638,0.09070781393023832,0.04912851617913902
0.09977918436363638,0.09070781393029501,0.04544653851935544
0.09977931436363638,0.09437466643345971,0.06017444915920975
0.09977944436363638,0.09804151893684453,0.05649247149914152
0.09977957436363638,0.1090420764457917,0.0528104938394852
0.09977970436363638,0.1053752239424602,0.06017444915863042
0.09977983436363638,0.09804151893670612,0.04544653851951282
0.09977996436363637,0.101708371439479,0.05281049383886233
0.09978009436363637,0.1017083714396524,0.05649247149910636
0.09978022436363637,0.09437466643360978,0.06753840447902473
0.09978035436363637,0.1053752239425203,0.07122038213932737
0.09978048436363637,0.09804151893664109,0.0785843374593734
0.09978061436363637,0.09437466643341301,0.07858433745950066
0.09978074436363638,0.09070781393024832,0.0675384044794065
0.09978087436363638,0.09437466643340968,0.06385642681931816
0.09978100436363638,0.1017083714395623,0.06017444915911264
0.09978113436363638,0.0943746664334497,0.04544653851920139
0.09978126436363638,0.09804151893651436,0.04912851617967147
0.09978139436363638,0.0980415189362609,0.06753840447912185
0.09978152436363638,0.09070781393023832,0.06017444915990964
0.09978165436363638,0.0907078139305985,0.07490235979909755
0.09978178436363637,0.09804151893614751,0.06753840447974471
0.09978191436363637,0.0907078139305518,0.07122038213926039
0.09978204436363637,0.0833741089242224,0.0528104938398636
0.09978217436363637,0.08704096142699859,0.04912851617927129
0.09978230436363637,0.08337410892403731,0.06385642681903353
0.09978243436363637,0.09070781393014493,0.06385642681933491
0.09978256436363638,0.09804151893647434,0.06385642681933491
0.09978269436363638,0.1017083714396324,0.07122038213941778
0.09978282436363638,0.09070781393020497,0.07122038213941778
0.09978295436363638,0.0870409614271003,0.07122038213935751
0.09978308436363638,0.08704096142692355,0.0675384044794651
0.09978321436363638,0.07970725642105436,0.07122038213964885
0.09978334436363638,0.0870409614269569,0.07858433745921267
0.09978347436363638,0.08337410892447253,0.071220382139247
0.09978360436363637,0.09437466643279105,0.06753840447957225
0.09978373436363637,0.09437466643337633,0.06385642681950235
0.09978386436363637,0.09804151893637429,0.07490235979903728
0.09978399436363637,0.09070781393046509,0.06753840447960408
0.09978412436363637,0.08337410892413569,0.07122038213933071
0.09978425436363637,0.08704096142704026,0.06385642681945547
0.09978438436363637,0.09437466643331296,0.06385642681933491
0.09978451436363638,0.09804151893650936,0.06385642681933491
0.09978464436363638,0.0870409614271003,0.06385642681928803
0.09978477436363638,0.08704096142715033,0.05649247149950318
0.09978490436363638,0.09070781393039172,0.07490235979922816
0.09978503436363638,0.09804151893651436,0.06385642681891968
0.09978516436363638,0.09804151893625423,0.04912851617903855
0.09978529436363638,0.09070781392960467,0.04544653851912772
0.09978542436363638,0.07604040391805643,0.04544653851949943
0.09978555436363637,0.08337410892360209,0.05281049383884893
0.09978568436363637,0.07970725642097599,0.04912851617932153
0.09978581436363637,0.08337410892383887,0.04176456085933409
0.09978594436363637,0.09070781393004489,0.04176456085908628
0.09978607436363637,0.09070781393023832,0.05281049383899963
0.09978620436363637,0.09437466643333298,0.0601744491592064
0.09978633436363638,0.1053752239427404,0.05649247149926877
0.09978646436363638,0.1053752239427604,0.06385642681932487
0.09978659436363638,0.09437466643337633,0.06017444915929347
0.09978672436363638,0.09437466643337633,0.06017444915935877
0.09978685436363638,0.09437466643346971,0.06385642681942867
0.09978698436363638,0.09804151893663442,0.06753840447961747
0.09978711436363638,0.1017083714393589,0.07490235979975392
0.09978724436363638,0.0943746664330295,0.08226631511919384
0.09978737436363637,0.08704096142748048,0.07490235979984097
0.09978750436363637,0.08337410892412568,0.07858433745933657
0.09978763436363637,0.09804151893596742,0.07858433745950066
0.09978776436363637,0.09437466643348472,0.07122038213963545
0.09978789436363637,0.09804151893643265,0.05281049383962082
0.09978802436363637,0.09070781393034504,0.0528104938392106
0.09978815436363637,0.08337410892401563,0.05649247149922524
0.09978828436363638,0.09070781393023832,0.06017444915929347
0.09978841436363638,0.09437466643342969,0.0638564268193885
0.09978854436363638,0.101708371439599,0.0712203821393642
0.09978867436363638,0.09804151893651436,0.06753840447929431
0.09978880436363638,0.09804151893651436,0.06385642681955259
0.09978893436363638,0.09804151893651436,0.07122038213941778
0.09978906436363638,0.09804151893684118,0.07122038213876143
0.09978919436363638,0.1053752239424102,0.05649247149906116
0.09978932436363637,0.09804151893686119,0.05281049383938473
0.09978945436363637,0.1017083714395056,0.06017444915899878
0.09978958436363637,0.09437466643361644,0.06017444915929347
0.09978971436363637,0.08704096142728705,0.06017444915929347
0.09978984436363637,0.07970725642095765,0.06017444915929347
0.09978997436363637,0.07970725642082425,0.0638564268192964
0.09979010436363638,0.07970725642082425,0.05649247149927547
0.09979023436363638,0.07970725642082425,0.06753840447937635
0.09979036436363638,0.0797072564207809,0.06753840447933282
0.09979049436363638,0.0760404039176162,0.06385642681940523
0.09979062436363638,0.07237355141474164,0.06753840447957059
0.09979075436363638,0.07970725642107104,0.07490235979983094
0.09979088436363638,0.08704096142725204,0.08594829277912644
0.09979101436363638,0.09070781393023832,0.07490235979963838
0.09979114436363637,0.09070781393023832,0.07858433745931313
0.09979127436363637,0.09070781393023832,0.07858433745950066
0.09979140436363637,0.0943746664332446,0.06385642681986402
0.09979153436363637,0.09437466643337633,0.06385642681933491
0.09979166436363637,0.101708371439499,0.07122038213926374
0.09979179436363637,0.09804151893656439,0.07122038213941778
0.09979192436363638,0.09804151893651436,0.07490235979943578
0.09979205436363638,0.09804151893651436,0.07490235979944918
0.09979218436363638,0.09804151893654604,0.06385642681933491
0.09979231436363638,0.1017083714397691,0.0638564268192177
0.09979244436363638,0.1090420764460151,0.05649247149925203
0.09979257436363638,0.1127089289488397,0.05649247149936589
0.09979270436363638,0.1053752239426503,0.06017444915957477
0.09979283436363638,0.1017083714396524,0.06753840447937635
0.09979296436363638,0.1017083714392655,0.06753840447918212
0.09979309436363637,0.0943746664337165,0.06385642681950569
0.09979322436363637,0.08704096142738711,0.07858433745892468
0.09979335436363637,0.09070781393012159,0.07858433745950066
0.09979348436363637,0.09070781393023832,0.06753840447964257
0.09979361436363637,0.09070781393023832,0.06385642681939518
0.09979374436363637,0.09804151893644766,0.07122038213935081
0.09979387436363638,0.09804151893651436,0.06385642681934831
0.09979400436363638,0.1053752239428104,0.05649247149927213
0.09979413436363638,0.1090420764458817,0.06017444915938724
0.09979426436363638,0.105375223942717,0.06753840447922901
0.09979439436363638,0.1017083714395507,0.06017444915919134
0.09979452436363638,0.09804151893664442,0.05649247149951323
0.09979465436363638,0.1017083714398091,0.06385642681933491
0.09979478436363638,0.1053752239424235,0.06385642681933491
0.09979491436363637,0.09804151893687454,0.06385642681933491
0.09979504436363637,0.09437466643352974,0.05649247149956012
0.09979517436363637,0.09070781393036505,0.06017444915916622
0.09979530436363637,0.09437466643327629,0.06753840447917543
0.09979543436363637,0.09070781393031169,0.06753840447937635
0.09979556436363637,0.09804151893642432,0.06385642681938013
0.09979569436363638,0.09070781393027499,0.06753840447935794
0.09979582436363638,0.07970725642084427,0.07858433745946047
0.09979595436363638,0.08704096142717367,0.06385642681926124
0.09979608436363638,0.09437466643331296,0.05649247149912478
0.09979621436363638,0.09070781393032835,0.04912851617934999
0.09979634436363638,0.09437466643337633,0.05649247149925203
0.09979647436363638,0.09437466643352141,0.05649247149968904
0.09979660436363638,0.09804151893651436,0.0675384044792039
0.09979673436363637,0.09804151893651436,0.06385642681952915
0.09979686436363637,0.1017083714394873,0.05649247149958356
0.09979699436363637,0.09804151893665276,0.05649247149925203
0.09979712436363637,0.09437466643348638,0.06017444915918296
0.09979725436363637,0.09070781393032169,0.06753840447920892
0.09979738436363637,0.09070781393023832,0.06385642681939184
0.09979751436363637,0.08704096142713032,0.06017444915932361
0.09979764436363638,0.07970725642083093,0.05281049383921729
0.09979777436363638,0.09070781393026332,0.05649247149922691
0.09979790436363638,0.09437466643327294,0.0528104938392106
0.09979803436363638,0.0870409614271003,0.05281049383945171
0.09979816436363638,0.08704096142731374,0.06385642681922775
0.09979829436363638,0.09437466643310953,0.06017444915915952
0.09979842436363638,0.08704096142694022,0.05649247149925203
0.09979855436363638,0.08337410892433579,0.05649247149943956
0.09979868436363637,0.09070781392988481,0.06017444915911599
0.09979881436363637,0.07970725642127448,0.06753840447907497
0.09979894436363637,0.07970725642082425,0.07122038213929388
0.09979907436363637,0.0870409614269102,0.07122038213941778
0.09979920436363637,0.09804151893631426,0.06385642681946886
0.09979933436363637,0.09437466643341635,0.0564924714993324
0.09979946436363638,0.09437466643337633,0.07490235979939225
0.09979959436363638,0.08337410892398894,0.06753840447937635
0.09979972436363638,0.09070781393031835,0.06753840447933616
0.09979985436363638,0.09804151893631426,0.06385642681946886
0.09979998436363638,0.0870409614269102,0.07122038213960866
