#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:52:00.495
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.099472915,0.1640448639931104,0.4615100141043712
0.099473045,0.1750454215021577,0.4541460587838982
0.099473175,0.1713785689993332,0.4357361704838132
0.099473305,0.1640448639930621,0.4210082598434817
0.099473435,0.1457106014773253,0.4099623268632401
0.099473565,0.1383768964710559,0.4025983715430535
0.099473695,0.1420437489741206,0.3878704609029313
0.099473825,0.1383768964711893,0.3841884832427827
0.099473955,0.1457106014773086,0.3768245279228571
0.099474085,0.1457106014771769,0.3768245279224603
0.099474215,0.142043748974329,0.3657785949420966
0.09947434500000001,0.1457106014771219,0.351050684301442
0.09947447499999999,0.142043748974349,0.3289588183433934
0.09947460499999999,0.1420437489741706,0.3105489300428647
0.09947473499999999,0.1420437489741706,0.2921390417425236
0.099474865,0.1530443064832945,0.2958210194018484
0.099474995,0.1640448639927886,0.2884570640820033
0.099475125,0.1603780114899024,0.259001242801866
0.099475255,0.1567111589867377,0.2590012428015311
0.099475385,0.160378011489849,0.2516372874814014
0.099475515,0.1567111589866827,0.236909376841162
0.099475645,0.1530443064835847,0.2258634438608233
0.099475775,0.153044306483678,0.207453555560576
0.099475905,0.1567111589868428,0.1927256449210264
0.099476035,0.1603780114898607,0.2000896002404211
0.09947616500000001,0.1603780114900358,0.1890436672607438
0.09947629499999999,0.1640448639928086,0.1890436672607438
0.09947642499999999,0.1530443064840699,0.1706337789613487
0.09947655499999999,0.1493774539805817,0.163269823640725
0.099476685,0.1493774539804467,0.1632698236404538
0.099476815,0.1457106014773887,0.1559058683205316
0.099476945,0.1457106014773086,0.1338140023604437
0.099477075,0.1420437489741973,0.1301320247001076
0.099477205,0.1493774539804467,0.1264500470400394
0.099477335,0.1567111589866376,0.13013202469991
0.099477465,0.1457106014774187,0.1080401587397769
0.099477595,0.153044306483503,0.1043581810797087
0.099477725,0.1493774539805567,0.1006762034197493
0.099477855,0.1530443064837214,0.1006762034192001
0.099477985,0.1567111589865593,0.08594829277876311
0.09947811500000001,0.1530443064839649,0.06753840447918548
0.09947824499999999,0.1603780114895139,0.06385642681950905
0.09947837499999999,0.1603780114898607,0.04912851617975853
0.09947850499999999,0.1567111589868411,0.04912851617916916
0.099478635,0.1493774539806301,0.04912851617916916
0.099478765,0.1530443064835196,0.03440060553926461
0.099478895,0.1420437489742856,0.03440060553900341
0.099479025,0.1493774539804266,0.02703665021894062
0.099479155,0.1457106014773086,0.02703665021892053
0.099479285,0.1457106014773953,0.02703665021892053
0.099479415,0.153044306483513,0.02703665021877653
0.099479545,0.1493774539805451,0.01967269489883765
0.099479675,0.1530443064833345,0.01967269489883765
0.099479805,0.1457106014773086,0.01967269489822818
0.09947993500000001,0.1457106014769484,0.004944784258491063
0.09948006499999999,0.1383768964714027,0.001262806598816311
0.09948019499999999,0.1383768964710326,-0.002419171061253592
0.09948032499999999,0.1347100439680246,-0.0134651040411435
0.099480455,0.1457106014769985,-0.0134651040415353
0.099480585,0.1530443064834313,-0.006101148721606463
0.099480715,0.1530443064835847,-0.009783126381445304
0.099480845,0.1530443064835847,-0.01346510404151353
0.099480975,0.1383768964710226,-0.0281930146817111
0.099481105,0.1310431914647882,-0.0355569700017203
0.099481235,0.1347100439679546,-0.02819301468170105
0.099481365,0.1383768964713794,-0.02819301468196225
0.099481495,0.153044306483698,-0.03923894766205308
0.099481625,0.1567111589865809,-0.0466029029816236
0.09948175500000001,0.1530443064832478,-0.03923894766182537
0.09948188499999999,0.1457106014777022,-0.03923894766182537
0.09948201499999999,0.1457106014773086,-0.04660290298157002
0.09948214499999999,0.1530443064833012,-0.04292092532200913
0.099482275,0.1603780114896306,-0.03187499234208908
0.099482405,0.1530443064837581,-0.03187499234174249
0.099482535,0.1567111589866627,-0.03187499234174249
0.099482665,0.1457106014774087,-0.0466029029817743
0.099482795,0.1457106014773086,-0.05396685830197773
0.099482925,0.1493774539804683,-0.05764883596201079
0.099483055,0.1530443064833912,-0.05396685830194256
0.099483185,0.1383768964708075,-0.05028488064194968
0.099483315,0.1273763389617219,-0.0502848806420535
0.099483445,0.1310431914647565,-0.05396685830172992
0.099483575,0.1310431914649133,-0.04660290298190824
0.09948370500000001,0.1347100439684449,-0.04660290298190824
0.09948383499999999,0.1457106014767684,-0.04660290298190824
0.09948396499999999,0.1567111589862625,-0.03923894766213346
0.09948409499999999,0.1567111589867227,-0.03555697000190951
0.099484225,0.1530443064836831,-0.03187499234184128
0.099484355,0.1493774539805184,-0.03555697000171193
0.099484485,0.1457106014773537,-0.0429209253217764
0.099484615,0.1383768964710659,-0.03923894766184211
0.099484745,0.1383768964710726,-0.02819301468173119
0.099484875,0.1530443064835847,-0.03923894766178853
0.099485005,0.1530443064835196,-0.03555697000165332
0.099485135,0.1493774539804467,-0.02819301468133269
0.099485265,0.1493774539800915,-0.0134651040415353
0.099485395,0.1383768964710326,-0.01346510404124396
0.09948552500000001,0.138376896471206,-0.006101148721626555
0.09948565499999999,0.1420437489739788,-0.009783126381301308
0.09948578499999999,0.1347100439682247,-0.002419171061742508
0.09948591499999999,0.1347100439678946,-0.006101148721315123
0.099486045,0.1347100439678946,-0.01346510404131428
0.099486175,0.1457106014770585,-0.01714708170149302
0.099486305,0.1493774539803916,-0.02082905936156292
0.099486435,0.1383768964711176,-0.02082905936161818
0.099486565,0.1310431914647599,-0.009783126381498884
0.099486695,0.1310431914648066,0.008626761918788679
0.099486825,0.1383768964710859,0.01967269489894481
0.099486955,0.1420437489742506,0.02703665021892053
0.099487085,0.1457106014772019,0.02703665021892053
0.099487215,0.1420437489741706,0.02703665021946302
0.099487345,0.1420437489741706,0.04176456085924869
0.09948747500000001,0.1420437489741706,0.04544653851893852
0.09948760499999999,0.1420437489741706,0.04176456085926209
0.09948773499999999,0.1420437489741706,0.03808258319919386
0.09948786499999999,0.134710043968138,0.04176456085896405
0.099487995,0.1420437489739838,0.05649247149887697
0.099488125,0.1457106014772419,0.06753840447917543
0.099488255,0.1530443064835046,0.07122038213937759
0.099488385,0.1530443064835847,0.08226631511950191
0.099488515,0.1493774539804767,0.08963027043964006
0.099488645,0.156711158986681,0.09331224809975014
0.099488775,0.1530443064834479,0.1006762034201612
0.099488905,0.1457106014773086,0.1227680693802893
0.099489035,0.1457106014776788,0.1338140023606179
0.099489165,0.1567111589864225,0.1485419130004387
0.09948929500000001,0.1493774539797396,0.1522238906608619
0.09948942499999999,0.1347100439686416,0.1632698236398912
0.09948955499999999,0.1347100439678946,0.1559058683206924
0.09948968499999999,0.1420437489739071,0.15958784598028
0.099489815,0.1383768964711376,0.1706337789602202
0.099489945,0.1530443064832712,0.1743157566204994
0.099490075,0.1530443064835847,0.1706337789605885
0.099490205,0.1457106014773553,0.1853616896006086
0.099490335,0.1383768964710326,0.2074535555609611
0.099490465,0.1383768964710326,0.2184994885411657
0.099490595,0.1383768964710326,0.2295454215213704
0.099490725,0.1383768964709475,0.2405913545014094
0.099490855,0.1347100439680063,0.2442733321614776
0.099490985,0.1383768964715862,0.2479553098216848
0.099491115,0.1530443064834179,0.2553192651418246
0.09949124500000001,0.1493774539804467,0.262683220461961
0.09949137499999999,0.1493774539804467,0.2700471757813105
0.09949150499999999,0.145710601477452,0.2810931087613477
0.09949163499999999,0.1457106014773086,0.2884570640816282
0.099491765,0.1530443064834046,0.3142309077015198
0.099491895,0.145710601477432,0.3215948630221117
0.099492025,0.1530443064835146,0.340004751322267
0.099492155,0.1530443064835847,0.351050684302542
0.099492285,0.1493774539804283,0.3694605726028112
0.099492415,0.1457106014772153,0.3768245279228102
0.099492545,0.1383768964711059,0.3731425502631841
0.099492675,0.1420437489740705,0.3915524385630229
0.099492805,0.1383768964707758,0.3915524385635386
0.099492935,0.1310431914650667,0.4062803492038116
0.09949306500000001,0.1383768964710326,0.4210082598440845
0.09949319499999999,0.1383768964710326,0.4357361704827902
0.09949332499999999,0.1420437489740155,0.4504640811230631
0.09949345499999999,0.1493774539801899,0.4762379247430735
0.099493585,0.1457106014774087,0.4909658353837399
0.099493715,0.1493774539803733,0.502011768364045
0.099493845,0.1457106014773553,0.5056937460242606
0.099493975,0.1530443064835446,0.5204216566643929
0.099494105,0.1530443064835763,0.5351495673046726
0.099494235,0.1493774539803766,0.5498774779448751
0.099494365,0.1420437489742323,0.5572414332651354
0.099494495,0.1457106014772186,0.5719693439055055
0.099494625,0.1420437489740539,0.5903792322053778
0.099494755,0.1383768964713194,0.594061209866166
0.09949488500000001,0.1457106014773086,0.6161530758257214
0.09949501499999999,0.1457106014773086,0.6198350534853979
0.09949514499999999,0.1457106014773086,0.6308809864652142
0.09949527499999999,0.1457106014773086,0.6492908747652204
0.099495405,0.1530443064833612,0.6603368077457115
0.099495535,0.1493774539805317,0.6787466960458282
0.099495665,0.1493774539804467,0.7045205396661349
0.099495795,0.1457106014773386,0.7118844949865678
0.099495925,0.1420437489741739,0.7155664726466662
0.099496055,0.1383768964710326,0.7302943832869994
0.099496185,0.1383768964710826,0.7560682269074267
0.099496315,0.1420437489741706,0.778160092867374
0.099496445,0.1420437489741706,0.7781600928682179
0.099496575,0.1420437489739071,0.8076159141483669
0.099496705,0.1347100439682147,0.8260258024483949
0.09949683500000001,0.1420437489741706,0.8370717354291621
0.09949696499999999,0.1420437489741706,0.8591636013872107
0.09949709499999999,0.1420437489741706,0.8702095343679578
0.09949722499999999,0.1420437489741706,0.8738915120283275
0.099497355,0.1383768964711293,0.8849374450082843
0.099497485,0.1420437489741022,0.9033473333084396
0.099497615,0.1567111589865559,0.9180752439487812
0.099497745,0.1530443064835997,0.9401671099091069
0.099497875,0.156711158986711,0.9512130428893918
0.099498005,0.1530443064835446,0.9733049088498515
0.099498135,0.1493774539802466,0.9990787524700612
0.099498265,0.1383768964711259,1.010124685450453
0.099498395,0.1420437489742923,1.028534573750803
0.099498525,0.1457106014773086,1.046944462050846
0.09949865500000001,0.1457106014773086,1.057990395031402
0.09949878499999999,0.1457106014773086,1.076400283329785
0.09949891499999999,0.1493774539802849,1.098492149290005
0.09949904499999999,0.1530443064834496,1.109538082270697
0.099499175,0.149377453980555,1.142675881210497
0.099499305,0.1457106014773887,1.168449724831204
0.099499435,0.1347100439680546,1.186859613131706
0.099499565,0.1347100439678946,1.197905546112018
0.099499695,0.1383768964710376,1.216315434412308
0.099499825,0.1493774539803616,1.223679389732502
0.099499955,0.1383768964710326,1.23840730037272
0.099500085,0.1383768964720948,1.249453233353006
0.099500215,0.1860459790569492,1.264181143993286
0.099500345,1.689455505353656,1.278909054634108
0.099500475,3.170863916599839,1.308364875914162
0.09950060500000001,3.9262355322314,1.326774764214126
0.09950073499999999,4.285587077503139,1.33782069719315
0.09950086499999999,4.483597112681664,1.352548607833249
0.09950099499999999,4.586268982774137,1.370958496133451
0.099501125,4.644938622826193,1.396732339753691
0.099501255,4.674273442852244,1.426188161034145
0.099501385,4.685274000362068,1.448280026994695
0.099501515,4.681607147859051,1.463007937635041
0.099501645,4.67794029535592,1.488781781255439
0.099501775,4.681607147859085,1.503509691895798
0.099501905,4.685274000362107,1.525601557856146
0.099502035,4.681607147859533,1.544011446156487
0.099502165,4.699941410374856,1.562421334456703
0.099502295,4.703608262877409,1.577149245097598
0.09950242500000001,4.692607705368816,1.606605066377421
0.09950255499999999,4.69994141037436,1.62133297701612
0.09950268499999999,4.699941410374731,1.632378909996516
0.09950281499999999,4.692607705368715,1.64342484297672
0.099502945,4.681607147859351,1.658152753616863
0.099503075,4.677940295355977,1.687608574897006
0.099503205,4.677940295355903,1.713382418517559
0.099503335,4.685274000362135,1.731792306817998
0.099503465,4.688940852865311,1.757566150438422
0.099503595,4.685274000362212,1.775976038738872
0.099503725,4.688940852865317,1.805431860019297
0.099503855,4.68894085286549,1.827523725979445
0.099503985,4.696274557871709,1.838569658959886
0.099504115,4.699941410374731,1.856979547260369
0.09950424500000001,4.699941410374731,1.87907141322044
0.09950437500000001,4.69994141037395,1.893799323860322
0.09950450499999999,4.685274000362852,1.901163279179674
0.09950463499999999,4.67427344285319,1.923255145139407
0.099504765,4.685274000361833,1.949028988759743
0.099504895,4.699941410374383,1.967438877060323
0.099505025,4.703608262877808,1.985848765360664
0.099505155,4.692607705368555,2.011622608981022
0.099505285,4.688940852865322,2.041078430261547
0.099505415,4.688940852865338,2.052124363241864
0.099505545,4.692607705368552,2.077898206862342
0.099505675,4.699941410374881,2.103672050482594
0.099505805,4.707275115380904,2.118399961123081
0.099505935,4.703608262877869,2.140491827083359
0.099506065,4.703608262878025,2.158901715383386
0.09950619500000001,4.707275115380637,2.169947648363967
0.09950632499999999,4.699941410375091,2.188357536662341
0.09950645499999999,4.699941410374731,2.21044940262257
0.09950658499999999,4.699941410374731,2.232541268582989
0.099506715,4.699941410374731,2.250951156883456
0.099506845,4.696274557871665,2.273043022843766
0.099506975,4.703608262877782,2.306180821784179
0.099507105,4.699941410374747,2.331954665404744
0.099507235,4.688940852865326,2.339318620724984
0.099507365,4.692607705368455,2.354046531365331
0.099507495,4.692607705368455,2.376138397325815
0.099507625,4.692607705368455,2.401912240946109
0.099507755,4.692607705369639,2.420322129245975
0.099507885,4.729276230404824,2.424004106908549
0.09950801500000001,4.853949215504793,2.490279704787862
0.09950814499999999,4.817280690477065,2.516053548405585
0.09950827499999999,4.780612165445402,2.530781459046442
0.09950840499999999,4.751277345419758,2.541827392026811
0.099508535,4.732943082903524,2.563919257986809
0.099508665,4.732943082902973,2.574965190967345
0.099508795,4.736609935406056,2.600739034587499
0.099508925,4.74027678790922,2.622830900547964
0.099509055,4.747610492915522,2.637558811188294
0.099509185,4.74394364041228,2.663332654808725
0.099509315,4.729276230399835,2.681742543109066
0.099509445,4.729276230399915,2.700152431409166
0.099509575,4.732943082902973,2.707516386729624
0.099509705,4.732943082902568,2.725926275030516
0.099509835,4.721942525393398,2.759064073970805
0.09950996500000001,4.718275672890609,2.784837917591093
0.09951009499999999,4.721942525393384,2.806929783549152
0.09951022499999999,4.721942525393559,2.825339671849669
0.09951035499999999,4.725609377896575,2.851113515469848
0.099510485,4.725609377896697,2.865841426110495
0.099510615,4.725609377896697,2.876887359090794
0.099510745,4.729276230399795,2.891615269730999
0.099510875,4.725609377896708,2.917389113351368
0.099511005,4.721942525393559,2.943162956971816
0.099511135,4.721942525393601,2.961572845272157
0.099511265,4.725609377896833,2.979982733572566
0.099511395,4.73294308290336,3.002074599532889
0.099511525,4.747610492915772,3.020484487833353
0.099511655,4.754944197921651,3.042576353793613
0.09951178500000001,4.751277345418306,3.060986242094141
0.09951191499999999,4.743943640412761,3.083078108052189
0.09951204499999999,4.740276787909409,3.101487996352718
0.09951217499999999,4.732943082903237,3.134625795292704
0.099512305,4.743943640412072,3.156717661253511
0.099512435,4.740276787909327,3.186173482533845
0.099512565,4.732943082903073,3.197219415514449
0.099512695,4.729276230399858,3.208265348494654
0.099512825,4.729276230399838,3.230357214454989
0.099512955,4.732943082903003,3.24876710275539
0.099513085,4.736609935406053,3.27454094637588
0.099513215,4.732943082902973,3.300314789995931
0.099513345,4.732943082903085,3.307678745316179
0.099513475,4.736609935406111,3.318724678296523
0.099513605,4.736609935406444,3.33345258893697
0.09951373500000001,4.743943640412193,3.3518624772377
0.09951386499999999,4.740276787909418,3.377636320855434
0.09951399499999999,4.736609935406254,3.399728186816015
0.09951412499999999,4.740276787909132,3.4181380751165
0.099514255,4.736609935406201,3.436547963416841
0.099514385,4.732943082903034,3.466003784697129
0.099514515,4.743943640412282,3.484413672997656
0.099514645,4.747610492915517,3.502823561297997
0.099514775,4.740276787909269,3.513869494278223
0.099514905,4.74394364041234,3.524915427258569
0.099515035,4.740276787909322,3.547007293219199
0.099515165,4.743943640412387,3.580145092159511
0.099515295,4.74394364041213,3.602236958119802
0.099515425,4.736609935406111,3.620646846419521
0.09951555500000001,4.736609935406111,3.624328824080501
0.09951568499999999,4.736609935406111,3.64642069003856
0.09951581499999999,4.74761049291506,3.661148600679197
0.09951594499999999,4.740276787909505,3.675876511319471
0.099516075,4.740276787909249,3.69060442195975
0.099516205,4.795279575455218,3.712696287919959
0.099516335,4.79894642795941,3.734788153880368
0.099516465,4.787945870450098,3.753198042180764
0.099516595,4.795279575456319,3.767925952821064
0.099516725,4.795279575456389,3.786335841121475
0.099516855,4.802613280462472,3.812109684741767
0.099516985,4.795279575456409,3.826837595382318
0.099517115,4.798946427959457,3.852611439002795
0.099517245,4.798946427959027,3.878385282622841
0.09951737500000001,4.787945870450043,3.893113193262948
0.09951750499999999,4.787945870450043,3.904159126241973
0.09951763499999999,4.787945870450043,3.922569014541926
0.09951776499999999,4.776945312941044,3.93361494752247
0.099517895,4.787945870449708,3.955706813482462
0.099518025,4.787945870450043,3.981480657102828
0.099518155,4.787945870450043,3.992526590083374
0.099518285,4.784279017946935,4.014618456043617
0.099518415,4.780612165443771,4.018300433703836
0.099518545,4.791612722953158,4.0330283443441
0.099518675,4.787945870450095,4.047756254984327
0.099518805,4.791612722953182,4.058802187964846
0.099518935,4.791612722953286,4.084576031584902
0.099519065,4.795279575456714,4.095621964565106
0.099519195,4.806280132965734,4.106667897546281
0.09951932500000001,4.806280132965547,4.139805696485769
0.09951945499999999,4.802613280462772,4.1508516294648
0.09951958499999999,4.787945870450644,4.165579540104894
0.09951971499999999,4.791612722953058,4.19135338372492
0.099519845,4.78794587045014,4.198717339045675
0.099519975,4.787945870450043,4.206081294365815
0.099520105,4.795279575456235,4.213445249685952
0.099520235,4.791612722953197,4.228173160326142
0.099520365,4.79894642795947,4.25026502628649
0.099520495,4.802613280462475,4.261310959266896
0.099520625,4.791612722953115,4.290766780547241
0.099520755,4.78794587045023,4.309176668847395
0.099520885,4.795279575456562,4.320222601827481
0.099521015,4.802613280462299,4.327586557147767
0.09952114500000001,4.795279575456494,4.338632490128148
0.09952127499999999,4.798946427959269,4.353360400766854
0.09952140499999999,4.802613280462434,4.368088311407127
0.09952153499999999,4.802613280462595,4.379134244387494
0.099521665,4.798946427959564,4.397544132687572
0.099521795,4.809946985468631,4.408590065667991
0.099521925,4.798946427959617,4.426999953968171
0.099522055,4.798946427959457,4.434363909288469
0.099522185,4.791612722953182,4.449091819928701
0.099522315,4.791612722953182,4.478547641209104
0.099522445,4.791612722953016,4.489593574189199
0.099522575,4.780612165443768,4.493275551849353
0.099522705,4.780612165444208,4.500639507169931
0.099522835,4.795279575456319,4.522731373129655
0.099522965,4.795279575455829,4.526413350789886
0.09952309500000001,4.784279017946905,4.533777306110411
0.09952322499999999,4.784279017946905,4.548505216749111
0.09952335499999999,4.791612722952891,4.570597082709181
0.09952348499999999,4.795279575456201,4.581643015689822
0.099523615,4.795279575456319,4.600052903989927
0.099523745,4.798946427959392,4.618462792290267
0.099523875,4.795279575456355,4.636872680590617
0.099524005,4.798946427959447,4.636872680590801
0.099524135,4.787945870450077,4.644236635910901
0.099524265,4.795279575456184,4.647918613571016
0.099524395,4.784279017946977,4.655282568891368
0.099524525,4.787945870450142,4.673692457191611
0.099524655,4.791612722952931,4.688420367831884
0.099524785,4.784279017946905,4.703148278471855
0.09952491500000001,4.784279017947266,4.710512233792173
0.09952504499999999,4.791612722952815,4.721558166771202
0.09952517499999999,4.806280132965107,4.725240144431639
0.09952530499999999,4.798946427959717,4.732604099751618
0.099525435,4.795279575456422,4.739968055071754
0.099525565,4.795279575456319,4.736286077411996
0.099525695,4.795279575456319,4.73628607741192
0.099525825,4.795279575456319,4.754695965712018
0.099525955,4.795279575456319,4.765741898692278
0.099526085,4.795279575456353,4.780469809332518
0.099526215,4.798946427959397,4.791515742312602
0.099526345,4.795279575456232,4.79519771997267
0.099526475,4.791612722953412,4.798879697633087
0.099526605,4.798946427959315,4.813607608273502
0.09952673500000001,4.795279575456319,4.832017496573674
0.09952686499999999,4.795279575456319,4.84674540721238
0.09952699499999999,4.798946427959288,4.839381451893419
0.09952712499999999,4.80628013296545,4.854109362532677
0.099527255,4.806280132965734,4.861473317853101
0.099527385,4.795279575456579,4.861473317853329
0.099527515,4.795279575456319,4.868837273173291
0.099527645,4.798946427959423,4.872519250833419
0.099527775,4.787945870450058,4.879883206153527
0.099527905,4.79161272295316,4.90197507211385
0.099528035,4.787945870450043,4.913021005094006
0.099528165,4.787945870450273,4.920384960413915
0.099528295,4.798946427959457,4.916702982753951
0.099528425,4.798946427959457,4.916702982753951
0.099528555,4.798946427959301,4.916702982754265
0.09952868500000001,4.795279575456504,4.924066938074033
0.09952881499999999,4.798946427959277,4.924066938074033
0.09952894499999999,4.798946427959457,4.93879484871359
0.09952907499999999,4.798946427959457,4.960886714673695
0.099529205,4.791612722953379,4.968250669994333
0.099529335,4.784279017947048,4.964568692334561
0.099529465,4.791612722953094,4.949840781694498
0.099529595,4.806280132965667,4.960886714674397
0.099529725,4.802613280462595,4.975614625314654
0.099529855,4.802613280462595,4.990342535954933
0.099529985,4.802613280462595,5.005070446594684
0.099530115,4.802613280462687,4.990342535954779
0.099530245,4.806280132965616,4.990342535954779
0.099530375,4.802613280461862,4.990342535954632
0.09953050500000001,4.784279017947078,4.986660558295086
0.09953063499999999,4.787945870449853,4.994024513614439
0.09953076499999999,4.787945870450043,4.997706491274698
0.09953089499999999,4.787945870450043,4.997706491274863
0.099531025,4.773278460437932,5.005070446594724
0.099531155,4.780612165443604,5.019798357234783
0.099531285,4.798946427959182,5.027162312555084
0.099531415,4.787945870450129,5.019798357235167
0.099531545,4.787945870450043,5.023480334895151
0.099531675,4.795279575456292,5.027162312555274
0.099531805,4.791612722953128,5.038208245535372
0.099531935,4.787945870450043,5.04189022319536
0.099532065,4.787945870450043,5.04189022319525
0.099532195,4.787945870449908,5.038208245535047
0.099532325,4.784279017947228,5.030844290215235
0.09953245500000001,4.791612722953746,5.030844290215046
0.09953258499999999,4.80261328046207,5.02716231255537
0.09953271499999999,4.802613280462595,5.030844290215086
0.09953284499999999,4.802613280462595,5.034526267875155
0.099532975,4.79894642795955,5.034526267875276
0.099533105,4.791612722953315,5.041890223195225
0.099533235,4.798946427959377,5.038208245535358
0.099533365,4.79527957545633,5.034526267875288
0.099533495,4.784279017946935,5.045572200855371
0.099533625,4.791612722953223,5.038208245535235
0.099533755,4.795279575456319,5.030844290215235
0.099533885,4.795279575456319,5.030844290215235
0.099534015,4.795279575456195,5.030844290215111
0.099534145,4.791612722952731,5.027162312555345
0.09953427500000001,4.780612165443946,5.030844290215235
0.09953440499999999,4.784279017946719,5.030844290215235
0.09953453499999999,4.784279017946905,5.019798357235588
0.09953466499999999,4.780612165443899,5.016116379575202
0.099534795,4.776945312940734,5.008752424255198
0.099534925,4.784279017946749,5.008752424254987
0.099535055,4.787945870449994,5.008752424254987
0.099535185,4.795279575456272,5.008752424254987
0.099535315,4.791612722953182,4.99402451361482
0.099535445,4.791612722953182,4.99402451361482
0.099535575,4.791612722953065,4.99402451361482
0.099535705,4.784279017946905,4.99402451361465
0.099535835,4.784279017947129,4.986660558294513
0.099535965,4.791612722953602,4.979296602974233
0.099536095,4.802613280462095,4.96825066999453
0.09953622500000001,4.791612722953182,4.968250669995113
0.09953635499999999,4.791612722953182,4.979296602974142
0.09953648499999999,4.784279017947192,4.982978580634553
0.09953661499999999,4.776945312940863,4.975614625314848
0.099536745,4.776945312940629,4.975614625314614
0.099536875,4.780612165443706,4.975614625314614
0.099537005,4.78427901794687,4.964568692334595
0.099537135,4.795279575456294,4.971932647654556
0.099537265,4.798946427959497,4.975614625314534
0.099537395,4.806280132965687,4.960886714674354
0.099537525,4.802613280462522,4.95352275935407
0.099537655,4.798946427959457,4.938794848714199
0.099537785,4.798946427959586,4.938794848713941
0.099537915,4.802613280462595,4.931430893393649
0.09953804500000001,4.802613280462232,4.920384960413445
0.09953817499999999,4.795279575456682,4.909339027434415
0.09953830499999999,4.795279575456319,4.909339027433868
0.09953843499999999,4.795279575456319,4.905657049773954
0.099538565,4.791612722953282,4.890929139134062
0.099538695,4.784279017947052,4.883565183813725
0.099538825,4.780612165443815,4.879883206153584
0.099538955,4.791612722953126,4.876201228493513
0.099539085,4.798946427959457,4.868837273173387
0.099539215,4.798946427959387,4.857791340193147
0.099539345,4.791612722953245,4.843063429553122
0.099539475,4.795279575456139,4.843063429553031
0.099539605,4.78794587045016,4.839381451892729
0.099539735,4.791612722952895,4.828335518912812
