#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:25:56.781
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 319.5 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 100 mV
#Offset: 100 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 100 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.00119784,-0.8101498920216696,0.01749607366679944
-0.00119721,-0.8101498920216696,0.0171653831023348
-0.00119658,-0.813777208565275,0.01650400197340553
-0.00119595,-0.8101498920216696,0.01782676423126408
-0.00119532,-0.799267942390854,0.01848814536019334
-0.00119469,-0.7883859927600381,0.01782676423126408
-0.00119406,-0.7956406258472486,0.01881883592465798
-0.00119343,-0.7956406258472486,0.01914952648912262
-0.0011928,-0.7883859927600381,0.01914952648912262
-0.00119217,-0.7811313596728275,0.01848814536019334
-0.00119154,-0.7847586762164329,0.01881883592465798
-0.00119091,-0.7883859927600381,0.01948021705358725
-0.00119028,-0.7920133093036434,0.02047228874698116
-0.00118965,-0.7702494100420119,0.02047228874698116
-0.00118902,-0.7775040431292224,0.02047228874698116
-0.00118839,-0.7811313596728275,0.0208029793114458
-0.00118776,-0.7666220934984065,0.02179505100483971
-0.00118713,-0.7557401438675908,0.0208029793114458
-0.0011865,-0.7775040431292224,0.01981090761805189
-0.00118587,-0.7629947769548013,0.02245643213376898
-0.00118524,-0.7629947769548013,0.02344850382716289
-0.00118461,-0.7521128273239854,0.02410988495609216
-0.00118398,-0.7484855107803803,0.0244405755205568
-0.00118335,-0.7521128273239854,0.02311781326269825
-0.00118272,-0.7484855107803803,0.02410988495609216
-0.00118209,-0.7557401438675908,0.02344850382716289
-0.00118146,-0.7521128273239854,0.02344850382716289
-0.00118083,-0.759367460411196,0.02344850382716289
-0.0011802,-0.7484855107803803,0.02344850382716289
-0.00117957,-0.7376035611495644,0.02410988495609216
-0.00117894,-0.7412308776931698,0.02377919439162753
-0.00117831,-0.7376035611495644,0.02477126608502143
-0.00117768,-0.7484855107803803,0.0254326472139507
-0.00117705,-0.7267216115187487,0.02576333777841534
-0.00117642,-0.7085850288007223,0.02510195664948607
-0.00117579,-0.7122123453443276,0.02477126608502143
-0.00117516,-0.7085850288007223,0.02774748116520316
-0.00117453,-0.7158396618879328,0.02873955285859707
-0.0011739,-0.7158396618879328,0.02774748116520316
-0.00117327,-0.7013303957135117,0.02873955285859707
-0.00117264,-0.7085850288007223,0.02774748116520316
-0.00117201,-0.7122123453443276,0.02708610003627389
-0.00117138,-0.6940757626263012,0.02807817172966779
-0.00117075,-0.6940757626263012,0.02774748116520316
-0.00117012,-0.6904484460826958,0.0290702434230617
-0.00116949,-0.6940757626263012,0.02940093398752634
-0.00116886,-0.6831938129954853,0.02840886229413243
-0.00116823,-0.6868211295390907,0.02873955285859707
-0.0011676,-0.6868211295390907,0.03072369624538488
-0.00116697,-0.6940757626263012,0.03006231511645561
-0.00116634,-0.6977030791699064,0.02973162455199098
-0.00116571,-0.6759391799082748,0.03072369624538488
-0.00116508,-0.6686845468210643,0.03105438680984952
-0.00116445,-0.6505479641030381,0.03336922076110198
-0.00116382,-0.6505479641030381,0.03270783963217271
-0.00116319,-0.6578025971902486,0.03270783963217271
-0.00116256,-0.6469206475594327,0.03204645850324343
-0.00116193,-0.6614299137338537,0.03237714906770807
-0.0011613,-0.6614299137338537,0.03403060189003125
-0.00116067,-0.6541752806466432,0.03237714906770807
-0.00116004,-0.6578025971902486,0.03237714906770807
-0.00115941,-0.6432933310158275,0.03403060189003125
-0.00115878,-0.6324113813850116,0.0353533641478898
-0.00115815,-0.636038697928617,0.03403060189003125
-0.00115752,-0.6215294317541959,0.03403060189003125
-0.00115689,-0.6215294317541959,0.03634543584128369
-0.00115626,-0.6179021152105906,0.03634543584128369
-0.00115563,-0.6033928490361695,0.0353533641478898
-0.001155,-0.6179021152105906,0.03568405471235442
-0.00115437,-0.6432933310158275,0.03568405471235442
-0.00115374,-0.6251567482978011,0.03700681697021296
-0.00115311,-0.596138215948959,0.0373375075346776
-0.00115248,-0.6033928490361695,0.0373375075346776
-0.00115185,-0.5997655324925644,0.03832957922807151
-0.00115122,-0.5997655324925644,0.03766819809914224
-0.00115059,-0.5925108994053538,0.03667612640574833
-0.00114996,-0.596138215948959,0.03832957922807151
-0.00114933,-0.5888835828617485,0.03832957922807151
-0.0011487,-0.5997655324925644,0.03866026979253614
-0.00114807,-0.5780016332309328,0.03899096035700078
-0.00114744,-0.5852562663181433,0.03932165092146542
-0.00114681,-0.5888835828617485,0.03998303205039469
-0.00114618,-0.5743743166873274,0.03932165092146542
-0.00114555,-0.5671196836001169,0.03998303205039469
-0.00114492,-0.5780016332309328,0.04196717543718251
-0.00114429,-0.5707470001437223,0.04031372261485933
-0.00114366,-0.5671196836001169,0.04163648487271787
-0.00114303,-0.5634923670565117,0.04295924713057642
-0.0011424,-0.5671196836001169,0.04262855656611178
-0.00114177,-0.5417284677948799,0.04362062825950569
-0.00114114,-0.5272192016204589,0.04362062825950569
-0.00114051,-0.5381011512512748,0.04196717543718251
-0.00113988,-0.5272192016204589,0.04262855656611178
-0.00113925,-0.5272192016204589,0.04395131882397033
-0.00113862,-0.5163372519896432,0.04593546221075814
-0.00113799,-0.5272192016204589,0.04527408108182887
-0.00113736,-0.5308465181640643,0.04593546221075814
-0.00113673,-0.5417284677948799,0.04560477164629351
-0.0011361,-0.5381011512512748,0.04593546221075814
-0.00113547,-0.5163372519896432,0.04593546221075814
-0.00113484,-0.4945733527280116,0.04692753390415205
-0.00113421,-0.5235918850768537,0.04593546221075814
-0.00113358,-0.5163372519896432,0.04758891503308132
-0.00113295,-0.5018279858152221,0.04758891503308132
-0.00113232,-0.5018279858152221,0.04626615277522278
-0.00113169,-0.4945733527280116,0.04858098672647523
-0.00113106,-0.4982006692716168,0.04858098672647523
-0.00113043,-0.5018279858152221,0.04924236785540451
-0.0011298,-0.4836914030971958,0.04957305841986914
-0.00112917,-0.4945733527280116,0.04924236785540451
-0.00112854,-0.47280945346638,0.05023443954879842
-0.00112791,-0.4546728707483537,0.05023443954879842
-0.00112728,-0.4546728707483537,0.05056513011326305
-0.00112665,-0.4655548203791695,0.05155720180665696
-0.00112602,-0.4619275038355642,0.05122651124219232
-0.00112539,-0.4510455542047484,0.0518878923711216
-0.00112476,-0.4510455542047484,0.0518878923711216
-0.00112413,-0.4437909211175379,0.05321065462898014
-0.0011235,-0.4474182376611431,0.05254927350005087
-0.00112287,-0.4474182376611431,0.05387203575790941
-0.00112224,-0.4546728707483537,0.05420272632237405
-0.00112161,-0.4329089714867221,0.05519479801576796
-0.00112098,-0.4292816549431168,0.05420272632237405
-0.00112035,-0.4329089714867221,0.05453341688683869
-0.00111972,-0.4147723887686957,0.05420272632237405
-0.00111909,-0.4147723887686957,0.05453341688683869
-0.00111846,-0.4147723887686957,0.05618686970916187
-0.00111783,-0.4111450722250904,0.0555254885802326
-0.0011172,-0.4220270218559062,0.05717894140255578
-0.00111657,-0.4111450722250904,0.05750963196702041
-0.00111594,-0.4075177556814852,0.05717894140255578
-0.00111531,-0.3966358060506694,0.05684825083809114
-0.00111468,-0.3966358060506694,0.05817101309594969
-0.00111405,-0.4038904391378799,0.05883239422487896
-0.00111342,-0.4002631225942747,0.05717894140255578
-0.00111279,-0.3930084895070641,0.05817101309594969
-0.00111216,-0.3748719067890378,0.05982446591827287
-0.00111153,-0.3784992233326431,0.06048584704720214
-0.0011109,-0.3676172737018273,0.0601551564827375
-0.00111027,-0.3603626406146168,0.05982446591827287
-0.00110964,-0.3712445902454325,0.06081653761166678
-0.00110901,-0.3676172737018273,0.06246999043398996
-0.00110838,-0.3748719067890378,0.06280068099845459
-0.00110775,-0.3748719067890378,0.06280068099845459
-0.00110712,-0.3494806909838009,0.06280068099845459
-0.00110649,-0.3494806909838009,0.06180860930506069
-0.00110586,-0.363989957158222,0.06346206212738387
-0.00110523,-0.3494806909838009,0.06346206212738387
-0.0011046,-0.3494806909838009,0.06313137156291923
-0.00110397,-0.3494806909838009,0.06246999043398996
-0.00110334,-0.3458533744401956,0.06412344325631314
-0.00110271,-0.3168348420913535,0.06511551494970705
-0.00110208,-0.3240894751785641,0.06544620551417168
-0.00110145,-0.3204621586349588,0.06511551494970705
-0.00110082,-0.3168348420913535,0.06577689607863632
-0.00110019,-0.3023255759169325,0.06709965833649487
-0.00109956,-0.3132075255477483,0.06709965833649487
-0.00109893,-0.3132075255477483,0.06842242059435341
-0.0010983,-0.309580209004143,0.06908380172328268
-0.00109767,-0.2986982593733272,0.06809173002988878
-0.00109704,-0.2986982593733272,0.06776103946542414
-0.00109641,-0.2805616766553009,0.06941449228774732
-0.00109578,-0.2805616766553009,0.06875311115881805
-0.00109515,-0.2914436262861167,0.06974518285221196
-0.00109452,-0.2733070435680904,0.07139863567453512
-0.00109389,-0.2733070435680904,0.07073725454560587
-0.00109326,-0.2696797270244851,0.07007587341667659
-0.00109263,-0.2733070435680904,0.07106794511007049
-0.001092,-0.2479158277628535,0.07272139793239367
-0.00109137,-0.2479158277628535,0.07139863567453512
-0.00109074,-0.2442885112192482,0.07239070736792903
-0.00109011,-0.2442885112192482,0.07338277906132294
-0.00108948,-0.2442885112192482,0.07239070736792903
-0.00108885,-0.2442885112192482,0.07272139793239367
-0.00108822,-0.2479158277628535,0.07272139793239367
-0.00108759,-0.2442885112192482,0.07470554131918149
-0.00108696,-0.240661194675643,0.07437485075471685
-0.00108633,-0.2370338781320377,0.07404416019025221
-0.0010857,-0.2261519285012219,0.07602830357704003
-0.00108507,-0.2188972954140114,0.07735106583489858
-0.00108444,-0.200760712695985,0.0766896847059693
-0.00108381,-0.2188972954140114,0.07735106583489858
-0.00108318,-0.2043880292395903,0.0766896847059693
-0.00108255,-0.2043880292395903,0.07702037527043394
-0.00108192,-0.2080153457831956,0.07834313752829249
-0.00108129,-0.186251446521564,0.07900451865722176
-0.00108066,-0.1898787630651692,0.07867382809275712
-0.00108003,-0.1935060796087745,0.07867382809275712
-0.0010794,-0.1826241299779587,0.0793352092216864
-0.00107877,-0.1753694968907482,0.07900451865722176
-0.00107814,-0.1789968134343534,0.07900451865722176
-0.00107751,-0.1717421803471429,0.07900451865722176
-0.00107688,-0.1826241299779587,0.0793352092216864
-0.00107625,-0.1753694968907482,0.08231142430186812
-0.00107562,-0.1644875472599324,0.08065797147954494
-0.00107499,-0.1427236479983008,0.08297280543079739
-0.00107436,-0.1499782810855113,0.08198073373740349
-0.00107373,-0.146350964541906,0.08231142430186812
-0.0010731,-0.146350964541906,0.08264211486633276
-0.00107247,-0.131841698367485,0.08363418655972667
-0.00107184,-0.1100777991058534,0.08627971107544376
-0.00107121,-0.1245870652802744,0.08495694881758521
-0.00107058,-0.1245870652802744,0.08594902051097912
-0.00106995,-0.1282143818238797,0.08462625825312058
-0.00106932,-0.1209597487366692,0.08495694881758521
-0.00106869,-0.1245870652802744,0.0839648771241913
-0.00106806,-0.1209597487366692,0.08661040163990839
-0.00106743,-0.1209597487366692,0.08627971107544376
-0.0010668,-0.1064504825622481,0.08694109220437303
-0.00106617,-0.09556853293143232,0.08727178276883767
-0.00106554,-0.09194121638782705,0.08859454502669621
-0.00106491,-0.08468658330061651,0.08727178276883767
-0.00106428,-0.08105926675701125,0.08859454502669621
-0.00106365,-0.07380463366980072,0.0876024733333023
-0.00106302,-0.07017731712619546,0.08958661672009012
-0.00106239,-0.08831389984422178,0.08793316389776694
-0.00106176,-0.07380463366980072,0.08958661672009012
-0.00106113,-0.05929536749537966,0.09157076010687794
-0.0010605,-0.07017731712619546,0.08991730728455476
-0.00105987,-0.06292268403898492,0.09289352236473648
-0.00105924,-0.05929536749537966,0.09256283180027185
-0.00105861,-0.05566805095177439,0.09256283180027185
-0.00105798,-0.04841341786456386,0.09190145067134257
-0.00105735,-0.03753146823374806,0.09388559405813039
-0.00105672,-0.04841341786456386,0.09355490349366576
-0.00105609,-0.04841341786456386,0.09421628462259503
-0.00105546,-0.04115878477735332,0.0948776657515243
-0.00105483,-0.01939488551572173,0.09520835631598894
-0.0010542,-0.0121402524285112,0.09520835631598894
-0.00105357,-0.02664951860293226,0.0948776657515243
-0.00105294,-0.02302220205932699,0.09653111857384748
-0.00105231,-0.01576756897211646,0.09586973744491821
-0.00105168,-0.001258302797695399,0.09752319026724139
-0.00105105,0.009623646833120399,0.09752319026724139
-0.00105042,0.0205055964639362,0.09719249970277676
-0.00104979,0.002369013745909867,0.0985152619606353
-0.00104916,-0.004885619341300665,0.09653111857384748
-0.00104853,-0.004885619341300665,0.09686180913831212
-0.0010479,0.002369013745909867,0.09818457139617066
-0.00104727,0.009623646833120399,0.0995073336540292
-0.00104664,0.01325096337672567,0.0985152619606353
-0.00104601,0.02413291300754146,0.0995073336540292
-0.00104538,0.03864217918196253,0.1004994053474231
-0.00104475,0.04589681226917306,0.1001687147829585
-0.00104412,0.03501486263835726,0.1021528581697463
-0.00104349,0.03864217918196253,0.1018221676052816
-0.00104286,0.04589681226917306,0.1011607864763524
-0.00104223,0.04952412881277832,0.1021528581697463
-0.0010416,0.05677876189998886,0.1028142392986756
-0.00104097,0.07491534461801519,0.1031449298631402
-0.00104034,0.07491534461801519,0.1047983826854634
-0.00103971,0.07854266116162045,0.1041370015565341
-0.00103908,0.07854266116162045,0.1038063109920695
-0.00103845,0.08579729424883098,0.1057904543788573
-0.00103782,0.09305192733604152,0.1061211449433219
-0.00103719,0.07854266116162045,0.1047983826854634
-0.00103656,0.08216997770522572,0.1061211449433219
-0.00103593,0.09305192733604152,0.1077745977656451
-0.0010353,0.09667924387964678,0.1061211449433219
-0.00103467,0.08579729424883098,0.1071132166367158
-0.00103404,0.09305192733604152,0.1071132166367158
-0.00103341,0.09667924387964678,0.108766669459039
-0.00103278,0.100306560423252,0.108766669459039
-0.00103215,0.1184431431412784,0.108766669459039
-0.00103152,0.1256977762284889,0.1090973600235036
-0.00103089,0.1256977762284889,0.108766669459039
-0.00103026,0.1220704596848836,0.1097587411524329
-0.00102963,0.1256977762284889,0.1110815034102915
-0.001029,0.14020704240291,0.1104201222813622
-0.00102837,0.1474616754901205,0.1114121939747561
-0.00102774,0.1510889920337258,0.1110815034102915
-0.00102711,0.1510889920337258,0.1104201222813622
-0.00102648,0.154716308577331,0.1130656467970793
-0.00102585,0.154716308577331,0.1133963373615439
-0.00102522,0.154716308577331,0.1143884090549378
-0.00102459,0.1619709416645416,0.1147190996194025
-0.00102396,0.1655982582081468,0.1137270279260086
-0.00102333,0.1728528912953574,0.1133963373615439
-0.0010227,0.1728528912953574,0.1173646241351196
-0.00102207,0.1764802078389626,0.1157111713127964
-0.00102144,0.1764802078389626,0.1147190996194025
-0.00102081,0.1764802078389626,0.1157111713127964
-0.00102018,0.1909894740133837,0.1157111713127964
-0.00101955,0.194616790556989,0.1167032430061903
-0.00101892,0.194616790556989,0.1167032430061903
-0.00101829,0.1982441071005942,0.1176953146995842
-0.00101766,0.2054987401878048,0.1173646241351196
-0.00101703,0.20912605673141,0.1180260052640488
-0.0010164,0.2018714236441995,0.1180260052640488
-0.00101577,0.2127533732750153,0.119679458086372
-0.00101514,0.2127533732750153,0.119679458086372
-0.00101451,0.2163806898186206,0.1193487675219074
-0.00101388,0.2200080063622258,0.1219942920376245
-0.00101325,0.2381445890802522,0.1183566958285135
-0.00101262,0.2308899559930416,0.1193487675219074
-0.00101199,0.2272626394494364,0.1193487675219074
-0.00101136,0.2381445890802522,0.1219942920376245
-0.00101073,0.2562811717982785,0.1226556731665537
-0.0010101,0.2562811717982785,0.1219942920376245
-0.00100947,0.2599084883418837,0.1229863637310184
-0.00100884,0.2707904379726996,0.1253011976822708
-0.00100821,0.2599084883418837,0.1246398165533416
-0.00100758,0.2707904379726996,0.1243091259888769
-0.00100695,0.2562811717982785,0.1243091259888769
-0.00100632,0.263535804885489,0.1249705071178062
-0.00100569,0.2744177545163048,0.1239784354244123
-0.00100506,0.2707904379726996,0.1262932693756647
-0.00100443,0.2889270206907259,0.1266239599401294
-0.0010038,0.2925543372343312,0.1279467221979879
-0.00100317,0.2925543372343312,0.1276160316335233
-0.00100254,0.3070636034087522,0.1279467221979879
-0.00100191,0.303436286865147,0.1262932693756647
-0.00100128,0.3106909199523575,0.1279467221979879
-0.00100065,0.3070636034087522,0.1286081033269172
-0.00100002,0.317945553039568,0.1279467221979879
-0.0009993900000000002,0.3324548192139891,0.1276160316335233
-0.0009987600000000002,0.3143182364959627,0.1272853410690586
-0.0009981300000000001,0.3215728695831733,0.1292694844558465
-0.0009975000000000001,0.3215728695831733,0.1299308655847757
-0.0009968700000000002,0.3215728695831733,0.1312536278426343
-0.0009962400000000002,0.3397094523011996,0.1315843184070989
-0.0009956100000000001,0.3469640853884101,0.1315843184070989
-0.0009949800000000001,0.3433367688448049,0.1315843184070989
-0.0009943500000000002,0.3397094523011996,0.1325763901004928
-0.0009937200000000002,0.3651006681064365,0.1329070806649575
-0.0009930900000000001,0.3614733515628312,0.1338991523583514
-0.0009924600000000001,0.3614733515628312,0.1329070806649575
-0.0009918300000000002,0.3687279846500418,0.134229842922816
-0.0009912000000000002,0.3651006681064365,0.1335684617938867
-0.0009905700000000001,0.357846035019226,0.1355526051806746
-0.0009899400000000001,0.372355301193647,0.134229842922816
-0.0009893100000000002,0.3796099342808575,0.134229842922816
-0.0009886800000000002,0.3904918839116733,0.1355526051806746
-0.0009880500000000001,0.3868645673680681,0.1358832957451392
-0.0009874200000000001,0.3904918839116733,0.1352219146162099
-0.0009867900000000002,0.3868645673680681,0.1348912240517453
-0.0009861600000000002,0.3904918839116733,0.1372060580029977
-0.0009855300000000001,0.4122557831733049,0.137867439131927
-0.0009849000000000001,0.4122557831733049,0.1372060580029977
-0.0009842700000000002,0.3941192004552786,0.137867439131927
-0.0009836400000000003,0.4050011500860944,0.1388595108253209
-0.0009830100000000001,0.4158830997169102,0.1391902013897856
-0.0009823800000000001,0.4195104162605154,0.1388595108253209
-0.0009817500000000002,0.4231377328041207,0.1401822730831795
-0.0009811200000000003,0.426765049347726,0.1405129636476441
-0.0009804900000000001,0.4340196824349365,0.1408436542121087
-0.0009798600000000001,0.4594108982401734,0.1401822730831795
-0.0009792300000000002,0.4521562651529629,0.1408436542121087
-0.0009786000000000003,0.4449016320657523,0.1411743447765734
-0.0009779700000000001,0.4521562651529629,0.1395208919542502
-0.0009773400000000002,0.4449016320657523,0.1421664164699672
-0.0009767100000000002,0.4303923658913313,0.1401822730831795
-0.00097608,0.4376469989785418,0.1424971070344319
-0.0009754500000000001,0.4412743155221471,0.1424971070344319
-0.00097482,0.4594108982401734,0.1434891787278258
-0.0009741900000000001,0.4557835816965681,0.1418357259055026
-0.0009735600000000001,0.4521562651529629,0.1431584881633612
-0.00097293,0.481174797501805,0.1461347032435429
-0.0009723000000000001,0.5065660133070418,0.145142631550149
-0.00097167,0.4884294305890155,0.1444812504212197
-0.0009710400000000001,0.4884294305890155,0.1441505598567551
-0.00097041,0.4884294305890155,0.1444812504212197
-0.0009697800000000001,0.4920567471326208,0.1454733221146136
-0.00096915,0.5065660133070418,0.1461347032435429
-0.0009685200000000001,0.5101933298506471,0.1474574655014014
-0.00096789,0.4920567471326208,0.1474574655014014
-0.0009672600000000001,0.4848021140454102,0.1467960843724722
-0.00096663,0.495684063676226,0.1474574655014014
-0.0009660000000000001,0.4884294305890155,0.14878022775926
-0.00096537,0.5029386967634366,0.1494416088881892
-0.0009647400000000001,0.5029386967634366,0.14878022775926
-0.00096411,0.5210752794814628,0.1501029900171185
-0.0009634800000000001,0.5392118621994892,0.1484495371947953
-0.00096285,0.5210752794814628,0.1494416088881892
-0.0009622200000000001,0.5210752794814628,0.1504336805815832
-0.00096159,0.5283299125686733,0.1501029900171185
-0.0009609600000000001,0.5392118621994892,0.1507643711460478
-0.00096033,0.5428391787430946,0.1510950617105124
-0.0009597000000000001,0.5573484449175157,0.152417823968371
-0.00095907,0.5500938118303051,0.1494416088881892
-0.0009584400000000001,0.5428391787430946,0.1510950617105124
-0.00095781,0.5500938118303051,0.1517564428394417
-0.0009571800000000001,0.5537211283739103,0.152417823968371
-0.00095655,0.5609757614611208,0.152417823968371
-0.0009559200000000001,0.5682303945483314,0.1534098956617649
-0.00095529,0.5682303945483314,0.1540712767906942
-0.0009546600000000001,0.5718577110919367,0.1537405862262295
-0.00095403,0.5791123441791473,0.1530792050973002
-0.0009534000000000001,0.5754850276355419,0.1563861107419466
-0.00095277,0.5791123441791473,0.1550633484840881
-0.0009521400000000001,0.5936216103535683,0.1570474918708759
-0.00095151,0.5972489268971735,0.1557247296130173
-0.0009508800000000001,0.6008762434407788,0.1563861107419466
-0.00095025,0.5899942938099629,0.1563861107419466
-0.0009496200000000001,0.5936216103535683,0.1567168013064112
-0.00094899,0.6008762434407788,0.1557247296130173
-0.0009483600000000001,0.6008762434407788,0.1563861107419466
-0.00094773,0.6226401427024104,0.1593623258221283
-0.0009471000000000001,0.6008762434407788,0.1583702541287344
-0.00094647,0.6008762434407788,0.1570474918708759
-0.0009458400000000001,0.6117581930715945,0.1573781824353405
-0.00094521,0.6117581930715945,0.1573781824353405
-0.0009445800000000001,0.604503559984384,0.1580395635642698
-0.00094395,0.6117581930715945,0.159693016386593
-0.0009433200000000001,0.6153855096151999,0.1590316352576637
-0.00094269,0.6262674592460156,0.1600237069510576
-0.0009420600000000001,0.6480313585076471,0.1606850880799869
-0.00094143,0.6335220923332261,0.1629999220312393
-0.0009408000000000001,0.6407767254204366,0.1606850880799869
-0.00094017,0.6298947757896209,0.1600237069510576
-0.0009395400000000001,0.6335220923332261,0.163330612595704
-0.00093891,0.6661679412256736,0.1620078503378454
-0.00093828,0.6625406246820682,0.1626692314667747
-0.0009376500000000001,0.6516586750512525,0.1613464692089162
-0.00093702,0.6661679412256736,0.1626692314667747
-0.0009363900000000001,0.6661679412256736,0.1626692314667747
-0.00093576,0.6516586750512525,0.163330612595704
-0.0009351300000000001,0.6552859915948577,0.1636613031601686
-0.0009345,0.6697952577692787,0.1646533748535625
-0.0009338700000000001,0.6734225743128841,0.1646533748535625
-0.00093324,0.6806772074000946,0.1646533748535625
-0.0009326100000000001,0.6661679412256736,0.1649840654180272
-0.00093198,0.6806772074000946,0.1646533748535625
-0.0009313500000000001,0.6734225743128841,0.1649840654180272
-0.00093072,0.6988137901181211,0.1672988993692796
-0.0009300900000000001,0.6951864735745157,0.1672988993692796
-0.00092946,0.6879318404873052,0.1659761371114211
-0.0009288300000000001,0.6806772074000946,0.1646533748535625
-0.0009282,0.6915591570309103,0.1653147559824918
-0.0009275700000000001,0.7024411066617262,0.1663068276758857
-0.00092694,0.7133230562925421,0.1686216616271382
-0.0009263100000000001,0.7205776893797526,0.1686216616271382
-0.00092568,0.7205776893797526,0.1676295899337442
-0.0009250500000000001,0.7169503728361473,0.1686216616271382
-0.00092442,0.7205776893797526,0.1676295899337442
-0.0009237900000000001,0.7205776893797526,0.1666375182403503
-0.00092316,0.7060684232053316,0.1699444238849967
-0.0009225300000000001,0.7060684232053316,0.1696137333205321
-0.0009219,0.7205776893797526,0.1702751144494613
-0.0009212700000000001,0.7314596390105683,0.1712671861428552
-0.00092064,0.7314596390105683,0.170605805013926
-0.0009200100000000001,0.7350869555541737,0.1709364955783906
-0.00091938,0.7350869555541737,0.1712671861428552
-0.0009187500000000001,0.7459689051849894,0.1715978767073199
-0.00091812,0.7459689051849894,0.1712671861428552
-0.0009174900000000001,0.7532235382721999,0.1725899484007138
-0.00091686,0.7604781713594104,0.1715978767073199
-0.0009162300000000001,0.7495962217285947,0.1696137333205321
-0.0009156,0.7495962217285947,0.1715978767073199
-0.0009149700000000001,0.7532235382721999,0.1729206389651784
-0.00091434,0.7568508548158053,0.1719285672717845
-0.0009137100000000001,0.7568508548158053,0.1729206389651784
-0.00091308,0.7713601209902263,0.1732513295296431
-0.0009124500000000001,0.767732804446621,0.1735820200941077
-0.00091182,0.782242070621042,0.1739127106585723
-0.0009111900000000001,0.7749874375338315,0.1745740917875016
-0.00091056,0.7786147540774369,0.174243401223037
-0.0009099300000000001,0.7713601209902263,0.174243401223037
-0.0009093,0.7858693871646474,0.1729206389651784
-0.0009086700000000001,0.7931240202518579,0.174243401223037
-0.00090804,0.7713601209902263,0.1758968540453602
-0.0009074100000000001,0.7894967037082525,0.1749047823519662
-0.00090678,0.7967513367954631,0.1772196163032187
-0.0009061500000000001,0.7967513367954631,0.1768889257387541
-0.00090552,0.8003786533390684,0.1772196163032187
-0.0009048900000000001,0.8040059698826736,0.1762275446098248
-0.00090426,0.8003786533390684,0.1768889257387541
-0.00090363,0.8003786533390684,0.177880997432148
-0.000903,0.8003786533390684,0.1782116879966126
-0.00090237,0.807633286426279,0.1765582351742894
-0.0009017400000000001,0.8185152360570946,0.177880997432148
-0.00090111,0.8148879195134895,0.1795344502544712
-0.0009004800000000001,0.8221425526007,0.1782116879966126
-0.00089985,0.8257698691443052,0.177880997432148
-0.0008992200000000001,0.8148879195134895,0.1792037596900065
-0.00089859,0.8185152360570946,0.1792037596900065
-0.0008979600000000001,0.8293971856879105,0.1792037596900065
-0.00089733,0.8402791353187262,0.1805265219478651
-0.0008967000000000001,0.8366518187751211,0.1801958313834004
-0.00089607,0.8293971856879105,0.1798651408189358
-0.0008954400000000001,0.8293971856879105,0.1805265219478651
-0.00089481,0.8330245022315157,0.1795344502544712
-0.0008941800000000001,0.8185152360570946,0.1795344502544712
-0.00089355,0.8402791353187262,0.181518593641259
-0.0008929200000000001,0.8439064518623316,0.1788730691255419
-0.00089229,0.8366518187751211,0.1818492842057236
-0.0008916600000000001,0.8547884014931475,0.1831720464635821
-0.00089103,0.8584157180367527,0.181518593641259
-0.0008904000000000001,0.8439064518623316,0.181518593641259
-0.00088977,0.8475337684059367,0.1825106653346529
-0.0008891400000000001,0.8439064518623316,0.1828413558991175
-0.00088851,0.862043034580358,0.1821799747701882
-0.0008878800000000001,0.8402791353187262,0.1818492842057236
-0.00088725,0.8584157180367527,0.1818492842057236
-0.0008866200000000001,0.8547884014931475,0.1818492842057236
-0.00088599,0.8511610849495421,0.1838334275925114
-0.0008853600000000001,0.8584157180367527,0.1835027370280468
-0.00088473,0.8656703511239632,0.1831720464635821
-0.0008841000000000001,0.8729249842111737,0.1828413558991175
-0.00088347,0.8874342503855948,0.1838334275925114
-0.0008828400000000001,0.8729249842111737,0.1844948087214407
-0.00088221,0.8801796172983842,0.1841641181569761
-0.0008815800000000001,0.8765523007547791,0.1838334275925114
-0.00088095,0.8838069338419896,0.1858175709792992
-0.0008803200000000001,0.8838069338419896,0.1864789521082285
-0.00087969,0.8838069338419896,0.1854868804148346
-0.0008790600000000001,0.8910615669292001,0.1861482615437639
-0.00087843,0.8874342503855948,0.1858175709792992
-0.0008778000000000001,0.8910615669292001,0.1854868804148346
-0.00087717,0.8946888834728053,0.1858175709792992
-0.0008765400000000001,0.9019435165600158,0.18515618985037
-0.00087591,0.8910615669292001,0.1861482615437639
-0.0008752800000000001,0.8874342503855948,0.1871403332371578
-0.00087465,0.8946888834728053,0.1864789521082285
-0.0008740200000000001,0.8838069338419896,0.1864789521082285
-0.00087339,0.8801796172983842,0.1864789521082285
-0.0008727600000000001,0.9128254661908317,0.1874710238016224
-0.00087213,0.9055708331036212,0.188793786059481
