#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:04:53.501
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 319.5 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 17 kHz
#Period: 58.8235294 us
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 17 kHz
#Period: 58.8235294 us
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 180 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0002078141935483871,0.1741293789265076,-0.003337431894472638
-0.0002077441935483871,0.1592629609097354,-0.002676050765543366
-0.0002076741935483871,0.1434054483585116,-0.00234536020107873
-0.0002076041935483871,0.1282086654969222,-0.001022597943220185
-0.0002075341935483871,0.1143333420146014,-3.052624982627703e-05
-0.0002074641935483871,0.0941810864807545,0.0003001643146383591
-0.0002073941935483871,0.07369846610209048,0.0009615454435676314
-0.0002073241935483871,0.06444825044720995,0.001292236008032268
-0.0002072541935483871,0.05519803479232942,0.002284307701426176
-0.0002071841935483871,0.03867979255147133,0.004599141652678629
-0.0002071141935483871,0.02810811751732215,0.004599141652678629
-0.0002070441935483871,0.01192024012128122,0.007244666168395718
-0.0002069741935483871,-0.00823201541256564,0.007575356732860354
-0.0002069041935483871,-0.02045551467080062,0.00790604729732499
-0.0002068341935483871,-0.03598266237720722,0.008236737861789627
-0.0002067641935483871,-0.05051871554916235,0.00955950011964817
-0.0002066941935483871,-0.06868878201410623,0.01022088124857744
-0.0002066241935483871,-0.09049286177203891,0.01121295294197135
-0.0002065541935483871,-0.1043681852543597,0.01022088124857744
-0.0002064841935483871,-0.1182435087366805,0.01154364350643599
-0.0002064141935483871,-0.13344029159827,0.01055157181304208
-0.0002063441935483871,-0.1463245205461392,0.01187433407090062
-0.0002062741935483871,-0.1608605737180944,0.0135277868932238
-0.0002062041935483871,-0.1773788159589524,0.01418916802215308
-0.0002061341935483871,-0.1935666933549934,0.01551193028001162
-0.0002060641935483871,-0.207111651992497,0.01650400197340553
-0.0002059941935483871,-0.2206566106300006,0.0171653831023348
-0.0002059241935483871,-0.2348622989571386,0.01914952648912262
-0.0002058541935483871,-0.2517109060428138,0.02113366987591044
-0.0002057841935483871,-0.2688898779733063,0.02410988495609216
-0.0002057141935483871,-0.2863992147486158,0.02410988495609216
-0.0002056441935483871,-0.2963101600931307,0.02377919439162753
-0.0002055741935483871,-0.3144802265580746,0.02477126608502143
-0.0002055041935483871,-0.3313288336437498,0.02477126608502143
-0.0002054341935483871,-0.3485078055742422,0.02377919439162753
-0.0002053641935483871,-0.3630438587461973,0.02477126608502143
-0.0002052941935483871,-0.3792317361422383,0.02477126608502143
-0.0002052241935483871,-0.3944285190038277,0.0254326472139507
-0.0002051541935483871,-0.4109467612446858,0.0254326472139507
-0.0002050841935483871,-0.4271346386407267,0.0254326472139507
-0.0002050141935483871,-0.4456350699504878,0.02741679060073852
-0.0002049441935483871,-0.46050148796726,0.02840886229413243
-0.0002048741935483871,-0.4697517036221406,0.02873955285859707
-0.0002048041935483871,-0.4846181216389129,0.03105438680984952
-0.0002047341935483871,-0.5001452693453196,0.03105438680984952
-0.0002046641935483871,-0.5126991334483717,0.0317157679387788
-0.0002045941935483871,-0.5262440920858753,0.0317157679387788
-0.0002045241935483871,-0.5417712397922819,0.03336922076110198
-0.0002044541935483871,-0.5559769281194199,0.03303853019663734
-0.0002043841935483871,-0.5675396976880205,0.03336922076110198
-0.0002043141935483871,-0.5804239266358898,0.03369991132556661
-0.0002042441935483871,-0.6028887360834568,0.03568405471235442
-0.0002041741935483871,-0.6167640595657776,0.03601474527681905
-0.0002041041935483871,-0.6289875588240126,0.0353533641478898
-0.0002040341935483871,-0.6412110580822475,0.0373375075346776
-0.0002039641935483871,-0.6531041924956654,0.03799888866360687
-0.0002038941935483871,-0.6653276917539004,0.03832957922807151
-0.0002038241935483871,-0.6805244746154898,0.03832957922807151
-0.0002037541935483871,-0.6983641762356165,0.04031372261485933
-0.0002036841935483871,-0.7086054864249486,0.04130579430825324
-0.0002036141935483871,-0.7231415395969037,0.0409751037437886
-0.0002035441935483871,-0.7386686873033103,0.04262855656611178
-0.0002034741935483871,-0.7541958350097169,0.04295924713057642
-0.0002034041935483871,-0.7710444420953921,0.04262855656611178
-0.0002033341935483871,-0.7849197655777129,0.04362062825950569
-0.0002032641935483871,-0.7935092515429591,0.04295924713057642
-0.0002031941935483871,-0.8063934804908285,0.04362062825950569
-0.0002031241935483871,-0.8205991688179665,0.04527408108182887
-0.0002030541935483871,-0.8311708438521156,0.04626615277522278
-0.0002029841935483871,-0.8410817891966305,0.04692753390415205
-0.0002029141935483871,-0.8552874775237684,0.04891167729093987
-0.0002028441935483871,-0.868832436161272,0.04957305841986914
-0.0002027741935483871,-0.8807255705746898,0.05122651124219232
-0.0002027041935483871,-0.8949312589018278,0.04957305841986914
-0.0002026341935483871,-0.9147531495908575,0.05023443954879842
-0.0002025641935483871,-0.9273070136939097,0.05023443954879842
-0.0002024941935483871,-0.938209053572876,0.05023443954879842
-0.0002024241935483871,-0.9527451067448311,0.05155720180665696
-0.0002023541935483871,-0.9679418896064206,0.05221858293558623
-0.0002022841935483871,-0.9808261185542898,0.05321065462898014
-0.0002022141935483871,-0.9970139959503308,0.05387203575790941
-0.0002021441935483871,-1.011880413967103,0.05387203575790941
-0.0002020741935483871,-1.022782453846069,0.05519479801576796
-0.0002020041935483871,-1.038639966397293,0.0555254885802326
-0.0002019341935483871,-1.052184925034797,0.0555254885802326
-0.0002018641935483871,-1.067051343051569,0.05717894140255578
-0.0002017941935483871,-1.080265936844256,0.05850170366041432
-0.0002017241935483871,-1.093150165792125,0.0601551564827375
-0.0002016541935483871,-1.099757462688468,0.05883239422487896
-0.0002015841935483871,-1.109668408032983,0.05949377535380823
-0.0002015141935483871,-1.120240083067132,0.0601551564827375
-0.0002014441935483871,-1.128499204187561,0.05850170366041432
-0.0002013741935483871,-1.140392338600979,0.05982446591827287
-0.0002013041935483871,-1.147330000342139,0.06180860930506069
-0.0002012341935483871,-1.159883864445191,0.06048584704720214
-0.0002011641935483871,-1.172437728548244,0.06313137156291923
-0.0002010941935483871,-1.185982687185747,0.06180860930506069
-0.0002010241935483871,-1.1985365512888,0.06412344325631314
-0.0002009541935483871,-1.215715523219292,0.06511551494970705
-0.0002008841935483871,-1.220340631046732,0.06577689607863632
-0.0002008141935483871,-1.233555224839419,0.06544620551417168
-0.0002007441935483871,-1.247100183476922,0.06676896777203023
-0.0002006741935483871,-1.258002223355889,0.06544620551417168
-0.0002006041935483871,-1.266922074165952,0.06676896777203023
-0.0002005341935483871,-1.279475938269004,0.06478482438524241
-0.0002004641935483871,-1.289717248458336,0.06610758664310096
-0.0002003941935483871,-1.30094965318212,0.06908380172328268
-0.0002003241935483871,-1.31251242275072,0.06842242059435341
-0.0002002541935483871,-1.32770920561231,0.06974518285221196
-0.0002001841935483871,-1.338941610336093,0.06974518285221196
-0.0002001141935483871,-1.348852555680608,0.07106794511007049
-0.0002000441935483871,-1.358433136180306,0.07106794511007049
-0.0001999741935483871,-1.371978094817809,0.07139863567453512
-0.0001999041935483871,-1.38354086438641,0.07305208849685831
-0.0001998341935483871,-1.391799985506839,0.07139863567453512
-0.0001997641935483871,-1.403032390230623,0.07272139793239367
-0.0001996941935483871,-1.415586254333675,0.07437485075471685
-0.0001996241935483871,-1.426488294212641,0.07437485075471685
-0.0001995541935483871,-1.436399239557156,0.0756976130125754
-0.0001994841935483871,-1.454238941177283,0.07635899414150467
-0.0001994141935483871,-1.468444629504421,0.07702037527043394
-0.0001993441935483871,-1.474060831866312,0.07635899414150467
-0.0001992741935483871,-1.478025210004118,0.07702037527043394
-0.0001992041935483871,-1.489587979572719,0.07867382809275712
-0.0001991341935483871,-1.498177465537965,0.07867382809275712
-0.0001990641935483871,-1.509409870261749,0.07966589978615103
-0.0001989941935483871,-1.520642274985532,0.07999659035061567
-0.0001989241935483871,-1.530883585174864,0.0793352092216864
-0.0001988541935483871,-1.538812341450476,0.07999659035061567
-0.0001987841935483871,-1.546741097726088,0.07900451865722176
-0.0001987141935483871,-1.555660948536151,0.08065797147954494
-0.0001986441935483871,-1.568545177484021,0.08165004317293885
-0.0001985741935483871,-1.572839920466644,0.08264211486633276
-0.0001985041935483871,-1.581099041587073,0.08198073373740349
-0.0001984341935483871,-1.594313635379759,0.08198073373740349
-0.0001983641935483871,-1.603894215879457,0.08330349599526203
-0.0001982941935483871,-1.613144431534338,0.08264211486633276
-0.0001982241935483871,-1.621403552654767,0.08330349599526203
-0.0001981541935483871,-1.630653768309647,0.08495694881758521
-0.0001980841935483871,-1.645850551171236,0.08528763938204985
-0.0001980141935483871,-1.654109672291666,0.08528763938204985
-0.0001979441935483871,-1.664350982480997,0.08297280543079739
-0.0001978741935483871,-1.680869224721856,0.08429556768865594
-0.0001978041935483871,-1.68846761615265,0.08495694881758521
-0.0001977341935483871,-1.688137251307833,0.0839648771241913
-0.0001976641935483871,-1.694744548204176,0.08561832994651448
-0.0001975941935483871,-1.702342939634971,0.08495694881758521
-0.0001975241935483871,-1.710932425600217,0.08561832994651448
-0.0001974541935483871,-1.718200452186195,0.08594902051097912
-0.0001973841935483871,-1.726789938151441,0.08561832994651448
-0.0001973141935483871,-1.73504905927187,0.08694109220437303
-0.0001972441935483871,-1.73967416709931,0.08793316389776694
-0.0001971741935483871,-1.747602923374922,0.08694109220437303
-0.0001971041935483871,-1.758504963253888,0.08793316389776694
-0.0001970341935483871,-1.762799706236512,0.0876024733333023
-0.0001969641935483871,-1.771389192201758,0.08958661672009012
-0.0001968941935483871,-1.775353570339564,0.08892523559116085
-0.0001968241935483871,-1.778987583632553,0.08826385446223158
-0.0001967541935483871,-1.785594880528896,0.08892523559116085
-0.0001966841935483871,-1.793854001649325,0.08925592615562548
-0.0001966141935483871,-1.798809474321582,0.08925592615562548
-0.0001965441935483871,-1.802443487614571,0.09057868841348403
-0.0001964741935483871,-1.809711514200549,0.08859454502669621
-0.0001964041935483871,-1.815988446252075,0.08925592615562548
-0.0001963341935483871,-1.820943918924332,0.08958661672009012
-0.0001962641935483871,-1.829203040044761,0.08892523559116085
-0.0001961941935483871,-1.832176323648116,0.08991730728455476
-0.0001961241935483871,-1.831845958803298,0.09024799784901939
-0.0001960541935483871,-1.83283705333775,0.09190145067134257
-0.0001959841935483871,-1.837131796320373,0.09190145067134257
-0.0001959141935483871,-1.846051647130436,0.09223214123580721
-0.0001958441935483871,-1.847373106509705,0.09090937897794867
-0.0001957741935483871,-1.858275146388672,0.09090937897794867
-0.0001957041935483871,-1.862569889371295,0.09157076010687794
-0.0001956341935483871,-1.867855726888369,0.09223214123580721
-0.0001955641935483871,-1.873471929250261,0.09256283180027185
-0.0001954941935483871,-1.885695428508496,0.09355490349366576
-0.0001954241935483871,-1.891641995715205,0.09256283180027185
-0.0001953541935483871,-1.894284914473742,0.09190145067134257
-0.0001952841935483871,-1.895276009008193,0.09322421292920112
-0.0001952141935483871,-1.902874400438988,0.09454697518705966
-0.0001951441935483871,-1.910142427024966,0.09421628462259503
-0.0001950741935483871,-1.915758629386858,0.09421628462259503
-0.0001950041935483871,-1.921374831748749,0.09421628462259503
-0.0001949341935483871,-1.924348115352104,0.09520835631598894
-0.0001948641935483871,-1.927651763800275,0.09520835631598894
-0.0001947941935483871,-1.930955412248447,0.09586973744491821
-0.0001947241935483871,-1.938223438834425,0.09620042800938285
-0.0001946541935483871,-1.939544898213693,0.09586973744491821
-0.0001945841935483871,-1.941527087282596,0.09785388083170603
-0.0001945141935483871,-1.941857452127413,0.09719249970277676
-0.0001944441935483871,-1.941857452127413,0.09686180913831212
-0.0001943741935483871,-1.945491465420402,0.09686180913831212
-0.0001943041935483871,-1.951107667782294,0.09785388083170603
-0.0001942341935483871,-1.950777302937477,0.09785388083170603
-0.0001941641935483871,-1.948134384178939,0.09653111857384748
-0.0001940941935483871,-1.954080951385648,0.09586973744491821
-0.0001940241935483871,-1.951768397471928,0.09520835631598894
-0.0001939541935483871,-1.953420221696014,0.09586973744491821
-0.0001938841935483871,-1.962670437350895,0.09686180913831212
-0.0001938141935483871,-1.962670437350895,0.09719249970277676
-0.0001937441935483871,-1.958375694368272,0.09653111857384748
-0.0001936741935483871,-1.959366788902723,0.09785388083170603
-0.0001936041935483871,-1.958375694368272,0.09586973744491821
-0.0001935341935483871,-1.963331167040529,0.09686180913831212
-0.0001934641935483871,-1.96432226157498,0.09586973744491821
-0.0001933941935483871,-1.966965180333518,0.0948776657515243
-0.0001933241935483871,-1.970599193626506,0.0948776657515243
-0.0001932541935483871,-1.969277734247238,0.09355490349366576
-0.0001931841935483871,-1.970929558471324,0.09355490349366576
-0.0001931141935483871,-1.97720649052285,0.09421628462259503
-0.0001930441935483871,-1.980179774126204,0.09620042800938285
-0.0001929741935483871,-1.98183159835029,0.09785388083170603
-0.0001929041935483871,-1.980510138971021,0.09719249970277676
-0.0001928341935483871,-1.984804881953644,0.09785388083170603
-0.0001927641935483871,-1.98876926009145,0.09785388083170603
-0.0001926941935483871,-1.989429989781085,0.09653111857384748
-0.0001926241935483871,-1.990090719470719,0.09785388083170603
-0.0001925541935483871,-1.991742543694805,0.09818457139617066
-0.0001924841935483871,-1.993064003074073,0.09752319026724139
-0.0001924141935483871,-1.992072908539622,0.09686180913831212
-0.0001923441935483871,-1.993724732763708,0.09719249970277676
-0.0001922741935483871,-1.996037286677428,0.09785388083170603
-0.0001922041935483871,-1.993394367918891,0.09686180913831212
-0.0001921341935483871,-1.985465611643279,0.09620042800938285
-0.0001920641935483871,-1.990421084315536,0.09586973744491821
-0.0001919941935483871,-1.989760354625902,0.09520835631598894
-0.0001919241935483871,-1.987447800712182,0.0948776657515243
-0.0001918541935483871,-1.986787071022547,0.09454697518705966
-0.0001917841935483871,-1.985795976488096,0.0948776657515243
-0.0001917141935483871,-1.984804881953644,0.09454697518705966
-0.0001916441935483871,-1.983483422574376,0.09553904688045357
-0.0001915741935483871,-1.984474517108827,0.09620042800938285
-0.0001915041935483871,-1.993064003074073,0.09620042800938285
-0.0001914341935483871,-1.992403273384439,0.09653111857384748
-0.0001913641935483871,-1.983153057729559,0.09719249970277676
-0.0001912941935483871,-1.978858314746935,0.09653111857384748
-0.0001912241935483871,-1.978197585057301,0.09752319026724139
-0.0001911541935483871,-1.974233206919495,0.09785388083170603
-0.0001910841935483871,-1.966634815488701,0.09553904688045357
-0.0001910141935483871,-1.964982991264615,0.09653111857384748
-0.0001909441935483871,-1.960357883437174,0.09620042800938285
-0.0001908741935483871,-1.955402410764917,0.09520835631598894
-0.0001908041935483871,-1.951768397471928,0.09553904688045357
-0.0001907341935483871,-1.954080951385648,0.09653111857384748
-0.0001906641935483871,-1.953089856851197,0.09553904688045357
-0.0001905941935483871,-1.944830735730768,0.09586973744491821
-0.0001905241935483871,-1.938553803679242,0.09520835631598894
-0.0001904541935483871,-1.935580520075887,0.09421628462259503
-0.0001903841935483871,-1.930955412248447,0.09289352236473648
-0.0001903141935483871,-1.926660669265824,0.09223214123580721
-0.0001902441935483871,-1.921705196593567,0.09090937897794867
-0.0001901741935483871,-1.91774081845576,0.09090937897794867
-0.0001901041935483871,-1.91311571062832,0.08991730728455476
-0.0001900341935483871,-1.909481697335331,0.08991730728455476
-0.0001899641935483871,-1.910472791869783,0.09256283180027185
-0.0001898941935483871,-1.910472791869783,0.09223214123580721
-0.0001898241935483871,-1.907169143421611,0.0912400695424133
-0.0001897541935483871,-1.897258198077097,0.09157076010687794
-0.0001896841935483871,-1.894615279318559,0.09157076010687794
-0.0001896141935483871,-1.891311630870388,0.09024799784901939
-0.0001895441935483871,-1.887677617577399,0.08925592615562548
-0.0001894741935483871,-1.880739955836239,0.08892523559116085
-0.0001894041935483871,-1.876775577698433,0.08826385446223158
-0.0001893341935483871,-1.871489740181358,0.0876024733333023
-0.0001892641935483871,-1.868186091733186,0.08694109220437303
-0.0001891941935483871,-1.864552078440197,0.08793316389776694
-0.0001891241935483871,-1.862569889371295,0.0876024733333023
-0.0001890541935483871,-1.859266240923123,0.0876024733333023
-0.0001889841935483871,-1.85265894402678,0.08793316389776694
-0.0001889141935483871,-1.846382011975254,0.08727178276883767
-0.0001888441935483871,-1.844069458061534,0.08627971107544376
-0.0001887741935483871,-1.838453255699642,0.08627971107544376
-0.0001887041935483871,-1.832176323648116,0.08561832994651448
-0.0001886341935483871,-1.825238661906955,0.08330349599526203
-0.0001885641935483871,-1.817640270476161,0.08131935260847421
-0.0001884941935483871,-1.809381149355731,0.08198073373740349
-0.0001884241935483871,-1.800461298545668,0.08297280543079739
-0.0001883541935483871,-1.798148744631948,0.08297280543079739
-0.0001882841935483871,-1.791541447735605,0.08198073373740349
-0.0001882141935483871,-1.782291232080724,0.08131935260847421
-0.0001881441935483871,-1.769737367977672,0.08297280543079739
-0.0001880741935483871,-1.761147882012426,0.08330349599526203
-0.0001880041935483871,-1.754540585116083,0.08231142430186812
-0.0001879341935483871,-1.750245842133459,0.08165004317293885
-0.0001878641935483871,-1.73967416709931,0.08131935260847421
-0.0001877941935483871,-1.733397235047784,0.07900451865722176
-0.0001877241935483871,-1.725468478772172,0.07834313752829249
-0.0001876541935483871,-1.717209357651743,0.07801244696382785
-0.0001875841935483871,-1.714236074048389,0.07768175639936321
-0.0001875141935483871,-1.706968047462411,0.07834313752829249
-0.0001874441935483871,-1.697717831807531,0.07602830357704003
-0.0001873741935483871,-1.686815791928564,0.07735106583489858
-0.0001873041935483871,-1.681199589566673,0.07768175639936321
-0.0001872341935483871,-1.672940468446244,0.0756976130125754
-0.0001871641935483871,-1.666333171549901,0.07735106583489858
-0.0001870941935483871,-1.66170806372246,0.07602830357704003
-0.0001870241935483871,-1.654440037136483,0.07735106583489858
-0.0001869541935483871,-1.643537997257516,0.07602830357704003
-0.0001868841935483871,-1.640234348809345,0.0766896847059693
-0.0001868141935483871,-1.635609240981905,0.0756976130125754
-0.0001867441935483871,-1.629662673775196,0.07635899414150467
-0.0001866741935483871,-1.623716106568487,0.07503623188364612
-0.0001866041935483871,-1.615787350292875,0.07470554131918149
-0.0001865341935483871,-1.599929837741651,0.07272139793239367
-0.0001864641935483871,-1.591009986931588,0.07338277906132294
-0.0001863941935483871,-1.583411595500793,0.0720600168034644
-0.0001863241935483871,-1.571518461087375,0.07272139793239367
-0.0001862541935483871,-1.564911164191032,0.07172932623899976
-0.0001861841935483871,-1.551366205553528,0.0720600168034644
-0.0001861141935483871,-1.540133800829745,0.06974518285221196
-0.0001860441935483871,-1.533526503933401,0.07073725454560587
-0.0001859741935483871,-1.528240666416327,0.06908380172328268
-0.0001859041935483871,-1.515686802313275,0.06908380172328268
-0.0001858341935483871,-1.50577585696876,0.06908380172328268
-0.0001857641935483871,-1.492561263176073,0.06676896777203023
-0.0001856941935483871,-1.48132885845229,0.06809173002988878
-0.0001856241935483871,-1.471748277952592,0.0674303489009595
-0.0001855541935483871,-1.465801710745883,0.06610758664310096
-0.0001854841935483871,-1.457542589625454,0.0637927526918485
-0.0001854141935483871,-1.444658360677585,0.06511551494970705
-0.0001853441935483871,-1.430783037195264,0.06346206212738387
-0.0001852741935483871,-1.421532821540384,0.06346206212738387
-0.0001852041935483871,-1.409970051971783,0.06180860930506069
-0.0001851341935483871,-1.402041295696171,0.06280068099845459
-0.0001850641935483871,-1.392791080041291,0.06114722817613141
-0.0001849941935483871,-1.375612108110798,0.06081653761166678
-0.0001849241935483871,-1.365040433076649,0.0601551564827375
-0.0001848541935483871,-1.354138393197683,0.05949377535380823
-0.0001847841935483871,-1.344557812697985,0.0591630847893436
-0.0001847141935483871,-1.334316502508653,0.05717894140255578
-0.0001846441935483871,-1.321762638405601,0.05684825083809114
-0.0001845741935483871,-1.311190963371452,0.05453341688683869
-0.0001845041935483871,-1.2986370992684,0.05453341688683869
-0.0001844341935483871,-1.286743964854982,0.05519479801576796
-0.0001843641935483871,-1.280467032803456,0.05354134519344478
-0.0001842941935483871,-1.268573898390038,0.05420272632237405
-0.0001842241935483871,-1.254037845218083,0.05387203575790941
-0.0001841541935483871,-1.239501792046128,0.05354134519344478
-0.0001840841935483871,-1.229590846701613,0.05420272632237405
-0.0001840141935483871,-1.219349536512281,0.05321065462898014
-0.0001839441935483871,-1.209438591167766,0.05089582067772769
-0.0001838741935483871,-1.194902537995811,0.05122651124219232
-0.0001838041935483871,-1.184991592651296,0.05155720180665696
-0.0001837341935483871,-1.177723566065318,0.05122651124219232
-0.0001836641935483871,-1.160214229290009,0.05023443954879842
-0.0001835941935483871,-1.152615837859214,0.0518878923711216
-0.0001835241935483871,-1.146999635497322,0.05089582067772769
-0.0001834541935483871,-1.136097595618356,0.04990374898433378
-0.0001833841935483871,-1.116606069774143,0.04957305841986914
-0.0001833141935483871,-1.10537366505036,0.04725822446861669
-0.0001832441935483871,-1.094471625171394,0.04659684333968742
-0.0001831741935483871,-1.081587396223524,0.04593546221075814
-0.0001831041935483871,-1.069363896965289,0.04527408108182887
-0.0001830341935483871,-1.05879222193114,0.04328993769504105
-0.0001829641935483871,-1.046238357828088,0.04163648487271787
-0.0001828941935483871,-1.03203266950095,0.0409751037437886
-0.0001828241935483871,-1.015844792104909,0.0409751037437886
-0.0001827541935483871,-1.0098982248982,0.04031372261485933
-0.0001826841935483871,-0.993379982657342,0.03932165092146542
-0.0001826141935483871,-0.9765313755716668,0.03766819809914224
-0.0001825441935483871,-0.9616649575548945,0.03568405471235442
-0.0001824741935483871,-0.948450363762208,0.03502267358342516
-0.0001824041935483871,-0.9302802972972641,0.03502267358342516
-0.0001823341935483871,-0.9134316902115889,0.03601474527681905
-0.0001822641935483871,-0.8992260018844509,0.03667612640574833
-0.0001821941935483871,-0.8860114080917645,0.03601474527681905
-0.0001821241935483871,-0.8721360846094437,0.03700681697021296
-0.0001820541935483871,-0.8595822205063915,0.03568405471235442
-0.0001819841935483871,-0.8513230993859624,0.03436129245449589
-0.0001819141935483871,-0.836126316524373,0.03502267358342516
-0.0001818441935483871,-0.8199384391283321,0.03270783963217271
-0.0001817741935483871,-0.7974736296807651,0.02973162455199098
-0.0001817041935483871,-0.7835983061984443,0.03072369624538488
-0.0001816341935483871,-0.7733569960091122,0.03006231511645561
-0.0001815641935483871,-0.7558476592338027,0.02940093398752634
-0.0001814941935483871,-0.7406508763722133,0.02807817172966779
-0.0001814241935483871,-0.7304095661828812,0.02840886229413243
-0.0001813541935483871,-0.7162038778557434,0.02741679060073852
-0.0001812841935483871,-0.6996856356148852,0.02642471890734461
-0.0001812141935483871,-0.6904354199600047,0.02642471890734461
-0.0001811441935483871,-0.6778815558569525,0.02642471890734461
-0.0001810741935483871,-0.6630151378401803,0.02609402834287998
-0.0001810041935483871,-0.6408806932374305,0.0244405755205568
-0.0001809341935483871,-0.625683910375841,0.02311781326269825
-0.0001808641935483871,-0.6121389517383373,0.02014159818251653
-0.0001807941935483871,-0.5969421688767479,0.02377919439162753
-0.0001807241935483871,-0.5734862648947294,0.01914952648912262
-0.0001806541935483871,-0.5635753195502146,0.01914952648912262
-0.0001805841935483871,-0.5523429148264311,0.01948021705358725
-0.0001805141935483871,-0.529878105378864,0.01914952648912262
-0.0001804441935483871,-0.5193064303447149,0.01914952648912262
-0.0001803741935483871,-0.5123687686035545,0.01815745479572871
-0.0001803041935483871,-0.499154174810868,0.01683469253787017
-0.0001802341935483871,-0.4760286356736667,0.01418916802215308
-0.0001801641935483871,-0.4621533121913459,0.01485054915108235
-0.0001800941935483871,-0.4525727316916482,0.01385847745768844
-0.0001800241935483871,-0.43374193553707,0.01485054915108235
-0.0001799541935483871,-0.419536247209932,0.01418916802215308
-0.0001798841935483871,-0.4079734776413314,0.0125357151998299
-0.0001798141935483871,-0.3944285190038277,0.01187433407090062
-0.0001797441935483871,-0.3759280876940667,0.01022088124857744
-0.0001796741935483871,-0.3620527642117459,0.01055157181304208
-0.0001796041935483871,-0.3570972915394884,0.01154364350643599
-0.0001795341935483871,-0.3385968602297274,0.007575356732860354
-0.0001794641935483871,-0.3220786179888693,0.005260522781607901
-0.0001793941935483871,-0.305230010903194,0.005591213346072537
-0.0001793241935483871,-0.2883814038175188,0.005921903910537174
-0.0001792541935483871,-0.274506080335198,0.005591213346072537
-0.0001791841935483871,-0.2652558646803175,0.005591213346072537
-0.0001791141935483871,-0.2493983521290937,0.00625259447500181
-0.0001790441935483871,-0.2355230286467729,0.004599141652678629
-0.0001789741935483871,-0.2266031778367096,0.002614998265890812
-0.0001789041935483871,-0.2140493137336574,0.002284307701426176
-0.0001788341935483871,-0.2021561793202396,0.0003001643146383591
-0.0001787641935483871,-0.1899326800620046,-3.052624982627703e-05
-0.0001786941935483871,-0.1711018839074264,-0.0006919073787555493
-0.0001786241935483871,-0.1512799932183967,-0.001353288507684821
-0.0001785541935483871,-0.1350921158223558,-0.0003612168142909132
-0.0001784841935483871,-0.119234603271132,-0.002676050765543366
-0.0001784141935483871,-0.1063503743232627,-0.00234536020107873
-0.0001783441935483871,-0.09115359146167323,-0.002676050765543366
-0.0001782741935483871,-0.07265316015191217,-0.003998813023401911
-0.0001782041935483871,-0.06009929604886004,-0.004660194152331183
-0.0001781341935483871,-0.04886689132507653,-0.006313646974654363
-0.0001780641935483871,-0.03333974361866994,-0.006644337539119
-0.0001779941935483871,-0.02574135218787521,-0.007967099796977545
-0.0001779241935483871,-0.007240920878114156,-0.009289862054836088
-0.0001778541935483871,0.01588461825908717,-0.01061262431269463
-0.0001777841935483871,0.03339395503439674,-0.01292745826394709
-0.0001777141935483871,0.05057292696488914,-0.01292745826394709
-0.0001776441935483871,0.06742153405056441,-0.01358883939287636
-0.0001775741935483871,0.08493087082587397,-0.01391952995734099
-0.0001775041935483871,0.1024402076011835,-0.01458091108627027
-0.0001774341935483871,0.1225924631350304,-0.01590367334412881
-0.0001773641935483871,0.1367981514621684,-0.01557298277966418
-0.0001772941935483871,0.1513342046341235,-0.01590367334412881
-0.0001772241935483871,0.1615755148234555,-0.01722643560198736
-0.0001771541935483871,0.1737990140816905,-0.01656505447305808
-0.0001770841935483871,0.1837099594262053,-0.01656505447305808
-0.0001770141935483871,0.203531850115235,-0.01755712616645199
-0.0001769441935483871,0.2174071735975558,-0.02086403181109835
-0.0001768741935483871,0.2312824970798766,-0.01987196011770444
-0.0001768041935483871,0.2444970908725631,-0.02086403181109835
-0.0001767341935483871,0.2613456979582384,-0.02251748463342153
-0.0001766641935483871,0.2801764941128166,-0.02483231858467399
-0.0001765941935483871,0.2976858308881261,-0.02350955632681544
-0.0001765241935483871,0.3142040731289842,-0.02450162802020935
-0.0001764541935483871,0.3290704911457565,-0.02483231858467399
-0.0001763841935483871,0.3455887333866146,-0.02549369971360326
-0.0001763141935483871,0.3581425974896668,-0.02648577140699717
-0.0001762441935483871,0.3740001100408905,-0.02747784310039108
-0.0001761741935483871,0.3905183522817486,-0.02813922422932035
-0.0001761041935483871,0.4040633109192522,-0.02913129592271426
-0.0001760341935483871,0.4162868101774872,-0.03111543930950207
-0.0001759641935483871,0.430162133659808,-0.02979267705164353
-0.0001758941935483871,0.4433767274524945,-0.03111543930950207
-0.0001758241935483871,0.4592342400037182,-0.03210751100289598
-0.0001757541935483871,0.4707970095723189,-0.03243820156736062
-0.0001756841935483871,0.4889670760372628,-0.03343027326075453
