#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:26:49.931
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 319.5 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 100 mV
#Offset: 100 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 100 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.0009963999999999999,0.3397094523011996,0.1319150089715636
-0.0009961499999999999,0.3324548192139891,0.1322456995360282
-0.0009958999999999999,0.3433367688448115,0.1325763901004933
-0.0009956500000000001,0.3578460350192194,0.1335684617938863
-0.0009954,0.3651006681064332,0.1335684617938867
-0.00099515,0.3687279846500418,0.1345605334872806
-0.0009949,0.3759826177372523,0.1335684617938867
-0.0009946499999999999,0.3759826177372523,0.1338991523583514
-0.0009943999999999999,0.3723553011936536,0.1355526051806746
-0.0009941499999999999,0.3868645673680713,0.1355526051806752
-0.0009939,0.3941192004552753,0.1368753674385325
-0.00099365,0.3868645673680713,0.1365446768740686
-0.0009934,0.4013738335424891,0.1365446768740685
-0.0009931499999999999,0.3977465169988839,0.1372060580029977
-0.0009928999999999999,0.3904918839116733,0.1368753674385331
-0.0009926499999999999,0.386864567368073,0.1372060580029977
-0.0009923999999999998,0.3977465169988855,0.1372060580029985
-0.00099215,0.4013738335424875,0.1388595108253202
-0.0009919,0.4086284666296996,0.1372060580029977
-0.00099165,0.4086284666296996,0.1375367485674624
-0.0009913999999999999,0.4086284666296996,0.1385288202608563
-0.0009911499999999999,0.4231377328041207,0.1388595108253209
-0.0009908999999999999,0.4340196824349349,0.1391902013897857
-0.00099065,0.430392365891333,0.13952089195425
-0.0009904,0.4303923658913313,0.1388595108253212
-0.00099015,0.4303923658913313,0.1385288202608563
-0.0009898999999999999,0.4412743155221471,0.1398515825187148
-0.0009896499999999999,0.4630382147837787,0.1398515825187148
-0.0009893999999999999,0.4594108982401685,0.1408436542121096
-0.0009891499999999998,0.4485289486093593,0.1428277975988964
-0.0009889,0.4521562651529612,0.142497107034432
-0.00098865,0.4594108982401734,0.1424971070344319
-0.0009884,0.4557835816965681,0.1424971070344319
-0.0009881499999999999,0.4666655313273839,0.1421664164699672
-0.0009878999999999999,0.4666655313273839,0.1421664164699672
-0.0009876499999999999,0.4702928478709842,0.1415050353410392
-0.0009874,0.4594108982401783,0.1441505598567539
-0.00098715,0.4594108982401734,0.144811940985684
-0.0009869,0.4666655313273839,0.1431584881633612
-0.0009866499999999999,0.4630382147837787,0.1428277975988965
-0.0009863999999999999,0.4630382147837787,0.1438198692922904
-0.0009861499999999999,0.4594108982401767,0.1431584881633613
-0.0009858999999999998,0.4666655313273872,0.1434891787278273
-0.00098565,0.4739201644145912,0.1467960843724707
-0.0009854,0.4920567471326208,0.1467960843724722
-0.00098515,0.4884294305890155,0.1474574655014014
-0.0009848999999999999,0.495684063676226,0.1467960843724722
-0.0009846499999999999,0.4993113802198313,0.1454733221146136
-0.0009843999999999999,0.4956840636762228,0.147126774936938
-0.00098415,0.4884294305890188,0.1497722994526527
-0.0009839,0.5029386967634301,0.1494416088881894
-0.00098365,0.4993113802198313,0.1471267749369368
-0.0009833999999999999,0.5065660133070418,0.1474574655014014
-0.0009831499999999999,0.5065660133070418,0.1474574655014014
-0.0009828999999999999,0.4993113802198296,0.1494416088881897
-0.0009826499999999998,0.4956840636762277,0.1504336805815825
-0.0009824,0.4993113802198296,0.1491109183237252
-0.00098215,0.5101933298506471,0.14878022775926
-0.0009819,0.5174479629378577,0.1510950617105124
-0.0009816499999999999,0.5283299125686733,0.1507643711460478
-0.0009813999999999999,0.5392118621994892,0.1501029900171185
-0.0009811499999999999,0.542839178743093,0.1501029900171188
-0.0009809,0.5392118621994909,0.1507643711460475
-0.00098065,0.531957229112282,0.1517564428394413
-0.0009804,0.5392118621994892,0.1494416088881892
-0.0009801499999999999,0.5319572291122787,0.1501029900171185
-0.0009798999999999999,0.5392118621994892,0.1517564428394417
-0.0009796499999999999,0.5500938118303051,0.1507643711460475
-0.0009793999999999998,0.5500938118303068,0.1501029900171193
-0.00097915,0.5537211283739086,0.151756442839441
-0.0009789,0.5537211283739103,0.1527485145328356
-0.00097865,0.5609757614611208,0.1530792050973002
-0.0009783999999999999,0.5791123441791473,0.1537405862262295
-0.0009781499999999999,0.5754850276355419,0.1527485145328356
-0.0009778999999999999,0.5754850276355385,0.1524178239683711
-0.00097765,0.5682303945483347,0.1527485145328355
-0.0009774,0.5718577110919351,0.1537405862262291
-0.00097715,0.5754850276355419,0.156055420177482
-0.0009768999999999999,0.5646030780047262,0.1547326579196234
-0.0009766499999999999,0.5537211283739103,0.1527485145328356
-0.0009764000000000001,0.5609757614611208,0.1514257522749771
-0.0009761500000000001,0.5682303945483314,0.1527485145328356
-0.0009759,0.5791123441791473,0.1557247296130173
-0.00097565,0.6008762434407788,0.1563861107419466
-0.0009754000000000001,0.6008762434407788,0.1563861107419466
-0.00097515,0.5863669772663578,0.1567168013064112
-0.0009749,0.5754850276355419,0.1573781824353405
-0.0009746500000000001,0.5827396607227524,0.1570474918708759
-0.0009744,0.5972489268971735,0.156055420177482
-0.00097415,0.6117581930715945,0.156055420177482
-0.0009739000000000001,0.6117581930715945,0.1577088729998052
-0.0009736500000000001,0.6153855096151999,0.1583702541287344
-0.0009734,0.619012826158805,0.1580395635642698
-0.0009731500000000001,0.6117581930715945,0.1587009446931991
-0.0009729000000000001,0.6117581930715945,0.1593623258221283
-0.00097265,0.619012826158805,0.1573781824353405
-0.0009724,0.6153855096151999,0.1570474918708759
-0.0009721500000000001,0.604503559984384,0.1573781824353405
-0.0009719,0.6226401427024104,0.1580395635642698
-0.00097165,0.6335220923332261,0.1600237069510576
-0.0009714000000000001,0.6407767254204366,0.159693016386593
-0.0009711500000000001,0.6480313585076471,0.1606850880799869
-0.0009709,0.6407767254204366,0.159693016386593
-0.0009706500000000001,0.644404041964042,0.1600237069510576
-0.0009704000000000001,0.658913308138463,0.1620078503378454
-0.00097015,0.6552859915948577,0.1620078503378454
-0.0009699000000000001,0.6407767254204366,0.1623385409023101
-0.0009696500000000001,0.6552859915948577,0.1629999220312393
-0.0009694,0.6661679412256736,0.1616771597733808
-0.00096915,0.6661679412256736,0.1626692314667747
-0.0009689000000000001,0.658913308138463,0.1639919937246332
-0.00096865,0.6661679412256736,0.1636613031601686
-0.0009684,0.6770498908564893,0.163330612595704
-0.0009681500000000001,0.6770498908564893,0.1623385409023101
-0.0009679000000000001,0.6806772074000946,0.1616771597733808
-0.00096765,0.6661679412256736,0.1610157786444515
-0.0009674000000000001,0.658913308138463,0.1639919937246332
-0.0009671500000000001,0.6770498908564893,0.1646533748535625
-0.0009669,0.6915591570309103,0.1656454465469564
-0.0009666500000000001,0.6879318404873052,0.1646533748535625
-0.0009664000000000001,0.6770498908564893,0.1646533748535625
-0.00096615,0.6661679412256736,0.1646533748535625
-0.0009659,0.6697952577692787,0.1643226842890979
-0.0009656500000000001,0.6697952577692787,0.1639919937246332
-0.0009654,0.6843045239436998,0.1639919937246332
-0.00096515,0.6988137901181211,0.1659761371114211
-0.0009649000000000001,0.6915591570309103,0.1659761371114211
-0.0009646500000000001,0.6951864735745157,0.1666375182403503
-0.0009644,0.6951864735745157,0.1682909710626735
-0.0009641500000000001,0.7096957397489367,0.1659761371114211
-0.0009639000000000001,0.7169503728361473,0.1663068276758857
-0.00096365,0.7205776893797526,0.1666375182403503
-0.0009634,0.7060684232053316,0.1672988993692796
-0.0009631500000000001,0.7060684232053316,0.166968208804815
-0.0009629,0.7096957397489367,0.1682909710626735
-0.00096265,0.7133230562925421,0.1686216616271382
-0.0009624000000000001,0.7169503728361473,0.1676295899337442
-0.00096215,0.7096957397489367,0.1676295899337442
-0.0009619,0.7278323224669632,0.1696137333205321
-0.0009616500000000001,0.7205776893797526,0.1679602804982089
-0.0009614000000000001,0.7242050059233578,0.1699444238849967
-0.00096115,0.7278323224669632,0.1699444238849967
-0.0009609000000000001,0.7242050059233578,0.1699444238849967
-0.0009606500000000001,0.7278323224669632,0.170605805013926
-0.0009604,0.7350869555541737,0.1689523521916028
-0.00096015,0.7350869555541737,0.1692830427560674
-0.0009599000000000001,0.7387142720977788,0.1696137333205321
-0.00095965,0.7387142720977788,0.1699444238849967
-0.0009594,0.7314596390105683,0.1699444238849967
-0.0009591500000000001,0.7423415886413842,0.1692830427560674
-0.0009589000000000001,0.7495962217285947,0.1712671861428552
-0.00095865,0.7568508548158053,0.1725899484007138
-0.0009584000000000001,0.7641054879030158,0.1729206389651784
-0.0009581500000000001,0.7604781713594104,0.1729206389651784
-0.0009579,0.7532235382721999,0.1729206389651784
-0.0009576500000000001,0.7604781713594104,0.1729206389651784
-0.0009574000000000001,0.767732804446621,0.1732513295296431
-0.00095715,0.767732804446621,0.1739127106585723
-0.0009569,0.7641054879030158,0.1739127106585723
-0.0009566500000000001,0.7749874375338315,0.1762275446098248
-0.0009564,0.7858693871646474,0.174243401223037
-0.00095615,0.782242070621042,0.1749047823519662
-0.0009559000000000001,0.782242070621042,0.1762275446098248
-0.0009556500000000001,0.7931240202518579,0.1762275446098248
-0.0009554,0.8003786533390684,0.1749047823519662
-0.0009551500000000001,0.8040059698826736,0.1729206389651784
-0.0009549000000000001,0.8112606029698841,0.1719285672717845
-0.00095465,0.807633286426279,0.1729206389651784
-0.0009544000000000001,0.7967513367954631,0.1732513295296431
-0.0009541500000000001,0.7967513367954631,0.1752354729164309
-0.0009539,0.7967513367954631,0.1758968540453602
-0.00095365,0.7858693871646474,0.1749047823519662
-0.0009534000000000001,0.7858693871646474,0.174243401223037
-0.00095315,0.7858693871646474,0.1745740917875016
-0.0009529,0.7894967037082525,0.1758968540453602
-0.0009526500000000001,0.7931240202518579,0.1768889257387541
-0.0009524000000000001,0.8040059698826736,0.1775503068676833
-0.00095215,0.7967513367954631,0.1775503068676833
-0.0009519000000000001,0.8040059698826736,0.1775503068676833
-0.0009516500000000001,0.8040059698826736,0.1785423785610772
-0.0009514,0.7967513367954631,0.1792037596900065
-0.00095115,0.7931240202518579,0.1805265219478651
-0.0009509000000000001,0.7967513367954631,0.1775503068676833
-0.00095065,0.7931240202518579,0.1782116879966126
-0.0009504,0.8003786533390684,0.1795344502544712
-0.0009501500000000001,0.8185152360570946,0.1782116879966126
-0.0009499,0.8257698691443052,0.1782116879966126
-0.00094965,0.8221425526007,0.1795344502544712
-0.0009494000000000001,0.8221425526007,0.1792037596900065
-0.0009491500000000001,0.8366518187751211,0.1795344502544712
-0.0009489,0.8330245022315157,0.1782116879966126
-0.0009486500000000001,0.8257698691443052,0.1788730691255419
-0.0009484000000000001,0.8330245022315157,0.1818492842057236
-0.00094815,0.8366518187751211,0.1818492842057236
-0.0009479,0.8511610849495421,0.1801958313834004
-0.0009476500000000001,0.8402791353187262,0.1798651408189358
-0.0009474,0.8402791353187262,0.1818492842057236
-0.00094715,0.8475337684059367,0.1811879030767943
-0.0009469000000000001,0.8511610849495421,0.1801958313834004
-0.0009466500000000001,0.8402791353187262,0.1795344502544712
-0.0009464,0.8511610849495421,0.1808572125123297
-0.0009461500000000001,0.8547884014931475,0.1808572125123297
-0.0009459000000000001,0.8475337684059367,0.1811879030767943
-0.00094565,0.8511610849495421,0.1811879030767943
-0.0009454000000000001,0.8330245022315157,0.1811879030767943
-0.0009451500000000001,0.8402791353187262,0.1831720464635821
-0.0009449,0.8475337684059367,0.1821799747701882
-0.00094465,0.8475337684059367,0.1821799747701882
-0.0009444000000000001,0.8511610849495421,0.1831720464635821
-0.00094415,0.8475337684059367,0.1825106653346529
-0.0009439,0.8584157180367527,0.1818492842057236
-0.0009436500000000001,0.862043034580358,0.181518593641259
-0.0009434000000000001,0.8547884014931475,0.181518593641259
-0.00094315,0.8439064518623316,0.1821799747701882
-0.0009429000000000001,0.8511610849495421,0.1825106653346529
-0.0009426500000000001,0.8584157180367527,0.1838334275925114
-0.0009424,0.8547884014931475,0.1841641181569761
-0.0009421500000000001,0.8584157180367527,0.1818492842057236
-0.0009419000000000001,0.862043034580358,0.1828413558991175
-0.00094165,0.8656703511239632,0.1841641181569761
-0.0009414,0.862043034580358,0.1835027370280468
-0.0009411500000000001,0.8656703511239632,0.1828413558991175
-0.0009409,0.8692976676675686,0.1835027370280468
-0.00094065,0.8656703511239632,0.1841641181569761
-0.0009404000000000001,0.8656703511239632,0.1841641181569761
-0.0009401500000000001,0.8729249842111737,0.18515618985037
-0.0009399,0.8910615669292001,0.1858175709792992
-0.0009396500000000001,0.8910615669292001,0.1874710238016224
-0.0009394000000000001,0.9055708331036212,0.1874710238016224
-0.00093915,0.9055708331036212,0.1848254992859053
-0.0009389,0.9019435165600158,0.1854868804148346
-0.0009386500000000001,0.9019435165600158,0.18515618985037
-0.0009384,0.8910615669292001,0.1874710238016224
-0.00093815,0.8946888834728053,0.188793786059481
-0.0009379000000000001,0.9055708331036212,0.1864789521082285
-0.0009376500000000001,0.8946888834728053,0.1848254992859053
-0.0009374,0.8910615669292001,0.1861482615437639
-0.0009371500000000001,0.8983162000164107,0.1874710238016224
-0.0009369000000000001,0.8946888834728053,0.1871403332371578
-0.00093665,0.9055708331036212,0.1881324049305517
-0.0009364000000000001,0.9128254661908317,0.1874710238016224
-0.0009361500000000001,0.9273347323652528,0.1878017143660871
-0.0009359,0.9164527827344369,0.1884630954950163
-0.00093565,0.9200800992780422,0.1871403332371578
-0.0009354000000000001,0.9164527827344369,0.1878017143660871
-0.00093515,0.9200800992780422,0.1874710238016224
-0.0009349,0.9164527827344369,0.1878017143660871
-0.0009346500000000001,0.9237074158216474,0.1864789521082285
-0.0009344000000000001,0.9164527827344369,0.1874710238016224
-0.00093415,0.9091981496472263,0.1884630954950163
-0.0009339000000000001,0.9200800992780422,0.188793786059481
-0.0009336500000000001,0.9237074158216474,0.1884630954950163
-0.0009334,0.9091981496472263,0.1884630954950163
-0.0009331500000000001,0.9128254661908317,0.1901165483173395
-0.0009329000000000001,0.9309620489088579,0.1891244766239456
-0.00093265,0.9418439985396738,0.1891244766239456
-0.0009324,0.9418439985396738,0.1901165483173395
-0.0009321500000000001,0.9418439985396738,0.1894551671884102
-0.0009319,0.9309620489088579,0.1897858577528749
-0.00093165,0.9309620489088579,0.1894551671884102
-0.0009314000000000001,0.9418439985396738,0.1904472388818041
-0.0009311500000000001,0.945471315083279,0.1904472388818041
-0.0009309,0.945471315083279,0.1881324049305517
-0.0009306500000000001,0.9418439985396738,0.1891244766239456
-0.0009304000000000001,0.9345893654524633,0.1891244766239456
-0.00093015,0.9345893654524633,0.1897858577528749
-0.0009299000000000001,0.9418439985396738,0.1907779294462688
-0.0009296500000000001,0.9563532647140949,0.192431382268592
-0.0009294,0.9563532647140949,0.1921006917041273
-0.00092915,0.9527259481704895,0.192431382268592
-0.0009289000000000001,0.9527259481704895,0.1911086200107334
-0.00092865,0.9563532647140949,0.1911086200107334
-0.0009284,0.9563532647140949,0.1917700011396627
-0.0009281500000000001,0.9636078978013054,0.1914393105751981
-0.0009279000000000001,0.9636078978013054,0.1907779294462688
-0.00092765,0.9672352143449106,0.1904472388818041
-0.0009274000000000001,0.9636078978013054,0.1907779294462688
-0.0009271500000000001,0.9490986316268843,0.1907779294462688
-0.0009269,0.9490986316268843,0.1894551671884102
-0.00092665,0.945471315083279,0.1897858577528749
-0.0009264000000000001,0.9527259481704895,0.1911086200107334
-0.00092615,0.9599805812577,0.192431382268592
-0.0009259,0.9636078978013054,0.192431382268592
-0.0009256500000000001,0.9527259481704895,0.1937541445264505
-0.0009254000000000001,0.9490986316268843,0.1934234539619859
-0.00092515,0.9418439985396738,0.1914393105751981
-0.0009249000000000001,0.9418439985396738,0.1917700011396627
-0.0009246500000000001,0.9490986316268843,0.1937541445264505
-0.0009244,0.9527259481704895,0.1944155256553798
-0.0009241500000000001,0.9563532647140949,0.1940848350909151
-0.0009239000000000001,0.9636078978013054,0.1934234539619859
-0.00092365,0.9672352143449106,0.1940848350909151
-0.0009234,0.9636078978013054,0.1934234539619859
-0.0009231500000000001,0.9672352143449106,0.1927620728330566
-0.0009229,0.9708625308885159,0.1921006917041273
-0.00092265,0.9672352143449106,0.192431382268592
-0.0009224000000000001,0.9708625308885159,0.1930927633975212
-0.0009221500000000001,0.9672352143449106,0.1930927633975212
-0.0009219,0.9744898474321211,0.1927620728330566
-0.0009216500000000001,0.9672352143449106,0.1917700011396627
-0.0009214000000000001,0.9563532647140949,0.1937541445264505
-0.00092115,0.9490986316268843,0.1954075973487737
-0.0009209000000000001,0.9708625308885159,0.1940848350909151
-0.0009206500000000001,0.9781171639757265,0.1930927633975212
-0.0009204,0.9781171639757265,0.1934234539619859
-0.00092015,0.9962537466937527,0.1937541445264505
-0.0009199000000000001,0.999881063237358,0.1944155256553798
-0.00091965,0.985371797062937,0.1957382879132383
-0.0009194,0.985371797062937,0.1950769067843091
-0.0009191500000000001,0.9817444805193316,0.1940848350909151
-0.0009189000000000001,0.9708625308885159,0.1937541445264505
-0.00091865,0.9889991136065421,0.1940848350909151
-0.0009184000000000001,0.9926264301501475,0.1944155256553798
-0.0009181500000000001,0.9889991136065421,0.1934234539619859
-0.0009179,0.985371797062937,0.1947462162198444
-0.00091765,0.9817444805193316,0.1944155256553798
-0.0009174000000000001,0.9962537466937527,0.1954075973487737
-0.00091715,1.003508379780963,0.196068978477703
-0.0009169,1.010763012868174,0.1957382879132383
-0.0009166500000000001,0.999881063237358,0.1944155256553798
-0.0009164,0.985371797062937,0.1930927633975212
-0.00091615,0.9781171639757265,0.1947462162198444
-0.0009159000000000001,0.9817444805193316,0.1963996690421676
-0.0009156500000000001,0.9744898474321211,0.1957382879132383
-0.0009154,0.9817444805193316,0.1954075973487737
-0.0009151500000000001,0.985371797062937,0.1957382879132383
-0.0009149000000000001,0.9781171639757265,0.1957382879132383
-0.00091465,0.9708625308885159,0.1983838124289554
-0.0009144,0.999881063237358,0.1977224313000261
-0.0009141500000000001,0.9962537466937527,0.1970610501710969
-0.0009139,1.003508379780963,0.1963996690421676
-0.00091365,1.007135696324569,0.1957382879132383
-0.0009134000000000001,1.010763012868174,0.1963996690421676
-0.0009131500000000001,1.003508379780963,0.1973917407355615
-0.0009129,0.9926264301501475,0.1954075973487737
-0.0009126500000000001,0.9962537466937527,0.1950769067843091
-0.0009124000000000001,0.9962537466937527,0.1947462162198444
-0.00091215,1.003508379780963,0.1937541445264505
-0.0009119000000000001,1.007135696324569,0.1947462162198444
-0.0009116500000000001,1.010763012868174,0.1950769067843091
-0.0009114,1.007135696324569,0.1934234539619859
-0.00091115,0.999881063237358,0.1947462162198444
-0.0009109000000000001,0.9962537466937527,0.1954075973487737
-0.00091065,1.007135696324569,0.1983838124289554
-0.0009104,1.010763012868174,0.1973917407355615
-0.0009101500000000001,1.010763012868174,0.1963996690421676
-0.0009099000000000001,1.003508379780963,0.1967303596066322
-0.00090965,0.9926264301501475,0.1957382879132383
-0.0009094000000000001,0.9962537466937527,0.1950769067843091
-0.0009091500000000001,0.9889991136065421,0.1950769067843091
-0.0009089,0.9926264301501475,0.196068978477703
-0.0009086500000000001,0.9889991136065421,0.1963996690421676
-0.0009084000000000001,0.9889991136065421,0.1977224313000261
-0.00090815,0.9889991136065421,0.1967303596066322
-0.0009079,0.9926264301501475,0.1963996690421676
-0.0009076500000000001,1.003508379780963,0.1980531218644908
-0.0009074,0.999881063237358,0.196068978477703
-0.00090715,0.999881063237358,0.1983838124289554
-0.0009069000000000001,0.999881063237358,0.1993758841223493
-0.0009066500000000001,1.003508379780963,0.196068978477703
-0.0009064,1.007135696324569,0.196068978477703
-0.0009061500000000001,0.9962537466937527,0.1967303596066322
-0.0009059000000000001,0.999881063237358,0.1957382879132383
-0.00090565,1.003508379780963,0.196068978477703
-0.0009054,1.003508379780963,0.1977224313000261
-0.0009051500000000001,1.014390329411779,0.1973917407355615
-0.0009049,1.02164496249899,0.1973917407355615
-0.00090465,1.036154228673411,0.1983838124289554
-0.0009044000000000001,1.018017645955384,0.1973917407355615
-0.00090415,0.999881063237358,0.1973917407355615
-0.0009039,0.9889991136065421,0.1983838124289554
-0.0009036500000000001,0.9926264301501475,0.1963996690421676
-0.0009034000000000001,1.003508379780963,0.1977224313000261
-0.00090315,1.014390329411779,0.1963996690421676
-0.0009029000000000001,1.02164496249899,0.1957382879132383
-0.0009026500000000001,1.014390329411779,0.1963996690421676
-0.0009024,1.02164496249899,0.1990451935578847
-0.00090215,1.025272279042595,0.1993758841223493
-0.0009019000000000001,1.02164496249899,0.19871450299342
-0.00090165,1.02164496249899,0.1970610501710969
-0.0009014,1.010763012868174,0.1967303596066322
-0.0009011500000000001,1.007135696324569,0.1980531218644908
-0.0009009000000000001,0.9962537466937527,0.1970610501710969
-0.00090065,0.999881063237358,0.19871450299342
-0.0009004000000000001,1.010763012868174,0.1980531218644908
-0.0009001500000000001,1.010763012868174,0.1977224313000261
-0.0008999,1.018017645955384,0.1954075973487737
-0.0008996500000000001,1.025272279042595,0.1967303596066322
-0.0008994000000000001,1.014390329411779,0.1963996690421676
