#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E782
#Date Time: 2023-10-25 14:21:08.925
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 319.5 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 5 kHz
#Period: 200 us
#Amplitude: 100 mV
#Offset: 100 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 100 mV

Time (s),Channel 1 (V),Channel 2 (V)
-0.000169855,0.9744898474321211,0.1934234539619859
-0.000169785,0.9781171639757265,0.1934234539619859
-0.000169715,0.9781171639757265,0.1934234539619859
-0.000169645,0.9781171639757265,0.1930927633975212
-0.000169575,0.9708625308885159,0.1950769067843091
-0.000169505,0.9781171639757265,0.1934234539619859
-0.000169435,0.9781171639757265,0.192431382268592
-0.000169365,0.9817444805193316,0.1927620728330566
-0.000169295,0.9889991136065421,0.1930927633975212
-0.000169225,0.9962537466937527,0.1930927633975212
-0.000169155,1.007135696324569,0.1934234539619859
-0.000169085,1.007135696324569,0.1934234539619859
-0.000169015,1.007135696324569,0.1927620728330566
-0.000168945,0.9926264301501475,0.1930927633975212
-0.000168875,0.985371797062937,0.1934234539619859
-0.000168805,0.9889991136065421,0.1930927633975212
-0.000168735,0.985371797062937,0.192431382268592
-0.000168665,0.9817444805193316,0.1937541445264505
-0.000168595,0.985371797062937,0.1930927633975212
-0.000168525,0.985371797062937,0.1927620728330566
-0.000168455,0.9889991136065421,0.1930927633975212
-0.000168385,0.9926264301501475,0.1927620728330566
-0.000168315,0.9926264301501475,0.1930927633975212
-0.000168245,0.9889991136065421,0.1934234539619859
-0.000168175,0.9926264301501475,0.1927620728330566
-0.000168105,0.9926264301501475,0.1944155256553798
-0.000168035,0.9926264301501475,0.1940848350909151
-0.000167965,0.9926264301501475,0.1937541445264505
-0.000167895,0.9889991136065421,0.1934234539619859
-0.000167825,0.9889991136065421,0.1934234539619859
-0.000167755,0.985371797062937,0.1937541445264505
-0.000167685,0.9926264301501475,0.1940848350909151
-0.000167615,0.9889991136065421,0.1937541445264505
-0.000167545,0.985371797062937,0.1944155256553798
-0.000167475,0.9889991136065421,0.1940848350909151
-0.000167405,0.9889991136065421,0.1950769067843091
-0.000167335,0.985371797062937,0.1954075973487737
-0.000167265,0.985371797062937,0.1950769067843091
-0.000167195,0.9889991136065421,0.1954075973487737
-0.000167125,0.985371797062937,0.1940848350909151
-0.000167055,0.9889991136065421,0.1950769067843091
-0.000166985,0.9817444805193316,0.1963996690421676
-0.000166915,0.985371797062937,0.1967303596066322
-0.000166845,0.985371797062937,0.1963996690421676
-0.000166775,0.985371797062937,0.19871450299342
-0.000166705,0.9672352143449106,0.1963996690421676
-0.000166635,0.9962537466937527,0.1967303596066322
-0.000166565,0.985371797062937,0.1950769067843091
-0.000166495,0.9962537466937527,0.1944155256553798
-0.000166425,0.999881063237358,0.1954075973487737
-0.000166355,1.003508379780963,0.1930927633975212
-0.000166285,0.9889991136065421,0.1957382879132383
-0.000166215,0.985371797062937,0.1934234539619859
-0.000166145,0.9889991136065421,0.1934234539619859
-0.000166075,0.9926264301501475,0.1950769067843091
-0.000166005,0.9817444805193316,0.1940848350909151
-0.000165935,0.985371797062937,0.1950769067843091
-0.000165865,0.9889991136065421,0.196068978477703
-0.000165795,0.9889991136065421,0.1963996690421676
-0.000165725,0.9817444805193316,0.1950769067843091
-0.000165655,0.9926264301501475,0.1944155256553798
-0.000165585,0.9962537466937527,0.1940848350909151
-0.000165515,0.9926264301501475,0.1954075973487737
-0.000165445,1.003508379780963,0.1950769067843091
-0.000165375,1.010763012868174,0.1947462162198444
-0.000165305,0.999881063237358,0.1957382879132383
-0.000165235,0.9962537466937527,0.1950769067843091
-0.000165165,0.9962537466937527,0.1947462162198444
-0.000165095,0.9962537466937527,0.1947462162198444
-0.000165025,0.9889991136065421,0.1954075973487737
-0.000164955,0.9817444805193316,0.1954075973487737
-0.000164885,0.999881063237358,0.1937541445264505
-0.000164815,1.010763012868174,0.1944155256553798
-0.000164745,0.999881063237358,0.1940848350909151
-0.000164675,0.999881063237358,0.1927620728330566
-0.000164605,1.007135696324569,0.196068978477703
-0.000164535,1.007135696324569,0.1957382879132383
-0.000164465,1.014390329411779,0.1970610501710969
-0.000164395,1.014390329411779,0.1954075973487737
-0.000164325,1.014390329411779,0.1957382879132383
-0.000164255,1.014390329411779,0.196068978477703
-0.000164185,1.007135696324569,0.1963996690421676
-0.000164115,1.003508379780963,0.1963996690421676
-0.000164045,1.003508379780963,0.1967303596066322
-0.000163975,1.007135696324569,0.1970610501710969
-0.000163905,1.003508379780963,0.1977224313000261
-0.000163835,1.014390329411779,0.1970610501710969
-0.000163765,1.018017645955384,0.1973917407355615
-0.000163695,1.007135696324569,0.1977224313000261
-0.000163625,1.003508379780963,0.1973917407355615
-0.000163555,1.007135696324569,0.1990451935578847
-0.000163485,1.007135696324569,0.19871450299342
-0.000163415,1.014390329411779,0.1983838124289554
-0.000163345,1.007135696324569,0.1977224313000261
-0.000163275,1.010763012868174,0.1963996690421676
-0.000163205,1.014390329411779,0.1980531218644908
-0.000163135,1.018017645955384,0.1973917407355615
-0.000163065,1.018017645955384,0.1973917407355615
-0.000162995,1.014390329411779,0.1983838124289554
-0.000162925,1.007135696324569,0.1970610501710969
-0.000162855,1.003508379780963,0.1983838124289554
-0.000162785,1.007135696324569,0.1970610501710969
-0.000162715,1.02164496249899,0.1963996690421676
-0.000162645,1.025272279042595,0.1967303596066322
-0.000162575,1.018017645955384,0.1947462162198444
-0.000162505,1.014390329411779,0.1957382879132383
-0.000162435,1.010763012868174,0.1954075973487737
-0.000162365,1.007135696324569,0.1973917407355615
-0.000162295,0.9962537466937527,0.1967303596066322
-0.000162225,0.999881063237358,0.1973917407355615
-0.000162155,1.003508379780963,0.1977224313000261
-0.000162085,1.010763012868174,0.1963996690421676
-0.000162015,1.007135696324569,0.1983838124289554
-0.000161945,1.003508379780963,0.1983838124289554
-0.000161875,0.999881063237358,0.1980531218644908
-0.000161805,1.007135696324569,0.1977224313000261
-0.000161735,1.014390329411779,0.19871450299342
-0.000161665,1.010763012868174,0.1990451935578847
-0.000161595,1.014390329411779,0.2000372652512786
-0.000161525,1.010763012868174,0.1983838124289554
-0.000161455,1.007135696324569,0.1970610501710969
-0.000161385,0.999881063237358,0.1957382879132383
-0.000161315,1.003508379780963,0.196068978477703
-0.000161245,1.007135696324569,0.1970610501710969
-0.000161175,1.007135696324569,0.1977224313000261
-0.000161105,1.014390329411779,0.1977224313000261
-0.000161035,1.014390329411779,0.1967303596066322
-0.000160965,1.014390329411779,0.196068978477703
-0.000160895,1.010763012868174,0.1970610501710969
-0.000160825,1.010763012868174,0.1970610501710969
-0.000160755,1.014390329411779,0.1980531218644908
-0.000160685,1.014390329411779,0.1983838124289554
-0.000160615,1.018017645955384,0.1980531218644908
-0.000160545,1.025272279042595,0.1977224313000261
-0.000160475,1.025272279042595,0.1963996690421676
-0.000160405,1.036154228673411,0.1970610501710969
-0.000160335,1.0288995955862,0.1967303596066322
-0.000160265,1.0288995955862,0.1973917407355615
-0.000160195,1.02164496249899,0.1963996690421676
-0.000160125,1.02164496249899,0.1967303596066322
-0.000160055,1.036154228673411,0.1947462162198444
-0.000159985,1.036154228673411,0.1963996690421676
-0.000159915,1.032526912129806,0.1947462162198444
-0.000159845,1.032526912129806,0.196068978477703
-0.000159775,1.025272279042595,0.1967303596066322
-0.000159705,1.032526912129806,0.1970610501710969
-0.000159635,1.018017645955384,0.1977224313000261
-0.000159565,1.014390329411779,0.1963996690421676
-0.000159495,1.018017645955384,0.1967303596066322
-0.000159425,1.02164496249899,0.1980531218644908
-0.000159355,1.02164496249899,0.1977224313000261
-0.000159285,1.0288995955862,0.1977224313000261
-0.000159215,1.032526912129806,0.1983838124289554
-0.000159145,1.032526912129806,0.1973917407355615
-0.000159075,1.0288995955862,0.1970610501710969
-0.000159005,1.036154228673411,0.1963996690421676
-0.000158935,1.025272279042595,0.1973917407355615
-0.000158865,1.025272279042595,0.1957382879132383
-0.000158795,1.018017645955384,0.1950769067843091
-0.000158725,1.018017645955384,0.1944155256553798
-0.000158655,1.010763012868174,0.1954075973487737
-0.000158585,1.010763012868174,0.1944155256553798
-0.000158515,1.010763012868174,0.1944155256553798
-0.000158445,1.018017645955384,0.1947462162198444
-0.000158375,1.018017645955384,0.1954075973487737
-0.000158305,1.018017645955384,0.1957382879132383
-0.000158235,1.014390329411779,0.1950769067843091
-0.000158165,1.010763012868174,0.1957382879132383
-0.000158095,1.018017645955384,0.1950769067843091
-0.000158025,1.014390329411779,0.1957382879132383
-0.000157955,1.014390329411779,0.1973917407355615
-0.000157885,1.025272279042595,0.1963996690421676
-0.000157815,1.014390329411779,0.1977224313000261
-0.000157745,1.014390329411779,0.1990451935578847
-0.000157675,1.007135696324569,0.1980531218644908
-0.000157605,1.018017645955384,0.1983838124289554
-0.000157535,1.010763012868174,0.19871450299342
-0.000157465,1.018017645955384,0.1983838124289554
-0.000157395,1.014390329411779,0.1997065746868139
-0.000157325,1.018017645955384,0.1980531218644908
-0.000157255,1.018017645955384,0.1980531218644908
-0.000157185,1.018017645955384,0.1990451935578847
-0.000157115,1.025272279042595,0.1977224313000261
-0.000157045,1.025272279042595,0.1983838124289554
-0.000156975,1.018017645955384,0.1990451935578847
-0.000156905,1.02164496249899,0.1997065746868139
-0.000156835,1.02164496249899,0.1983838124289554
-0.000156765,1.025272279042595,0.19871450299342
-0.000156695,1.0288995955862,0.1980531218644908
-0.000156625,1.018017645955384,0.1980531218644908
-0.000156555,1.018017645955384,0.1973917407355615
-0.000156485,1.0288995955862,0.1970610501710969
-0.000156415,1.025272279042595,0.1963996690421676
-0.000156345,1.036154228673411,0.1947462162198444
-0.000156275,1.0288995955862,0.1954075973487737
-0.000156205,1.0288995955862,0.196068978477703
-0.000156135,1.025272279042595,0.1944155256553798
-0.000156065,1.0288995955862,0.1963996690421676
-0.000155995,1.0288995955862,0.1947462162198444
-0.000155925,1.025272279042595,0.1963996690421676
-0.000155855,1.02164496249899,0.1947462162198444
-0.000155785,1.02164496249899,0.196068978477703
-0.000155715,1.032526912129806,0.1950769067843091
-0.000155645,1.032526912129806,0.1954075973487737
-0.000155575,1.039781545217016,0.196068978477703
-0.000155505,1.0288995955862,0.1957382879132383
-0.000155435,1.018017645955384,0.1957382879132383
-0.000155365,1.025272279042595,0.1947462162198444
-0.000155295,1.02164496249899,0.1944155256553798
-0.000155225,1.0288995955862,0.1957382879132383
-0.000155155,1.014390329411779,0.1947462162198444
-0.000155085,1.018017645955384,0.1934234539619859
-0.000155015,1.010763012868174,0.1927620728330566
-0.000154945,1.003508379780963,0.1930927633975212
-0.000154875,1.007135696324569,0.1947462162198444
-0.000154805,1.010763012868174,0.1947462162198444
-0.000154735,0.999881063237358,0.1944155256553798
-0.000154665,0.999881063237358,0.1944155256553798
-0.000154595,0.9889991136065421,0.1944155256553798
-0.000154525,0.9889991136065421,0.1957382879132383
-0.000154455,0.9889991136065421,0.1954075973487737
-0.000154385,0.9817444805193316,0.1963996690421676
-0.000154315,0.9889991136065421,0.196068978477703
-0.000154245,0.9817444805193316,0.1967303596066322
-0.000154175,0.9889991136065421,0.1977224313000261
-0.000154105,0.9926264301501475,0.1973917407355615
-0.000154035,0.999881063237358,0.1963996690421676
-0.000153965,1.007135696324569,0.1973917407355615
-0.000153895,1.007135696324569,0.1973917407355615
-0.000153825,1.014390329411779,0.196068978477703
-0.000153755,1.003508379780963,0.1973917407355615
-0.000153685,1.003508379780963,0.1967303596066322
-0.000153615,1.007135696324569,0.196068978477703
-0.000153545,1.003508379780963,0.1950769067843091
-0.000153475,0.9926264301501475,0.1954075973487737
-0.000153405,0.9962537466937527,0.1967303596066322
-0.000153335,0.999881063237358,0.1970610501710969
-0.000153265,0.9889991136065421,0.1963996690421676
-0.000153195,0.9962537466937527,0.1944155256553798
-0.000153125,0.999881063237358,0.1930927633975212
-0.000153055,0.985371797062937,0.1944155256553798
-0.000152985,0.999881063237358,0.1927620728330566
-0.000152915,0.9962537466937527,0.1911086200107334
-0.000152845,1.003508379780963,0.1934234539619859
-0.000152775,1.003508379780963,0.1944155256553798
-0.000152705,1.018017645955384,0.1944155256553798
-0.000152635,1.02164496249899,0.1937541445264505
-0.000152565,1.018017645955384,0.1930927633975212
-0.000152495,1.010763012868174,0.1927620728330566
-0.000152425,1.010763012868174,0.1934234539619859
-0.000152355,1.003508379780963,0.1921006917041273
-0.000152285,0.9962537466937527,0.1927620728330566
-0.000152215,0.985371797062937,0.1937541445264505
-0.000152145,0.985371797062937,0.1914393105751981
-0.000152075,0.9744898474321211,0.1917700011396627
-0.000152005,0.9708625308885159,0.1917700011396627
-0.000151935,0.9781171639757265,0.1947462162198444
-0.000151865,0.9708625308885159,0.1944155256553798
-0.000151795,0.9744898474321211,0.1934234539619859
-0.000151725,0.9708625308885159,0.1937541445264505
-0.000151655,0.9744898474321211,0.1944155256553798
-0.000151585,0.9708625308885159,0.1940848350909151
-0.000151515,0.9636078978013054,0.1937541445264505
-0.000151445,0.9672352143449106,0.1940848350909151
-0.000151375,0.9781171639757265,0.1944155256553798
-0.000151305,0.9781171639757265,0.1940848350909151
-0.000151235,0.9817444805193316,0.1927620728330566
-0.000151165,0.9781171639757265,0.1934234539619859
-0.000151095,0.9817444805193316,0.1930927633975212
-0.000151025,0.9817444805193316,0.1917700011396627
-0.000150955,0.9744898474321211,0.1930927633975212
-0.000150885,0.9781171639757265,0.1921006917041273
-0.000150815,0.9817444805193316,0.1930927633975212
-0.000150745,0.985371797062937,0.1921006917041273
-0.000150675,0.9672352143449106,0.1944155256553798
-0.000150605,0.9599805812577,0.1927620728330566
-0.000150535,0.9636078978013054,0.1927620728330566
-0.000150465,0.9636078978013054,0.1934234539619859
-0.000150395,0.9636078978013054,0.1927620728330566
-0.000150325,0.9599805812577,0.1937541445264505
-0.000150255,0.9636078978013054,0.1940848350909151
-0.000150185,0.9599805812577,0.1940848350909151
-0.000150115,0.9636078978013054,0.1934234539619859
-0.000150045,0.9672352143449106,0.1930927633975212
-0.000149975,0.9636078978013054,0.1917700011396627
-0.000149905,0.9672352143449106,0.1930927633975212
-0.000149835,0.9672352143449106,0.192431382268592
-0.000149765,0.9672352143449106,0.1927620728330566
-0.000149695,0.9781171639757265,0.1917700011396627
-0.000149625,0.9781171639757265,0.1914393105751981
-0.000149555,0.9744898474321211,0.1917700011396627
-0.000149485,0.9781171639757265,0.1911086200107334
-0.000149415,0.9708625308885159,0.1897858577528749
-0.000149345,0.9672352143449106,0.1914393105751981
-0.000149275,0.9672352143449106,0.1917700011396627
-0.000149205,0.9672352143449106,0.1914393105751981
-0.000149135,0.9672352143449106,0.1914393105751981
-0.000149065,0.9527259481704895,0.1917700011396627
-0.000148995,0.9563532647140949,0.1911086200107334
-0.000148925,0.9563532647140949,0.1904472388818041
-0.000148855,0.9636078978013054,0.1897858577528749
-0.000148785,0.9636078978013054,0.1904472388818041
-0.000148715,0.9672352143449106,0.1891244766239456
-0.000148645,0.9636078978013054,0.1881324049305517
-0.000148575,0.9490986316268843,0.1901165483173395
-0.000148505,0.9490986316268843,0.188793786059481
-0.000148435,0.9563532647140949,0.1881324049305517
-0.000148365,0.9527259481704895,0.1894551671884102
-0.000148295,0.9563532647140949,0.188793786059481
-0.000148225,0.9563532647140949,0.1884630954950163
-0.000148155,0.9563532647140949,0.1901165483173395
-0.000148085,0.9636078978013054,0.1897858577528749
-0.000148015,0.9490986316268843,0.1907779294462688
-0.000147945,0.9382166819960684,0.1927620728330566
-0.000147875,0.9563532647140949,0.1914393105751981
-0.000147805,0.9527259481704895,0.1901165483173395
-0.000147735,0.9599805812577,0.1884630954950163
-0.000147665,0.9527259481704895,0.1871403332371578
-0.000147595,0.9599805812577,0.1894551671884102
-0.000147525,0.9672352143449106,0.1881324049305517
-0.000147455,0.9563532647140949,0.1884630954950163
-0.000147385,0.9527259481704895,0.1878017143660871
-0.000147315,0.9599805812577,0.1874710238016224
-0.000147245,0.9599805812577,0.1868096426726931
-0.000147175,0.9636078978013054,0.1871403332371578
-0.000147105,0.9527259481704895,0.1878017143660871
-0.000147035,0.9490986316268843,0.188793786059481
-0.000146965,0.9490986316268843,0.1871403332371578
-0.000146895,0.9527259481704895,0.1884630954950163
-0.000146825,0.9490986316268843,0.1884630954950163
-0.000146755,0.945471315083279,0.1878017143660871
-0.000146685,0.9418439985396738,0.1884630954950163
-0.000146615,0.9382166819960684,0.1878017143660871
-0.000146545,0.9382166819960684,0.1864789521082285
-0.000146475,0.9418439985396738,0.1841641181569761
-0.000146405,0.9345893654524633,0.1854868804148346
-0.000146335,0.9382166819960684,0.1858175709792992
-0.000146265,0.9345893654524633,0.1858175709792992
-0.000146195,0.9345893654524633,0.1864789521082285
-0.000146125,0.9237074158216474,0.1871403332371578
-0.000146055,0.9200800992780422,0.188793786059481
-0.000145985,0.9128254661908317,0.1878017143660871
-0.000145915,0.9055708331036212,0.1864789521082285
-0.000145845,0.8983162000164107,0.1891244766239456
-0.000145775,0.9019435165600158,0.1854868804148346
-0.000145705,0.9091981496472263,0.1854868804148346
-0.000145635,0.9091981496472263,0.1868096426726931
-0.000145565,0.9091981496472263,0.1864789521082285
-0.000145495,0.9019435165600158,0.1848254992859053
-0.000145425,0.8910615669292001,0.1868096426726931
-0.000145355,0.8946888834728053,0.1871403332371578
-0.000145285,0.9019435165600158,0.1874710238016224
-0.000145215,0.9091981496472263,0.1858175709792992
-0.000145145,0.9200800992780422,0.1858175709792992
-0.000145075,0.9055708331036212,0.1841641181569761
-0.000145005,0.9128254661908317,0.1835027370280468
-0.000144935,0.9128254661908317,0.1841641181569761
-0.000144865,0.9128254661908317,0.1831720464635821
-0.000144795,0.9091981496472263,0.1841641181569761
-0.000144725,0.9128254661908317,0.1854868804148346
-0.000144655,0.9200800992780422,0.1844948087214407
-0.000144585,0.9164527827344369,0.1848254992859053
-0.000144515,0.9055708331036212,0.1841641181569761
-0.000144445,0.9128254661908317,0.1844948087214407
-0.000144375,0.9019435165600158,0.1844948087214407
-0.000144305,0.9055708331036212,0.1841641181569761
-0.000144235,0.9019435165600158,0.1848254992859053
-0.000144165,0.9055708331036212,0.1844948087214407
-0.000144095,0.9128254661908317,0.1838334275925114
-0.000144025,0.9128254661908317,0.1854868804148346
-0.000143955,0.9055708331036212,0.1864789521082285
-0.000143885,0.9019435165600158,0.1858175709792992
-0.000143815,0.8983162000164107,0.1848254992859053
-0.000143745,0.8910615669292001,0.1858175709792992
-0.000143675,0.8910615669292001,0.1844948087214407
-0.000143605,0.8838069338419896,0.18515618985037
-0.000143535,0.8765523007547791,0.1844948087214407
-0.000143465,0.8765523007547791,0.1841641181569761
-0.000143395,0.8765523007547791,0.1838334275925114
-0.000143325,0.8801796172983842,0.1825106653346529
-0.000143255,0.8765523007547791,0.1831720464635821
-0.000143185,0.8838069338419896,0.181518593641259
-0.000143115,0.8801796172983842,0.1821799747701882
-0.000143045,0.8838069338419896,0.1828413558991175
-0.000142975,0.8765523007547791,0.181518593641259
-0.000142905,0.8692976676675686,0.1818492842057236
-0.000142835,0.8729249842111737,0.1831720464635821
-0.000142765,0.8729249842111737,0.1828413558991175
-0.000142695,0.8584157180367527,0.1835027370280468
-0.000142625,0.8584157180367527,0.1838334275925114
-0.000142555,0.862043034580358,0.1848254992859053
-0.000142485,0.862043034580358,0.1828413558991175
-0.000142415,0.862043034580358,0.1805265219478651
-0.000142345,0.8584157180367527,0.1828413558991175
-0.000142275,0.8656703511239632,0.181518593641259
-0.000142205,0.862043034580358,0.1825106653346529
-0.000142135,0.8692976676675686,0.1818492842057236
-0.000142065,0.8584157180367527,0.1798651408189358
-0.000141995,0.8475337684059367,0.1818492842057236
-0.000141925,0.8402791353187262,0.1818492842057236
-0.000141855,0.8439064518623316,0.1811879030767943
-0.000141785,0.8402791353187262,0.1805265219478651
-0.000141715,0.8366518187751211,0.1805265219478651
-0.000141645,0.8475337684059367,0.1811879030767943
-0.000141575,0.8402791353187262,0.1801958313834004
-0.000141505,0.8402791353187262,0.1792037596900065
-0.000141435,0.8402791353187262,0.1801958313834004
-0.000141365,0.8475337684059367,0.1801958313834004
-0.000141295,0.8511610849495421,0.1792037596900065
-0.000141225,0.8475337684059367,0.1785423785610772
-0.000141155,0.8366518187751211,0.1775503068676833
-0.000141085,0.8293971856879105,0.177880997432148
-0.000141015,0.8330245022315157,0.1792037596900065
-0.000140945,0.8366518187751211,0.1768889257387541
-0.000140875,0.8402791353187262,0.1775503068676833
-0.000140805,0.8402791353187262,0.1772196163032187
-0.000140735,0.8439064518623316,0.1792037596900065
-0.000140665,0.8439064518623316,0.1795344502544712
-0.000140595,0.8402791353187262,0.1792037596900065
-0.000140525,0.8402791353187262,0.1792037596900065
-0.000140455,0.8366518187751211,0.1785423785610772
-0.000140385,0.8366518187751211,0.177880997432148
-0.000140315,0.8221425526007,0.1792037596900065
-0.000140245,0.8257698691443052,0.177880997432148
-0.000140175,0.8221425526007,0.1768889257387541
-0.000140105,0.8185152360570946,0.1762275446098248
-0.000140035,0.8148879195134895,0.1755661634808955
-0.000139965,0.8185152360570946,0.1768889257387541
-0.000139895,0.807633286426279,0.174243401223037
-0.000139825,0.8003786533390684,0.1752354729164309
-0.000139755,0.807633286426279,0.1765582351742894
-0.000139685,0.7931240202518579,0.1775503068676833
-0.000139615,0.7967513367954631,0.1782116879966126
-0.000139545,0.8003786533390684,0.1775503068676833
-0.000139475,0.8040059698826736,0.1782116879966126
-0.000139405,0.807633286426279,0.1775503068676833
-0.000139335,0.8148879195134895,0.177880997432148
-0.000139265,0.8040059698826736,0.1775503068676833
-0.000139195,0.8148879195134895,0.177880997432148
-0.000139125,0.8185152360570946,0.1775503068676833
-0.000139055,0.8148879195134895,0.1768889257387541
-0.000138985,0.8148879195134895,0.1758968540453602
-0.000138915,0.8148879195134895,0.1749047823519662
-0.000138845,0.8003786533390684,0.1749047823519662
-0.000138775,0.8040059698826736,0.1739127106585723
-0.000138705,0.8003786533390684,0.1739127106585723
-0.000138635,0.8112606029698841,0.1735820200941077
-0.000138565,0.8148879195134895,0.1725899484007138
-0.000138495,0.807633286426279,0.1732513295296431
-0.000138425,0.7967513367954631,0.1739127106585723
-0.000138355,0.8040059698826736,0.1745740917875016
-0.000138285,0.8040059698826736,0.1755661634808955
-0.000138215,0.8003786533390684,0.1735820200941077
-0.000138145,0.807633286426279,0.1749047823519662
-0.000138075,0.7967513367954631,0.1735820200941077
-0.000138005,0.7931240202518579,0.1752354729164309
-0.000137935,0.7894967037082525,0.1739127106585723
-0.000137865,0.7931240202518579,0.1729206389651784
-0.000137795,0.8003786533390684,0.1722592578362492
-0.000137725,0.8003786533390684,0.170605805013926
-0.000137655,0.7931240202518579,0.1715978767073199
-0.000137585,0.7858693871646474,0.1725899484007138
-0.000137515,0.7786147540774369,0.1729206389651784
-0.000137445,0.782242070621042,0.1739127106585723
-0.000137375,0.782242070621042,0.1715978767073199
-0.000137305,0.7749874375338315,0.1719285672717845
-0.000137235,0.7713601209902263,0.1725899484007138
-0.000137165,0.7749874375338315,0.1722592578362492
-0.000137095,0.7786147540774369,0.1739127106585723
-0.000137025,0.767732804446621,0.1732513295296431
-0.000136955,0.7786147540774369,0.1729206389651784
-0.000136885,0.7786147540774369,0.1719285672717845
-0.000136815,0.7786147540774369,0.1715978767073199
-0.000136745,0.7786147540774369,0.170605805013926
-0.000136675,0.7641054879030158,0.1719285672717845
-0.000136605,0.767732804446621,0.1699444238849967
-0.000136535,0.767732804446621,0.170605805013926
-0.000136465,0.7641054879030158,0.1699444238849967
-0.000136395,0.7604781713594104,0.1686216616271382
-0.000136325,0.7532235382721999,0.1702751144494613
-0.000136255,0.7423415886413842,0.1699444238849967
-0.000136185,0.7532235382721999,0.1702751144494613
-0.000136115,0.7604781713594104,0.1689523521916028
-0.000136045,0.7568508548158053,0.1696137333205321
-0.000135975,0.7532235382721999,0.1699444238849967
-0.000135905,0.7532235382721999,0.1682909710626735
-0.000135835,0.7495962217285947,0.1682909710626735
-0.000135765,0.7423415886413842,0.1686216616271382
-0.000135695,0.7350869555541737,0.1679602804982089
-0.000135625,0.7350869555541737,0.1672988993692796
-0.000135555,0.7242050059233578,0.1689523521916028
-0.000135485,0.7205776893797526,0.1699444238849967
-0.000135415,0.7278323224669632,0.1682909710626735
-0.000135345,0.7350869555541737,0.1702751144494613
-0.000135275,0.7387142720977788,0.1692830427560674
-0.000135205,0.7423415886413842,0.1686216616271382
-0.000135135,0.7314596390105683,0.1663068276758857
-0.000135065,0.7423415886413842,0.1649840654180272
-0.000134995,0.7350869555541737,0.1666375182403503
-0.000134925,0.7205776893797526,0.1676295899337442
-0.000134855,0.7133230562925421,0.1682909710626735
-0.000134785,0.7133230562925421,0.1659761371114211
-0.000134715,0.7096957397489367,0.166968208804815
-0.000134645,0.7169503728361473,0.1663068276758857
-0.000134575,0.7169503728361473,0.1666375182403503
-0.000134505,0.7314596390105683,0.1659761371114211
-0.000134435,0.7205776893797526,0.1656454465469564
-0.000134365,0.7133230562925421,0.1666375182403503
-0.000134295,0.7205776893797526,0.1659761371114211
-0.000134225,0.7169503728361473,0.1626692314667747
-0.000134155,0.6988137901181211,0.163330612595704
-0.000134085,0.7024411066617262,0.1643226842890979
-0.000134015,0.6988137901181211,0.1643226842890979
-0.000133945,0.6988137901181211,0.1646533748535625
-0.000133875,0.6915591570309103,0.1649840654180272
-0.000133805,0.7024411066617262,0.1646533748535625
-0.000133735,0.7096957397489367,0.1649840654180272
-0.000133665,0.6915591570309103,0.1636613031601686
-0.000133595,0.6843045239436998,0.1646533748535625
-0.000133525,0.6915591570309103,0.163330612595704
-0.000133455,0.6843045239436998,0.163330612595704
-0.000133385,0.6770498908564893,0.1649840654180272
-0.000133315,0.6843045239436998,0.1636613031601686
-0.000133245,0.6734225743128841,0.1626692314667747
-0.000133175,0.6697952577692787,0.1626692314667747
-0.000133105,0.6661679412256736,0.1626692314667747
-0.000133035,0.6734225743128841,0.1616771597733808
-0.000132965,0.6734225743128841,0.1603543975155222
-0.000132895,0.658913308138463,0.1616771597733808
-0.000132825,0.658913308138463,0.1610157786444515
-0.000132755,0.6625406246820682,0.159693016386593
-0.000132685,0.6661679412256736,0.1603543975155222
-0.000132615,0.6552859915948577,0.1603543975155222
-0.000132545,0.658913308138463,0.1600237069510576
-0.000132475,0.6661679412256736,0.1603543975155222
-0.000132405,0.6552859915948577,0.1600237069510576
-0.000132335,0.6480313585076471,0.1593623258221283
-0.000132265,0.6407767254204366,0.1590316352576637
-0.000132195,0.6480313585076471,0.1583702541287344
-0.000132125,0.644404041964042,0.1583702541287344
-0.000132055,0.6407767254204366,0.1600237069510576
-0.000131985,0.644404041964042,0.1573781824353405
-0.000131915,0.644404041964042,0.1590316352576637
-0.000131845,0.6407767254204366,0.1577088729998052
-0.000131775,0.6407767254204366,0.1580395635642698
-0.000131705,0.6335220923332261,0.1580395635642698
-0.000131635,0.6262674592460156,0.1587009446931991
-0.000131565,0.6226401427024104,0.1577088729998052
-0.000131495,0.6226401427024104,0.1563861107419466
-0.000131425,0.6226401427024104,0.1577088729998052
-0.000131355,0.6226401427024104,0.1590316352576637
-0.000131285,0.6226401427024104,0.1573781824353405
-0.000131215,0.6298947757896209,0.1577088729998052
-0.000131145,0.6262674592460156,0.1563861107419466
