#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:11:20.672
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.09494270833333333,0.1163757814522045,1.021170618430017
0.09494395833333334,0.1090420764459384,1.028534573750217
0.09494520833333334,0.1163757814521811,1.04694446205034
0.09494645833333334,0.1090420764459518,1.061672372690647
0.09494770833333334,0.1163757814521945,1.08744621631082
0.09494895833333333,0.1163757814522045,1.094810171630894
0.09495020833333334,0.1163757814521978,1.109538082271134
0.09495145833333334,0.1090420764459551,1.142675881211356
0.09495270833333334,0.1127089289490664,1.142675881211537
0.09495395833333334,0.1127089289490664,1.164767747171685
0.09495520833333335,0.1163757814522045,1.179495657811983
0.09495645833333334,0.1163757814522028,1.197905546112105
0.09495770833333333,0.1127089289490814,1.212633456752203
0.09495895833333334,0.1053752239427987,1.231043345052513
0.09496020833333334,0.1090420764459201,1.249453233352636
0.09496145833333335,0.1163757814521895,1.271545099312927
0.09496270833333334,0.1127089289490681,1.271545099312927
0.09496395833333333,0.1127089289490664,1.301000920593111
0.09496520833333334,0.1127089289490664,1.315728831233451
0.09496645833333334,0.1127089289490664,1.33045674187355
0.09496770833333334,0.1163757814521778,1.35623058549392
0.09496895833333334,0.1090420764459351,1.367276518473994
0.09497020833333333,0.1127089289490464,1.389368384434132
0.09497145833333334,0.1090420764459284,1.400414317414412
0.09497270833333334,0.1090420764459284,1.426188161034585
0.09497395833333334,0.1163757814521811,1.44091607167488
0.09497520833333334,0.1090420764459384,1.455643982314979
0.09497645833333335,0.1163757814521494,1.477735848275339
0.09497770833333334,0.1053752239427921,1.496145736575463
0.09497895833333334,0.1090420764459134,1.514555624875586
0.09498020833333334,0.1127089289490664,1.529283535515847
0.09498145833333334,0.1127089289490664,1.536647490835897
0.09498270833333335,0.1163757814522211,1.566103312116325
0.09498395833333334,0.1200426339553425,1.584513200416449
0.09498520833333333,0.1127089289490998,1.613969021696647
0.09498645833333334,0.1163757814521961,1.632378909997013
0.09498770833333334,0.1127089289490748,1.643424842977087
0.09498895833333335,0.1163757814521895,1.654470775957282
0.09499020833333334,0.1127089289490681,1.665516708937355
0.09499145833333333,0.1090420764459468,1.698654507877568
0.09499270833333334,0.1163757814522145,1.720746373838007
0.09499395833333334,0.1237094864584572,1.739156262138131
0.09499520833333334,0.1090420764459284,1.750202195118381
0.09499645833333334,0.1090420764459284,1.768612083418504
0.09499770833333335,0.1163757814522045,1.787021971718808
0.09499895833333334,0.1163757814522045,1.80174988235891
0.09500020833333334,0.1163757814522045,1.820159770659034
0.09500145833333334,0.1090420764459401,1.842251636619432
0.09500270833333334,0.1127089289490614,1.868025480239605
0.09500395833333335,0.1163757814521861,1.886435368539939
0.09500520833333334,0.1127089289490698,1.904845256840064
0.09500645833333334,0.1200426339553125,1.926937122800212
0.09500770833333334,0.1090420764459451,1.941665033440519
0.09500895833333334,0.1163757814521878,1.963756899400667
0.09501020833333335,0.1163757814521878,1.974802832380892
0.09501145833333334,0.1127089289490664,1.985848765360966
0.09501270833333333,0.1127089289490664,2.018986564301188
0.09501395833333334,0.1163757814522045,2.037396452601593
0.09501520833333334,0.1163757814522045,2.063170296221766
0.09501645833333335,0.1127089289490965,2.074216229202021
0.09501770833333334,0.1200426339553392,2.08894413984212
0.09501895833333335,0.1053752239428337,2.103672050482466
0.09502020833333334,0.1127089289490664,2.133127871762649
0.09502145833333334,0.1127089289490664,2.151537760062772
0.09502270833333334,0.1127089289490664,2.177311603683179
0.09502395833333334,0.1127089289490664,2.195721491983303
0.09502520833333333,0.1090420764459501,2.214131380283427
0.09502645833333334,0.1163757814522078,2.232541268583762
0.09502770833333334,0.1200426339553291,2.254633134543911
0.09502895833333334,0.1163757814521945,2.273043022844218
0.09503020833333334,0.1127089289490731,2.280406978164268
0.09503145833333335,0.4940615892952304,2.309862799444741
0.09503270833333334,4.45426229266459,2.335636643064911
0.09503395833333333,4.688940852864357,2.354046531365035
0.09503520833333334,4.6889408528653,2.368774442005317
0.09503645833333334,4.681607147859058,2.387184330305441
0.09503770833333335,4.688940852865302,2.401912240945724
0.09503895833333334,4.68527400036218,2.420322129245847
0.09504020833333333,4.688940852865298,2.44977795052604
0.09504145833333334,4.699941410374731,2.471869816486456
0.09504270833333334,4.699941410374731,2.48291574946653
0.09504395833333334,4.699941410374704,2.508689593086931
0.09504520833333334,4.692607705368462,2.530781459047079
0.09504645833333333,4.703608262877808,2.541827392027163
0.09504770833333334,4.707275115380997,2.563919257987497
0.09504895833333334,4.699941410374754,2.58232914628762
0.09505020833333334,4.696274557871593,2.604421012247986
0.09505145833333334,4.696274557871593,2.622830900548109
0.09505270833333335,4.699941410374767,2.652286721828577
0.09505395833333334,4.707275115381005,2.67437858778872
0.09505520833333334,4.703608262877884,2.685424520768794
0.09505645833333334,4.703608262877848,2.707516386729128
0.09505770833333334,4.696274557871607,2.722244297369227
0.09505895833333335,4.692607705368505,2.74433616332957
0.09506020833333334,4.703608262877869,2.759064073969668
0.09506145833333333,4.703608262877869,2.773791984609767
0.09506270833333334,4.703608262877842,2.799565828230144
0.09506395833333334,4.688940852865357,2.810611761210218
0.09506520833333335,4.69260770536847,2.851113515470749
0.09506645833333334,4.696274557871591,2.862159448450824
0.09506770833333333,4.688940852865353,2.873205381430898
0.09506895833333334,4.688940852865326,2.906343180371351
0.09507020833333334,4.69627455787157,2.924753068671474
0.09507145833333334,4.699941410374664,2.939480979311752
0.09507270833333334,4.681607147859058,2.954208889951851
0.09507395833333335,4.685274000362178,2.976300755912173
0.09507520833333334,4.685274000362186,2.987346688892261
0.09507645833333334,4.692607705368428,3.013120532512434
0.09507770833333334,4.692607705368445,3.038894376132878
0.09507895833333334,4.688940852865324,3.060986242093026
0.09508020833333335,4.685274000362142,3.08307810805337
0.09508145833333334,4.677940295355901,3.094124041033446
0.09508270833333334,4.67427344285278,3.108851951673544
0.09508395833333334,4.681607147859016,3.130943817633912
0.09508520833333334,4.670606590349651,3.156717661254085
0.09508645833333335,4.685274000362162,3.167763594234318
0.09508770833333334,4.681607147859041,3.178809527214392
0.09508895833333333,4.681607147859041,3.20826534849459
0.09509020833333334,4.670606590349613,3.219311281474902
0.09509145833333334,4.663272885343371,3.248767102755099
0.09509270833333335,4.674273442852738,3.252449080415301
0.09509395833333334,4.666939737846496,3.27454094637545
0.09509520833333335,4.677940295355903,3.307678745315886
0.09509645833333334,4.677940295355888,3.315042700635945
0.09509770833333334,4.666939737846524,3.329770611276044
0.09509895833333334,4.666939737846489,3.351862477236422
0.09510020833333334,4.666939737846489,3.377636320856594
0.09510145833333333,4.670606590349605,3.399728186816748
0.09510270833333334,4.674273442852765,3.414456097457068
0.09510395833333334,4.674273442852765,3.440229941077241
0.09510520833333334,4.666939737846479,3.447593896397457
0.09510645833333334,4.663272885343358,3.462321807037556
0.09510770833333335,4.670606590349577,3.488095650657923
0.09510895833333334,4.659606032840212,3.499141583637997
0.09511020833333333,4.655939180337091,3.517551471938121
0.09511145833333334,4.663272885343359,3.535961360238445
0.09511270833333334,4.666939737846481,3.550689270878544
0.09511395833333335,4.659606032840228,3.56909915917892
0.09511520833333334,4.663272885343349,3.602236958119142
0.09511645833333333,4.66693973784647,3.605918935779181
0.09511770833333334,4.659606032840205,3.62432882407944
0.09511895833333334,4.655939180337084,3.642738712379563
0.09512020833333334,4.655939180337088,3.650102667699803
0.09512145833333334,4.659606032840209,3.679558488980001
0.09512270833333333,4.659606032840212,3.683240466640049
0.09512395833333334,4.659606032840209,3.712696287920414
0.09512520833333334,4.655939180337088,3.727424198560513
0.09512645833333334,4.659606032840201,3.745834086860797
0.09512770833333334,4.65593918033708,3.753198042180846
0.09512895833333335,4.663272885343314,3.77897188580122
0.09513020833333334,4.655939180337076,3.793699796441321
0.09513145833333334,4.659606032840197,3.812109684741444
0.09513270833333334,4.652272327833947,3.834201550701788
0.09513395833333334,4.655939180337067,3.841565506021838
0.09513520833333335,4.652272327833971,3.863657371982133
0.09513645833333334,4.659606032840212,3.871021327302183
0.09513770833333333,4.659606032840212,3.889431215602306
0.09513895833333334,4.655939180337061,3.911523081562645
0.09514020833333334,4.648605475330819,3.91520505922267
0.09514145833333335,4.663272885343305,3.933614947522947
0.09514270833333334,4.652272327833942,3.948342858163046
0.09514395833333333,4.652272327833937,3.977798679443237
0.09514520833333334,4.644938622827666,3.996208567743617
0.09514645833333334,4.648605475330787,4.014618456043739
0.09514770833333334,4.648605475330812,4.018300433703893
0.09514895833333334,4.652272327833933,4.033028344343992
0.09515020833333335,4.648605475330859,4.051438232644292
0.09515145833333334,4.659606032840209,4.066166143284401
0.09515270833333334,4.655939180337088,4.091939986904574
0.09515395833333334,4.652272327833927,4.09562196456474
0.09515520833333334,4.648605475330806,4.106667897544813
0.09515645833333335,4.652272327833956,4.121395808185128
0.09515770833333334,4.655939180337074,4.147169651805293
0.09515895833333333,4.655939180337074,4.154533607125343
0.09516020833333334,4.659606032840196,4.176625473085656
0.09516145833333334,4.652272327833954,4.191353383725754
0.09516270833333335,4.652272327833954,4.198717339045987
0.09516395833333334,4.655939180337074,4.22449118266616
0.09516520833333333,4.655939180337074,4.228173160326185
0.09516645833333334,4.659606032840199,4.242901070966394
0.09516770833333334,4.652272327833957,4.257628981606493
0.09516895833333334,4.64493862282766,4.268674914586698
0.09517020833333334,4.64493862282766,4.279720847566772
0.09517145833333335,4.65227232783398,4.305494691187094
0.09517270833333334,4.659606032840197,4.309176668847144
0.09517395833333334,4.648605475330833,4.331268534807291
0.09517520833333334,4.655939180337051,4.338632490127492
0.09517645833333334,4.648605475330808,4.35336040076759
0.09517770833333333,4.644938622827682,4.36072435608765
0.09517895833333334,4.655939180337061,4.379134244387914
0.09518020833333334,4.641271770324582,4.393862155028006
0.09518145833333334,4.652272327833916,4.40122611034819
0.09518270833333334,4.644938622827674,4.415954020988289
0.09518395833333335,4.648605475330815,4.42699995396849
0.09518520833333334,4.652272327833937,4.438045886948563
0.09518645833333333,4.652272327833937,4.452773797588662
0.09518770833333334,4.652272327833929,4.471183685888962
0.09518895833333334,4.648605475330807,4.482229618869036
0.09519020833333335,4.648605475330799,4.496957529509227
0.09519145833333334,4.648605475330799,4.496957529509227
0.09519270833333333,4.655939180337038,4.511685440149319
0.09519395833333334,4.644938622827651,4.533777306109662
0.09519520833333334,4.637604917821408,4.54850521674976
0.09519645833333334,4.641271770324562,4.54850521674986
0.09519770833333334,4.652272327833927,4.563233127389959
0.09519895833333333,4.655939180337054,4.563233127389973
0.09520020833333334,4.663272885343344,4.574279060370114
0.09520145833333334,4.655939180337101,4.592688948670237
0.09520270833333334,4.655939180337063,4.60741685931047
0.09520395833333334,4.652272327833942,4.60741685931047
0.09520520833333335,4.641271770324541,4.622144769950672
0.09520645833333334,4.644938622827662,4.62950872527072
0.09520770833333334,4.648605475330783,4.633190702930745
0.09520895833333334,4.648605475330807,4.662646524211099
0.09521020833333334,4.652272327833929,4.666328501871125
0.09521145833333335,4.65227232783392,4.673692457191232
0.09521270833333334,4.648605475330799,4.677374434851257
0.09521395833333333,4.648605475330799,4.688420367831331
0.09521520833333334,4.648605475330799,4.706830256131602
0.09521645833333334,4.648605475330799,4.714194211451651
0.09521770833333335,4.659606032840182,4.717876189111789
0.09521895833333334,4.65227232783394,4.736286077411912
0.09522020833333333,4.648605475330817,4.73628607741192
0.09522145833333334,4.644938622827666,4.747332010392054
0.09522270833333334,4.648605475330787,4.754695965712104
0.09522395833333334,4.641271770324522,4.758377943372216
0.09522520833333334,4.641271770324522,4.773105854012314
0.09522645833333335,4.652272327833916,4.773105854012435
0.09522770833333334,4.648605475330791,4.791515742312542
0.09522895833333334,4.641271770324549,4.791515742312542
0.09523020833333334,4.648605475330808,4.802561675292666
0.09523145833333334,4.65227232783393,4.802561675292666
0.09523270833333335,4.652272327833918,4.817289585932868
0.09523395833333334,4.648605475330802,4.824653541252915
0.09523520833333333,4.655939180337044,4.824653541252915
0.09523645833333334,4.652272327833929,4.832017496573022
0.09523770833333334,4.648605475330807,4.843063429553097
0.09523895833333335,4.644938622827691,4.857791340193288
0.09524020833333334,4.652272327833933,4.857791340193288
0.09524145833333333,4.652272327833937,4.865155295513334
0.09524270833333334,4.648605475330806,4.868837273173425
0.09524395833333334,4.652272327833927,4.876201228493474
0.09524520833333334,4.655939180337048,4.876201228493534
0.09524645833333334,4.648605475330806,4.887247161473609
0.09524770833333335,4.644938622827704,4.894611116793724
0.09524895833333334,4.652272327833937,4.898293094453753
0.09525020833333334,4.652272327833937,4.905657049773803
0.09525145833333334,4.64860547533081,4.916702982753951
0.09525270833333334,4.652272327833932,4.916702982753951
0.09525395833333335,4.644938622827642,4.927748915734075
0.09525520833333334,4.641271770324527,4.927748915734076
0.09525645833333334,4.652272327833892,4.931430893394102
0.09525770833333334,4.648605475330799,4.931430893394107
0.09525895833333334,4.648605475330799,4.927748915734082
0.09526020833333335,4.648605475330848,4.942476826374275
0.09526145833333334,4.659606032840212,4.949840781694324
0.09526270833333333,4.663272885343334,4.953522759354348
0.09526395833333334,4.648605475330791,4.949840781694332
0.09526520833333334,4.644938622827668,4.953522759354357
0.09526645833333335,4.641271770324552,4.957204737014422
0.09526770833333334,4.648605475330795,4.960886714674446
0.09526895833333333,4.648605475330799,4.960886714674448
0.09527020833333334,4.655939180337064,4.971932647654567
0.09527145833333334,4.648605475330822,4.968250669994542
0.09527270833333334,4.648605475330785,4.975614625314614
0.09527395833333334,4.644938622827664,4.975614625314614
0.09527520833333333,4.648605475330778,4.979296602974634
0.09527645833333334,4.64493862282767,4.982978580634697
0.09527770833333334,4.655939180337034,4.982978580634697
0.09527895833333334,4.655939180337074,4.994024513614809
0.09528020833333334,4.655939180337074,4.990342535954785
0.09528145833333335,4.641271770324522,4.982978580634678
0.09528270833333334,4.641271770324526,4.979296602974663
0.09528395833333334,4.648605475330768,4.997706491274787
0.09528520833333334,4.659606032840179,4.990342535954804
0.09528645833333334,4.644938622827694,5.001388468934879
0.09528770833333335,4.644938622827627,4.990342535954813
0.09528895833333334,4.637604917821385,4.997706491274863
0.09529020833333333,4.648605475330749,4.990342535954813
0.09529145833333334,4.659606032840186,4.994024513614807
0.09529270833333334,4.6449386228277,4.986660558294759
0.09529395833333335,4.648605475330814,5.001388468934889
0.09529520833333334,4.652272327833935,4.997706491274864
0.09529645833333333,4.641271770324582,4.990342535954819
0.09529770833333334,4.659606032840203,4.997706491274853
0.09529895833333334,4.65227232783396,4.990342535954802
0.09530020833333334,4.648605475330787,4.986660558294727
0.09530145833333334,4.644938622827666,4.982978580634702
0.09530270833333335,4.648605475330799,4.986660558294798
0.09530395833333334,4.648605475330806,4.997706491274855
0.09530520833333334,4.655939180337048,4.990342535954806
0.09530645833333334,4.648605475330799,4.979296602974695
0.09530770833333334,4.648605475330799,4.994024513614794
0.09530895833333335,4.648605475330815,4.979296602974672
0.09531020833333334,4.652272327833937,4.982978580634697
0.09531145833333333,4.652272327833937,4.979296602974672
0.09531270833333334,4.659606032840179,4.982978580634655
0.09531395833333334,4.644938622827694,4.964568692334531
0.09531520833333335,4.644938622827675,4.964568692334504
0.09531645833333334,4.648605475330797,4.968250669994529
0.09531770833333333,4.648605475330799,4.975614625314577
0.09531895833333334,4.648605475330791,4.957204737014414
0.09532020833333334,4.64493862282767,4.960886714674438
0.09532145833333334,4.652272327833897,4.957204737014393
0.09532270833333334,4.641271770324532,4.953522759354368
0.09532395833333335,4.644938622827721,4.942476826374221
0.09532520833333334,4.655939180337064,4.938794848714203
0.09532645833333334,4.6449386228277,4.942476826374228
0.09532770833333334,4.64860547533081,4.942476826374206
0.09532895833333334,4.652272327833932,4.931430893394132
0.09533020833333335,4.644938622827697,4.927748915734075
0.09533145833333334,4.652272327833937,4.927748915734073
0.09533270833333334,4.652272327833937,4.924066938074048
0.09533395833333334,4.648605475330808,4.920384960413962
0.09533520833333334,4.65227232783393,4.909339027433888
0.09533645833333335,4.644938622827694,4.901975072113751
0.09533770833333334,4.652272327833937,4.894611116793702
0.09533895833333333,4.644938622827694,4.894611116793702
0.09534020833333334,4.641271770324509,4.887247161473619
0.09534145833333334,4.633938065318267,4.887247161473619
0.09534270833333335,4.648605475330814,4.876201228493449
0.09534395833333334,4.652272327833935,4.865155295513376
0.09534520833333333,4.655939180337056,4.857791340193324
0.09534645833333334,4.641271770324537,4.861473317853314
0.09534770833333334,4.652272327833902,4.850427384873241
0.09534895833333334,4.641271770324562,4.843063429553082
0.09535020833333334,4.652272327833927,4.832017496573007
0.09535145833333333,4.655939180337054,4.828335518912977
0.09535270833333334,4.64493862282767,4.824653541252905
0.09535395833333334,4.655939180337034,4.813607608272831
0.09535520833333334,4.652272327833937,4.806243652952677
0.09535645833333334,4.652272327833937,4.795197719972603
0.09535770833333335,4.6522723278339,4.795197719972509
0.09535895833333334,4.64493862282766,4.780469809332412
0.09536020833333334,4.64493862282766,4.769423876352338
0.09536145833333334,4.644938622827685,4.776787831672342
0.09536270833333334,4.655939180337049,4.762059921032244
0.09536395833333335,4.65227232783392,4.751013988052086
0.09536520833333334,4.648605475330799,4.751013988052086
0.09536645833333333,4.648605475330799,4.736286077411987
0.09536770833333334,4.64493862282766,4.732604099751839
0.09536895833333334,4.64493862282766,4.71051223379169
0.09537020833333335,4.652272327833963,4.70314827847152
0.09537145833333334,4.659606032840205,4.695784323151472
0.09537270833333333,4.641271770324622,4.688420367831421
0.09537395833333334,4.63760491782139,4.688420367831356
0.09537520833333334,4.641271770324511,4.670010479531233
0.09537645833333334,4.659606032840212,4.666328501871075
0.09537770833333334,4.659606032840212,4.64791861357095
0.09537895833333335,4.655939180337014,4.640554658250823
0.09538020833333334,4.644938622827664,4.636872680590781
0.09538145833333334,4.648605475330785,4.614780814630633
0.09538270833333334,4.64493862282767,4.60741685931047
0.09538395833333334,4.648605475330791,4.60741685931047
0.09538520833333335,4.644938622827643,4.596370926330245
0.09538645833333334,4.641271770324522,4.574279060370097
0.09538770833333333,4.648605475330765,4.574279060370097
0.09538895833333334,4.652272327833937,4.555869172069848
0.09539020833333334,4.652272327833937,4.537459283769724
0.09539145833333335,4.648605475330799,4.537459283769622
0.09539270833333334,4.648605475330799,4.522731373129524
0.09539395833333333,4.644938622827679,4.508003462489425
0.09539520833333334,4.652272327833944,4.504321484829269
0.09539645833333334,4.655939180337064,4.482229618869122
0.09539770833333334,4.648605475330772,4.482229618868981
0.09539895833333334,4.641271770324529,4.460137752908833
0.09540020833333335,4.64493862282762,4.449091819928608
0.09540145833333334,4.637604917821395,4.434363909288502
0.09540270833333334,4.648605475330759,4.412272043328353
0.09540395833333334,4.655939180337051,4.419635998648309
0.09540520833333334,4.648605475330808,4.404908088008211
0.09540645833333335,4.648605475330817,4.382816222047905
0.09540770833333334,4.652272327833939,4.375452266727851
0.09540895833333334,4.655939180337059,4.357042378427727
0.09541020833333334,4.648605475330799,4.349678423107539
0.09541145833333334,4.648605475330799,4.338632490127465
0.09541270833333335,4.655939180337057,4.323904579487196
0.09541395833333334,4.652272327833937,4.305494691187072
0.09541520833333333,4.641271770324572,4.298130735867023
0.09541645833333334,4.641271770324543,4.287084802886838
0.09541770833333334,4.652272327833907,4.272356892246739
0.09541895833333335,4.655939180337029,4.253947003946431
0.09542020833333334,4.644938622827666,4.239219093306333
0.09542145833333333,4.64493862282766,4.228173160326257
0.09542270833333334,4.641271770324527,4.209763272025979
0.09542395833333334,4.644938622827649,4.198717339045905
0.09542520833333334,4.65227232783395,4.187671406065665
0.09542645833333334,4.655939180337069,4.165579540105528
0.09542770833333333,4.648605475330842,4.158215584785458
0.09542895833333334,4.652272327833933,4.136123718825159
0.09543020833333334,4.648605475330812,4.128759763505109
0.09543145833333334,4.641271770324532,4.102985919884772
0.09543270833333334,4.644938622827653,4.095621964564723
0.09543395833333335,4.644938622827715,4.080894053924489
0.09543520833333334,4.655939180337076,4.069848120944413
0.09543645833333333,4.659606032840197,4.055120210304314
0.09543770833333334,4.652272327833929,4.025664389023914
0.09543895833333334,4.648605475330807,4.021982411363889
0.09544020833333335,4.644938622827721,4.003572523063584
0.09544145833333334,4.659606032840205,3.981480657103436
0.09544270833333333,4.648605475330854,3.966752746463334
0.09544395833333334,4.648605475330799,3.955706813483116
0.09544520833333334,4.648605475330799,3.944660880503041
0.09544645833333334,4.648605475330825,3.929932969862765
0.09544770833333334,4.655939180337067,3.907841103902617
0.09544895833333333,4.659606032840192,3.896795170922533
0.09545020833333334,4.648605475330804,3.87838528262223
0.09545145833333334,4.652272327833925,3.852611439002057
0.09545270833333334,4.644938622827672,3.837883528361739
0.09545395833333334,4.648605475330793,3.815791662401591
0.09545520833333335,4.648605475330799,3.812109684741428
0.09545645833333334,4.6486054753308,3.793699796441307
0.09545770833333334,4.652272327833922,3.782653863461233
0.09545895833333334,4.652272327833947,3.756880019840858
0.09546020833333334,4.655939180337067,3.742152109200759
0.09546145833333335,4.65227232783392,3.72006024324045
0.09546270833333334,4.648605475330799,3.712696287920401
0.09546395833333333,4.644938622827677,3.697968377280302
0.09546520833333334,4.652272327833912,3.668512555999861
0.09546645833333334,4.641271770324547,3.650102667699738
0.09546770833333335,4.655939180337089,3.631692779399459
0.09546895833333334,4.659606032840211,3.62432882407941
0.09547020833333333,4.648605475330854,3.609600913439314
0.09547145833333334,4.644938622827666,3.587509047478957
0.09547270833333334,4.648605475330787,3.561735203858784
0.09547395833333334,4.648605475330799,3.547007293218509
0.09547520833333334,4.648605475330799,3.53964333789846
0.09547645833333335,4.648605475330778,3.506505538958
0.09547770833333334,4.644938622827664,3.491777628317901
0.09547895833333334,4.648605475330785,3.477049717677802
0.09548020833333334,4.65227232783396,3.458639829377471
0.09548145833333334,4.659606032840203,3.436547963417323
0.09548270833333335,4.648605475330817,3.418138075117012
0.09548395833333334,4.652272327833935,3.403410164476915
0.09548520833333334,4.648605475330814,3.392364231496841
0.09548645833333334,4.655939180337066,3.377636320856579
0.09548770833333334,4.652272327833945,3.355544454896431
0.09548895833333335,4.648605475330799,3.329770611276041
0.09549020833333334,4.648605475330799,3.318724678295967
0.09549145833333333,4.65227232783392,3.296632812335818
0.09549270833333334,4.644938622827681,3.278222924035471
0.09549395833333334,4.655939180337044,3.256131058075323
0.09549520833333335,4.648605475330783,3.237721169774979
0.09549645833333334,4.644938622827662,3.219311281474857
0.09549770833333333,4.659606032840139,3.200901393174733
0.09549895833333334,4.641271770324537,3.178809527214372
0.09550020833333334,4.652272327833902,3.164081616574273
0.09550145833333334,4.659606032840212,3.141989750613954
0.09550270833333334,4.659606032840212,3.134625795293905
0.09550395833333333,4.648605475330863,3.105169974013737
0.09550520833333334,4.641271770324522,3.090442063373374
0.09550645833333334,4.641271770324522,3.064668219753201
0.09550770833333334,4.652272327833947,3.042576353792849
0.09550895833333334,4.655939180337067,3.038894376132824
0.09551020833333335,4.655939180337056,3.009438554852412
0.09551145833333334,4.652272327833933,2.994710644212307
0.09551270833333333,4.644938622827691,2.965254822932109
0.09551395833333334,4.64493862282766,2.954208889951822
0.09551520833333334,4.64493862282766,2.935799001651699
0.09551645833333335,4.644938622827691,2.913707135691333
0.09551770833333334,4.652272327833933,2.89529724739121
0.09551895833333333,4.652272327833937,2.873205381431063
0.09552020833333334,4.648605475330806,2.854795493130719
0.09552145833333334,4.652272327833927,2.84006758249062
0.09552270833333334,4.648605475330799,2.817975716530237
0.09552395833333334,4.648605475330799,2.792201872910065
0.09552520833333333,4.652272327833916,2.773791984609934
0.09552645833333334,4.655939180337064,2.759064073969648
0.09552770833333334,4.648605475330822,2.74433616332955
0.09552895833333334,4.641271770324545,2.718562319709154
0.09553020833333334,4.648605475330789,2.70015243140903
