#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:07:07.799
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0003886363636363549,0.1127089289490664,1.267863121652885
-0.0003636363636363577,0.1127089289490664,1.301000920593243
-0.0003386363636363465,0.1163757814522045,1.337820697193673
-0.0003136363636363493,0.1127089289490664,1.374640473794087
-0.000288636363636352,0.1127089289490664,1.40777827273446
-0.0002636363636363548,0.1163757814522045,1.444598049334874
-0.0002386363636363575,0.1163757814522045,1.481417825935272
-0.0002136363636363464,0.1163757814522045,1.518237602535703
-0.0001886363636363492,0.1127089289490664,1.551375401476076
-0.0001636363636363519,0.1127089289490664,1.58819517807649
-0.0001386363636363547,0.1163757814522045,1.625014954676905
-0.0001136363636363574,0.1163757814522045,1.661834731277319
-8.86363636363463e-05,0.1127089289490664,1.698654507877734
-6.363636363634906e-05,0.1163757814522045,1.735474284478148
-3.863636363635181e-05,0.1163757814522045,1.772294061078562
-1.363636363635456e-05,0.1163757814522045,1.809113837678977
1.136363636364268e-05,0.1163757814522045,1.849615591939433
3.636363636365381e-05,0.1127089289490664,1.886435368539847
6.136363636365105e-05,0.1163757814522045,1.923255145140261
8.63636363636483e-05,0.1163757814522045,1.963756899400717
0.0001113636363636455,0.1163757814522045,2.000576676001132
0.0001363636363636428,0.1127089289490664,2.041078430261587
0.0001613636363636539,0.1163757814522045,2.077898206862002
0.0001863636363636512,0.1163757814522045,2.114717983462417
0.0002113636363636484,0.1163757814522045,2.155219737722872
0.0002363636363636457,0.1163757814522045,2.195721491983328
0.0002613636363636429,0.1163757814522045,2.232541268583742
0.000286363636363654,1.34843822250808,2.273043022844216
0.0003113636363636513,4.648605475330799,2.313544777104654
0.0003363636363636485,4.633938065318246,2.35404653136511
0.0003613636363636458,4.615603802802556,2.390866307965524
0.000386363636363643,4.60827009779628,2.427686084565939
0.0004113636363636541,4.600936392790004,2.471869816486453
0.0004363636363636514,4.600936392790004,2.50868959308685
0.0004613636363636486,4.600936392790004,2.552873325007348
0.0004863636363636459,4.597269540286867,2.589693101607762
0.0005113636363636431,4.597269540286867,2.626512878208176
0.0005363636363636543,4.597269540286868,2.66701463246865
0.0005613636363636515,4.600936392790004,2.707516386729088
0.0005863636363636487,4.597269540286867,2.744336163329502
0.000611363636363646,4.597269540286867,2.784837917589958
0.0006363636363636432,4.600936392790004,2.825339671850414
0.0006613636363636544,4.600936392790002,2.862159448450847
0.0006863636363636516,4.597269540286867,2.902661202711284
0.0007113636363636489,4.600936392790004,2.939480979311698
0.0007363636363636461,4.597269540286867,2.976300755912113
0.0007613636363636433,4.597269540286867,3.016802510172569
0.0007863636363636545,4.597269540286867,3.053622286773001
0.0008113636363636517,4.597269540286867,3.094124041033439
0.000836363636363649,4.597269540286867,3.130943817633853
0.0008613636363636462,4.600936392790004,3.171445571894309
0.0008863636363636435,4.597269540286867,3.208265348494724
0.0009113636363636546,4.597269540286867,3.241403147435115
0.0009363636363636518,4.597269540286867,3.281904901695552
0.0009613636363636491,4.597269540286867,3.318724678295967
0.0009863636363636463,4.597269540286867,3.355544454896381
0.001011363636363644,4.600936392790004,3.392364231496796
0.001036363636363655,4.597269540286867,3.429184008097225
0.001061363636363652,4.597269540286867,3.462321807037583
0.001086363636363649,4.597269540286867,3.502823561298039
0.001111363636363646,4.597269540286867,3.535961360238411
0.001136363636363644,4.597269540286867,3.572781136838826
0.001161363636363655,4.597269540286868,3.605918935779216
0.001186363636363652,4.600936392790004,3.642738712379614
0.001211363636363649,4.597269540286867,3.679558488980028
0.001236363636363647,4.597269540286867,3.709014310260359
0.001261363636363644,4.600936392790004,3.745834086860774
0.001286363636363655,4.597269540286868,3.778971885801162
0.001311363636363652,4.600936392790004,3.812109684741519
0.001336363636363649,4.597269540286867,3.845247483681892
0.001361363636363647,4.597269540286867,3.878385282622265
0.001386363636363644,4.597269540286867,3.911523081562638
0.001411363636363655,4.597269540286867,3.944660880503026
0.001436363636363652,4.597269540286867,3.977798679443384
0.00146136363636365,4.597269540286867,4.007254500723715
0.001486363636363647,4.600936392790004,4.040392299664088
0.001511363636363644,4.597269540286867,4.066166143284378
0.001536363636363655,4.597269540286868,4.099303942224765
0.001561363636363652,4.600936392790004,4.128759763505083
0.00158636363636365,4.597269540286867,4.158215584785414
0.001611363636363647,4.600936392790004,4.187671406065745
0.001636363636363644,4.597269540286867,4.217127227346078
0.001661363636363641,4.600936392790002,4.246583048626396
0.001686363636363652,4.600936392790004,4.272356892246699
0.00171136363636365,4.600936392790004,4.298130735866989
0.001736363636363647,4.597269540286867,4.323904579487279
0.001761363636363644,4.597269540286867,4.353360400767611
0.001786363636363641,4.600936392790002,4.37545226672785
0.001811363636363653,4.597269540286867,4.40122611034815
0.00183636363636365,4.600936392790004,4.42699995396844
0.001861363636363647,4.600936392790004,4.452773797588729
0.001886363636363644,4.597269540286867,4.478547641209019
0.001911363636363642,4.600936392790002,4.500639507169258
0.001936363636363653,4.600936392790004,4.522731373129517
0.00196136363636365,4.600936392790004,4.548505216749807
0.001986363636363647,4.597269540286867,4.566915105050014
0.002011363636363644,4.600936392790004,4.589006971010263
0.002036363636363642,4.600936392790004,4.611098836970501
0.002061363636363653,4.597269540286867,4.63319070293076
0.00208636363636365,4.597269540286867,4.651600591230967
0.002111363636363647,4.600936392790004,4.670010479531174
0.002136363636363645,4.600936392790004,4.688420367831381
0.002161363636363642,4.600936392790004,4.71051223379162
0.002186363636363653,4.600936392790004,4.728922122091837
0.00221136363636365,4.597269540286867,4.743650032732003
0.002236363636363647,4.600936392790004,4.758377943372169
0.002261363636363645,4.600936392790004,4.776787831672376
0.002286363636363642,4.600936392790004,4.791515742312535
0.002311363636363653,4.597269540286867,4.806243652952707
0.00233636363636365,4.597269540286867,4.820971563592873
0.002361363636363648,4.597269540286867,4.835699474233039
0.002386363636363645,4.597269540286867,4.846745407213163
0.002411363636363642,4.597269540286867,4.861473317853322
0.002436363636363653,4.597269540286867,4.872519250833453
0.00246136363636365,4.600936392790004,4.883565183813578
0.002486363636363648,4.597269540286867,4.898293094453743
0.002511363636363645,4.600936392790004,4.905657049773827
0.002536363636363642,4.597269540286868,4.916702982753946
0.002561363636363653,4.597269540286867,4.924066938074033
0.002586363636363651,4.600936392790004,4.935112871054158
0.002611363636363648,4.600936392790004,4.942476826374241
0.002636363636363645,4.600936392790004,4.949840781694324
0.002661363636363642,4.600936392790004,4.957204737014403
0.002686363636363653,4.597269540286867,4.964568692334489
0.002711363636363651,4.597269540286867,4.96825066999453
0.002736363636363648,4.600936392790004,4.971932647654572
0.002761363636363645,4.597269540286867,4.979296602974655
0.002786363636363642,4.597269540286867,4.982978580634695
0.002811363636363653,4.597269540286867,4.982978580634697
0.002836363636363651,4.600936392790004,4.986660558294738
0.002861363636363648,4.597269540286867,4.990342535954779
0.002886363636363645,4.597269540286867,4.990342535954779
0.002911363636363642,4.597269540286867,4.990342535954779
0.002936363636363654,4.597269540286867,4.99402451361482
0.002961363636363651,4.597269540286867,4.99402451361482
0.002986363636363648,4.600936392790004,4.990342535954779
0.003011363636363645,4.597269540286867,4.990342535954779
0.003036363636363643,4.600936392790004,4.990342535954779
0.003061363636363654,4.597269540286867,4.982978580634697
0.003086363636363651,4.600936392790004,4.979296602974655
0.003111363636363648,4.600936392790004,4.975614625314614
0.003136363636363645,4.597269540286867,4.971932647654572
0.003161363636363643,4.597269540286867,4.964568692334489
0.003186363636363654,4.597269540286867,4.957204737014407
0.003211363636363651,4.600936392790004,4.953522759354365
0.003236363636363648,4.597269540286867,4.946158804034282
0.003261363636363646,4.600936392790004,4.938794848714199
0.003286363636363643,4.600936392790004,4.927748915734075
0.003311363636363654,4.597269540286868,4.920384960413987
0.003336363636363651,4.600936392790004,4.909339027433868
0.003361363636363648,4.597269540286867,4.898293094453743
0.003386363636363646,4.600936392790004,4.890929139133661
0.003411363636363643,4.597269540286867,4.876201228493494
0.003436363636363654,4.597269540286867,4.865155295513365
0.003461363636363651,4.597269540286867,4.854109362533246
0.003486363636363649,4.600936392790004,4.839381451893081
0.003511363636363646,4.600936392790004,4.824653541252915
0.003536363636363643,4.597269540286867,4.813607608272791
0.003561363636363654,4.597269540286868,4.798879697632618
0.003586363636363651,4.600936392790004,4.784151786992459
0.003611363636363649,4.600936392790004,4.765741898692252
0.003636363636363646,4.600936392790004,4.751013988052086
0.003661363636363643,4.600936392790004,4.732604099751879
0.003686363636363654,4.597269540286868,4.714194211451664
0.003711363636363652,4.600936392790004,4.699466300811506
0.003736363636363649,4.600936392790004,4.677374434851257
0.003761363636363646,4.600936392790004,4.65896454655105
0.003786363636363643,4.597269540286867,4.636872680590801
0.003811363636363654,4.597269540286868,4.618462792290586
0.003836363636363652,4.600936392790004,4.600052903990387
0.003861363636363649,4.600936392790004,4.577961038030138
0.003886363636363646,4.600936392790004,4.555869172069889
0.003911363636363643,4.597269540286867,4.530095328449599
0.003936363636363654,4.597269540286867,4.50800346248934
0.003961363636363652,4.597269540286867,4.482229618869061
0.003986363636363649,4.597269540286867,4.460137752908812
0.004011363636363646,4.600936392790004,4.434363909288522
0.004036363636363643,4.597269540286867,4.412272043328273
0.004061363636363655,4.597269540286867,4.38281622204793
0.004086363636363652,4.597269540286867,4.357042378427652
0.004111363636363649,4.597269540286867,4.334950512467404
0.004136363636363646,4.600936392790004,4.309176668847114
0.004161363636363644,4.597269540286867,4.279720847566781
0.004186363636363655,4.600936392790004,4.253947003946478
0.004211363636363652,4.600936392790004,4.22449118266616
0.004236363636363649,4.600936392790004,4.195035361385829
0.004261363636363646,4.597269540286867,4.169261517765539
0.004286363636363644,4.600936392790004,4.136123718825166
0.004311363636363655,4.600936392790004,4.106667897544821
0.004336363636363652,4.600936392790004,4.077212076264503
0.004361363636363649,4.600936392790004,4.047756254984171
0.004386363636363647,4.600936392790004,4.01830043370384
0.004411363636363644,4.600936392790004,3.985162634763467
0.004436363636363655,4.600936392790002,3.952024835823081
0.004461363636363652,4.597269540286867,3.922569014542763
0.004486363636363649,4.597269540286867,3.88943121560239
0.004511363636363647,4.597269540286867,3.859975394322058
0.004536363636363644,4.600936392790004,3.823155617721644
0.004561363636363655,4.600936392790004,3.790017818781256
0.004586363636363652,4.600936392790004,3.756880019840898
0.00461136363636365,4.600936392790004,3.723742220900525
0.004636363636363647,4.600936392790004,3.686922444300111
0.004661363636363644,4.600936392790004,3.653784645359738
0.004686363636363655,4.600936392790004,3.620646846419348
0.004711363636363652,4.600936392790004,3.58382706981895
0.00473636363636365,4.600936392790004,3.550689270878578
0.004761363636363647,4.600936392790004,3.513869494278163
0.004786363636363644,4.600936392790004,3.477049717677748
0.004811363636363641,4.600936392790004,3.440229941077351
0.004836363636363653,4.600936392790004,3.40341016447692
0.00486136363636365,4.600936392790004,3.366590387876506
0.004886363636363647,4.600936392790004,3.329770611276091
0.004911363636363644,4.600936392790004,3.292950834675677
0.004936363636363642,4.600936392790004,3.256131058075279
0.004961363636363653,4.600936392790004,3.219311281474848
0.00498636363636365,4.600936392790004,3.182491504874434
0.005011363636363647,4.600936392790004,3.145671728274019
0.005036363636363644,4.597269540286867,3.105169974013563
0.005061363636363642,4.600936392790002,3.068350197413166
0.005086363636363653,4.600936392790004,3.027848443152693
0.00511136363636365,4.597269540286867,2.987346688892237
0.005136363636363647,4.600936392790004,2.950526912291823
0.005161363636363644,4.600936392790004,2.913707135691408
0.005186363636363642,4.600936392790004,2.876887359091011
0.005211363636363653,4.600936392790004,2.836385604830538
0.00523636363636365,4.600936392790004,2.795883850570082
0.005261363636363647,4.597269540286867,2.759064073969668
0.005286363636363645,4.597269540286867,2.718562319709212
0.005311363636363642,4.600936392790002,2.678060565448775
0.005336363636363653,4.597269540286867,2.641240788848342
0.00536136363636365,4.600936392790004,2.600739034587886
0.005386363636363647,4.597269540286867,2.56023728032743
0.005411363636363645,4.597269540286867,2.523417503727016
0.005436363636363642,4.600936392790002,2.482915749466578
0.005461363636363653,4.600936392790004,2.442413995206104
0.00548636363636365,4.600936392790004,2.401912240945649
0.005511363636363648,4.600936392790004,2.365092464345234
0.005536363636363645,4.600936392790004,2.32827268774482
0.005561363636363642,2.950852766378644,2.287770933484382
0.005586363636363653,0.1163757814522045,2.247269179223908
0.00561136363636365,0.07970725642082425,2.210449402623494
0.005636363636363648,0.09804151893651436,2.169947648363038
0.005661363636363645,0.1053752239427904,2.129445894102582
0.005686363636363642,0.1127089289490631,2.092626117502185
0.005711363636363653,0.1163757814522045,2.052124363241712
0.005736363636363651,0.1163757814522045,2.015304586641297
0.005761363636363648,0.1127089289490664,1.974802832380842
0.005786363636363645,0.1163757814522045,1.937983055780427
0.005811363636363642,0.1163757814522045,1.901163279180029
0.005836363636363653,0.1163757814522045,1.860661524919557
0.005861363636363651,0.1163757814522045,1.823841748319142
0.005886363636363648,0.1163757814522045,1.783339994058687
0.005911363636363645,0.1163757814522045,1.750202195118314
0.005936363636363642,0.1163757814522045,1.709700440857876
0.005961363636363654,0.1163757814522045,1.672880664257443
0.005986363636363651,0.1163757814522045,1.636060887657029
0.006011363636363648,0.1163757814522045,1.599241111056615
0.006036363636363645,0.1163757814522045,1.5624213344562
0.006061363636363643,0.1163757814522045,1.529283535515843
0.006086363636363654,0.1163757814522045,1.492463758915413
0.006111363636363651,0.1163757814522045,1.455643982314999
0.006136363636363648,0.1163757814522045,1.422506183374626
0.006161363636363645,0.1163757814522045,1.385686406774211
0.006186363636363643,0.1163757814522045,1.348866630173797
0.006211363636363654,0.1127089289490664,1.315728831233424
0.006236363636363651,0.1163757814522045,1.282591032293051
0.006261363636363648,0.1163757814522045,1.249453233352678
0.006286363636363645,0.1127089289490664,1.212633456752264
0.006311363636363643,0.1163757814522045,1.179495657811891
0.006336363636363654,0.1127089289490664,1.146357858871518
0.006361363636363651,0.1163757814522045,1.113220059931145
0.006386363636363648,0.1127089289490664,1.080082260990772
0.006411363636363646,0.1163757814522045,1.046944462050399
0.006436363636363643,0.1163757814522045,1.017488640770067
0.006461363636363654,0.1163757814522045,0.984350841829681
0.006486363636363651,0.1163757814522045,0.954895020549363
0.006511363636363648,0.1163757814522045,0.9217572216089901
0.006536363636363646,0.1163757814522045,0.8923014003286586
0.006561363636363643,0.1163757814522045,0.862845579048327
0.006586363636363654,0.1163757814522045,0.8370717354280235
0.006611363636363651,0.1163757814522045,0.8076159141477055
0.006636363636363649,0.1163757814522045,0.778160092867374
0.006661363636363646,0.1163757814522045,0.7487042715870424
0.006686363636363643,0.1163757814522045,0.7192484503067109
0.006711363636363654,0.1163757814522045,0.6934746066864075
0.006736363636363651,0.1163757814522045,0.6640187854060894
0.006761363636363649,0.1163757814522045,0.6382449417857993
0.006786363636363646,0.1163757814522045,0.6124710981655093
0.006811363636363643,0.1163757814522045,0.5866972545452191
0.006836363636363654,0.1163757814522045,0.5646053885849588
0.006861363636363652,0.1163757814522045,0.5388315449646804
0.006886363636363649,0.1163757814522045,0.5130577013443903
0.006911363636363646,0.1163757814522045,0.4909658353841417
0.006936363636363643,0.1163757814522045,0.4688739694238931
0.006961363636363654,0.1163757814522045,0.4467821034636345
0.006986363636363652,0.1163757814522045,0.4246902375033959
0.007011363636363649,0.1163757814522045,0.3989163938831058
0.007036363636363646,0.1163757814522045,0.3805065055828987
0.007061363636363643,0.1163757814522045,0.35841463962265
0.007086363636363655,0.1163757814522045,0.3400047513224344
0.007111363636363652,0.1163757814522045,0.3215948630222356
0.007136363636363649,0.1163757814522045,0.3031849747220284
0.007161363636363646,0.1163757814522045,0.2810931087617797
0.007186363636363644,0.1163757814522045,0.2663651981216141
0.007211363636363655,0.1163757814522045,0.2479553098214002
0.007236363636363652,0.1163757814522045,0.2332273991812411
0.007261363636363649,0.1163757814522045,0.2148175108810339
0.007286363636363646,0.1163757814522045,0.1964076225808267
0.007311363636363644,0.1163757814522045,0.1853616896007024
0.007336363636363655,0.1163757814522028,0.1669518013004885
0.007361363636363652,0.1127089289490664,0.1522238906603294
0.007386363636363649,0.1127089289490664,0.1411779576802051
0.007411363636363646,0.1127089289490664,0.1301320247000808
0.007436363636363644,0.1163757814522045,0.1190860917199565
0.007461363636363655,0.1163757814522028,0.1043581810797874
0.007486363636363652,0.1127089289490664,0.09699422575970786
0.007511363636363649,0.1127089289490664,0.08594829277958355
0.007536363636363647,0.1163757814522045,0.07490235979945922
0.007561363636363644,0.1163757814522045,0.06385642681933491
0.007586363636363655,0.1163757814522045,0.05649247149924868
0.007611363636363652,0.1163757814522045,0.04912851617916916
0.007636363636363649,0.1163757814522045,0.04176456085908628
0.007661363636363647,0.1163757814522045,0.03440060553900341
0.007686363636363644,0.1163757814522045,0.03071862787896196
0.007711363636363655,0.1163757814522045,0.02335467255887574
0.007736363636363652,0.1163757814522045,0.01599071723879621
0.00776136363636365,0.1163757814522045,0.01230873957875477
0.007786363636363647,0.1163757814522045,0.008626761918713333
0.007811363636363644,0.1163757814522045,0.008626761918713333
0.007836363636363641,0.1163757814522045,0.004944784258673569
0.007861363636363652,0.1163757814522045,0.001262806598630456
0.00788636363636365,0.1163757814522045,0.001262806598630456
0.007911363636363647,0.1163757814522045,0.001262806598630456
0.007936363636363644,0.1163757814522045,0.001262806598630456
0.007961363636363641,0.1163757814522045,0.001262806598630456
0.007986363636363653,0.1163757814522045,0.001262806598630456
0.00801136363636365,0.1163757814522045,0.001262806598630456
0.008036363636363647,0.1163757814522045,0.004944784258671894
0.008061363636363644,0.1127089289490664,0.008626761918713333
0.008086363636363642,0.1163757814522028,0.0123087395787531
0.008111363636363653,0.1163757814522045,0.01599071723879621
0.00813636363636365,0.1163757814522045,0.02335467255887909
0.008161363636363647,0.1163757814522045,0.02703665021892053
0.008186363636363644,0.1163757814522045,0.03440060553900341
0.008211363636363642,0.1163757814522045,0.03808258319904317
0.008236363636363653,0.1163757814522045,0.04544653851912772
0.00826136363636365,0.1163757814522045,0.05649247149925203
0.008286363636363647,0.1163757814522045,0.06385642681933491
0.008311363636363645,0.1163757814522045,0.07122038213941778
0.008336363636363642,0.1163757814522045,0.08226631511953708
0.008361363636363653,0.1163757814522045,0.08963027043962499
0.00838636363636365,0.1163757814522045,0.1043581810797907
0.008411363636363647,0.1163757814522045,0.115404114059915
0.008436363636363645,0.1163757814522045,0.1227680693799979
0.008461363636363642,0.1163757814522045,0.137495980020157
0.008486363636363653,0.1163757814522045,0.148541913000288
0.00851136363636365,0.1163757814522045,0.1632698236404538
0.008536363636363647,0.1163757814522045,0.1779977342806195
0.008561363636363645,0.1163757814522045,0.1964076225808267
0.008586363636363642,0.1163757814522045,0.2111355332209858
0.008611363636363653,0.1163757814522045,0.2258634438611582
0.00863636363636365,0.1163757814522045,0.240591354501324
0.008661363636363648,0.1163757814522045,0.2590012428015311
0.008686363636363645,0.1163757814522045,0.2774111311017383
0.008711363636363642,0.1163757814522045,0.2958210194019371
0.008736363636363653,0.1163757814522045,0.3142309077021528
0.00876136363636365,0.1163757814522045,0.33264079600236
0.008786363636363648,0.1163757814522045,0.3510506843025671
0.008811363636363645,0.1127089289490664,0.3731425502628157
0.008836363636363642,0.1163757814522028,0.3915524385630145
0.008861363636363653,0.1127089289490664,0.417326282183313
0.008886363636363651,0.1163757814522045,0.4394181481435616
0.008911363636363648,0.1163757814522045,0.4615100141038103
0.008936363636363645,0.1163757814522045,0.4836018800640589
0.008961363636363642,0.1163757814522045,0.5056937460242974
0.008986363636363653,0.1163757814522045,0.5314675896445976
0.009011363636363651,0.1163757814522045,0.5572414332648876
0.009036363636363648,0.1163757814522045,0.5793332992251363
0.009061363636363645,0.1127089289490664,0.6051071428454263
0.009086363636363642,0.1127089289490664,0.6308809864657047
0.009111363636363654,0.1163757814522045,0.6566548300860064
0.009136363636363651,0.1163757814522045,0.6824286737062966
0.009161363636363648,0.1163757814522045,0.7118844949866281
0.009186363636363645,0.1163757814522045,0.7413403162669596
0.009211363636363643,0.1127089289490681,0.7671141598872379
0.009236363636363654,0.1163757814522045,0.7965699811675812
0.009261363636363651,0.1163757814522045,0.8260258024479127
0.009286363636363648,0.1127089289490664,0.8554816237282442
0.009311363636363645,0.1163757814522045,0.8849374450085756
0.009336363636363643,0.1163757814522045,0.9143932662889072
0.009361363636363654,0.1163757814522045,0.9438490875692387
0.009386363636363651,0.1127089289490664,0.9769868865096116
0.009411363636363648,0.1127089289490664,1.006442707789943
0.009436363636363646,0.1163757814522045,1.039580506730316
0.009461363636363643,0.1163757814522045,1.072718305670689
0.009486363636363654,0.1163757814522045,1.102174126951021
0.009511363636363651,0.1163757814522045,1.135311925891394
0.009536363636363648,0.1163757814522045,1.168449724831766
0.009561363636363646,0.1163757814522045,1.205269501432181
0.009586363636363643,0.1127089289490664,1.238407300372554
0.009611363636363654,0.1163757814522028,1.271545099312942
0.009636363636363651,0.1127089289490664,1.3046828982533
0.009661363636363648,0.1127089289490664,1.337820697193673
0.009686363636363646,0.1163757814522045,1.374640473794087
0.009711363636363643,0.1163757814522045,1.40777827273446
0.009736363636363654,0.1163757814522045,1.444598049334891
0.009761363636363651,0.1163757814522045,1.481417825935289
0.009786363636363649,0.1163757814522045,1.518237602535703
0.009811363636363646,0.1127089289490664,1.551375401476076
0.009836363636363643,0.1163757814522045,1.58819517807649
0.009861363636363654,0.1163757814522045,1.625014954676921
0.009886363636363651,0.1163757814522045,1.661834731277319
0.009911363636363649,0.1163757814522045,1.698654507877734
0.009936363636363646,0.1163757814522045,1.735474284478148
0.009961363636363643,0.1163757814522045,1.772294061078562
0.009986363636363654,0.1163757814522045,1.809113837678995
0.01001136363636365,0.1163757814522045,1.849615591939433
0.01003636363636365,0.1163757814522045,1.886435368539847
0.01006136363636365,0.1163757814522045,1.923255145140261
0.01008636363636364,0.1163757814522045,1.963756899400717
0.01011136363636365,0.1163757814522028,2.000576676001149
0.01013636363636365,0.1127089289490664,2.037396452601546
